dataset,backbone,class,image,condition,perturbation,severity,sgi,csi,feature_drift,cam_entropy,delta_entropy,cam_js_distance,cam_js_divergence
DTSR14,resnet50,1,beech_1200dpi_07_008.jpg,rotation_90,rotation,90,0.00086517333984375,0.19356960336985293,0.0012857317924499512,1.3061717623808011,-0.2397918474883396,0.18732981383800507,0.035092459152581634
DTSR14,resnet50,1,beech_1200dpi_07_008.jpg,rotation_135,rotation,135,0.001148223876953125,0.18205002463736153,0.016771554946899414,1.2678796551465985,-0.2780839547225422,0.22794686257839203,0.05195977215933234
DTSR14,resnet50,1,beech_1200dpi_07_008.jpg,rotation_180,rotation,180,0.001569366455078125,0.2156249269959644,3.790855407714844e-05,1.5266748372254337,-0.019288772643706986,0.055294498801231384,0.003057481597679379
DTSR14,resnet50,1,beech_1200dpi_07_008.jpg,compound_mild,compound,mild,0.001686859130859375,0.8078513317889954,0.009768843650817871,1.5615229167803477,0.015559306911206994,0.023852167651057243,0.0005689259016541416
DTSR14,resnet50,1,beech_1200dpi_07_008.jpg,compound_moderate,compound,moderate,0.001609039306640625,0.670690448964228,0.03306233882904053,1.5758351164567828,0.029871506587642038,0.049846164882183075,0.0024846401534617812
DTSR14,resnet50,1,beech_1200dpi_07_008.jpg,compound_severe,compound,severe,0.000560760498046875,0.17035503404704166,0.13188713788986206,1.1176169779354024,-0.42834663193373834,0.2890775203704834,0.08356581278354724
DTSR14,resnet50,1,beech_1200dpi_07_002.jpg,clean,clean,,0.00113677978515625,1.0,1.1920928955078125e-07,1.411514522672132,0.0,0.0,0.0
DTSR14,resnet50,1,beech_1200dpi_07_002.jpg,blur_2,gaussian_blur,2,0.001324462890625,0.4555551388205445,0.014642536640167236,1.4652322501638855,0.05371772749175352,0.06809210032224655,0.004636534126294889
DTSR14,resnet50,1,beech_1200dpi_07_002.jpg,blur_4,gaussian_blur,4,0.001119232177734375,0.43506656325822707,0.01627492904663086,1.4809324961114947,0.06941797343936273,0.08854536712169647,0.007840282038716007
DTSR14,resnet50,1,beech_1200dpi_07_002.jpg,blur_6,gaussian_blur,6,0.001015472412109375,0.437760839330541,0.016568362712860107,1.5085731193658471,0.0970585966937152,0.10218065232038498,0.010440885708619396
DTSR14,resnet50,1,beech_1200dpi_07_002.jpg,blur_8,gaussian_blur,8,0.00079803466796875,0.3988137379727343,0.016656041145324707,1.5042005389423143,0.09268601627018236,0.1572328358888626,0.024722164681654002
DTSR14,resnet50,1,beech_1200dpi_07_002.jpg,blur_10,gaussian_blur,10,0.0007843017578125,0.397437001529404,0.01713728904724121,1.4947936391679146,0.08327911649578268,0.13153037428855896,0.017300239360488412
DTSR14,resnet50,1,beech_1200dpi_07_002.jpg,blur_12,gaussian_blur,12,0.00081939697265625,0.40771784282910173,0.01822274923324585,1.5291408694994142,0.11762634682728224,0.11633145809173584,0.013533008141749292
DTSR14,resnet50,1,beech_1200dpi_07_002.jpg,defocus_3,defocus_blur,3,0.001245880126953125,0.4399047054045028,0.015070676803588867,1.4856990320554926,0.07418450938336063,0.0899139866232872,0.00808452499049267
DTSR14,resnet50,1,beech_1200dpi_07_002.jpg,defocus_5,defocus_blur,5,0.0011505126953125,0.44707465169281685,0.016272425651550293,1.4838030295921003,0.07228850691996835,0.08144140243530273,0.006632702030628934
DTSR14,resnet50,1,beech_1200dpi_07_002.jpg,defocus_8,defocus_blur,8,0.00074005126953125,0.3850281852983388,0.016489267349243164,1.4958914296874868,0.08437690701535483,0.18592853844165802,0.034569421407051104
DTSR14,resnet50,1,beech_1200dpi_07_002.jpg,defocus_11,defocus_blur,11,0.000778961181640625,0.39839578626006905,0.01701486110687256,1.4904449282173322,0.07893040554520026,0.1269584745168686,0.01611845425165037
DTSR14,resnet50,1,beech_1200dpi_07_002.jpg,defocus_15,defocus_blur,15,0.00075836181640625,0.3727485322439941,0.019584059715270996,1.5375244550028868,0.12600993233075486,0.19272197782993317,0.03714176073868125
DTSR14,resnet50,1,beech_1200dpi_07_002.jpg,resize_1_33,resize,1.33,0.000788116455078125,0.15716218383613986,0.005031704902648926,1.2831143629526651,-0.12840015971946683,0.35329732298851013,0.12481899843084765
DTSR14,resnet50,1,beech_1200dpi_07_002.jpg,resize_1_67,resize,1.67,0.000896453857421875,0.18026895072457472,0.011373639106750488,1.4534860177950852,0.041971495122953284,0.29442963004112244,0.08668880704615223
DTSR14,resnet50,1,beech_1200dpi_07_002.jpg,resize_2_0,resize,2.0,0.0008544921875,0.1860116310049774,0.017163872718811035,1.5175380868407877,0.10602356416865577,0.21268099546432495,0.04523320583169621
DTSR14,resnet50,1,beech_1200dpi_07_002.jpg,brightness_0_7,illumination,0.7,0.001801300048828125,0.4062657244477037,0.0023342370986938477,1.5202141464469512,0.10869962377481923,0.15607798099517822,0.024360336151531214
DTSR14,resnet50,1,beech_1200dpi_07_002.jpg,brightness_0_85,illumination,0.85,0.001558685302734375,0.3892099513194866,0.0006438493728637695,1.5140856640689309,0.1025711413967989,0.1898183971643448,0.03603102390204094
DTSR14,resnet50,1,beech_1200dpi_07_002.jpg,brightness_1_15,illumination,1.15,0.001233673095703125,0.8244744671679113,0.0007964372634887695,1.4886204925123554,0.07710596984022344,0.051041506230831146,0.0026052353583119747
DTSR14,resnet50,1,beech_1200dpi_07_002.jpg,brightness_1_3,illumination,1.3,0.00177154541015625,0.6014872248826628,0.002730250358581543,1.574981021417346,0.16346649874521413,0.16152577102184296,0.026090574704200842
DTSR14,resnet50,1,beech_1200dpi_07_002.jpg,jpeg_10,jpeg,10,0.000806427001953125,0.593015588030572,0.06915223598480225,1.421309883952431,0.009795361280299009,0.06532400846481323,0.004267226081910991
DTSR14,resnet50,1,beech_1200dpi_07_002.jpg,jpeg_20,jpeg,20,0.00158538818359375,0.6373301922671041,0.0229761004447937,1.5537619089000332,0.14224738622790123,0.13614754378795624,0.01853615367949346
DTSR14,resnet50,1,beech_1200dpi_07_002.jpg,jpeg_30,jpeg,30,0.002520751953125,0.4151699453602636,0.011886060237884521,1.5291809790744662,0.1176664564023342,0.13944566249847412,0.019445092789638352
DTSR14,resnet50,1,beech_1200dpi_07_002.jpg,jpeg_50,jpeg,50,0.002203369140625,0.42838220671100036,0.006924986839294434,1.4871454786440088,0.07563095597187686,0.09936389327049255,0.009873183285869835
DTSR14,resnet50,1,beech_1200dpi_07_002.jpg,jpeg_70,jpeg,70,0.001715087890625,0.3938588325952526,0.00529557466506958,1.494794763324246,0.08328024065211403,0.17727221548557281,0.03142543838316336
DTSR14,resnet50,1,beech_1200dpi_07_002.jpg,color_shift_-45,color_shift,-45,0.00140533447265625,0.3137741498383445,0.018121838569641113,1.2918900683127315,-0.1196244543594005,0.3714520037174225,0.13797659106568805
DTSR14,resnet50,1,beech_1200dpi_07_002.jpg,color_shift_-30,color_shift,-30,0.00148773193359375,0.32130395763701486,0.012628912925720215,1.3126626585131207,-0.09885186415901126,0.36357882618904114,0.13218956285300099
DTSR14,resnet50,1,beech_1200dpi_07_002.jpg,color_shift_30,color_shift,30,0.00178680419921875,0.4290133655016588,0.006473660469055176,1.5154515785585154,0.10393705588638347,0.11051323264837265,0.012213174590393339
DTSR14,resnet50,1,beech_1200dpi_07_002.jpg,color_shift_45,color_shift,45,0.00176544189453125,0.4317015989396842,0.010933160781860352,1.5373586077824721,0.12584408511034018,0.12044022232294083,0.014505847153199414
DTSR14,resnet50,1,beech_1200dpi_07_002.jpg,rotation_45,rotation,45,0.001023101806640625,0.14682453650010766,0.016037344932556152,1.2546858459813186,-0.15682867669081335,0.3518858551979065,0.12382365508836202
DTSR14,resnet50,1,beech_1200dpi_07_002.jpg,rotation_90,rotation,90,0.001015472412109375,0.21582453557037792,0.0016393661499023438,1.3905430004514248,-0.020971522220707195,0.032335732132196426,0.0010455995725251604
DTSR14,resnet50,1,beech_1200dpi_07_002.jpg,rotation_135,rotation,135,0.001171112060546875,0.1458076428695342,0.01626110076904297,1.275203495687699,-0.13631102698443298,0.3550792634487152,0.1260812833312821
DTSR14,resnet50,1,beech_1200dpi_07_002.jpg,rotation_180,rotation,180,0.00154266357421875,0.19824176741775892,1.4543533325195312e-05,1.528735742179055,0.1172212195069231,0.20718279480934143,0.042924710465009674
DTSR14,resnet50,1,beech_1200dpi_07_002.jpg,compound_mild,compound,mild,0.00194549560546875,0.3968376501686204,0.0102996826171875,1.518717479197334,0.10720295652520195,0.14529375731945038,0.02111027591600334
DTSR14,resnet50,1,beech_1200dpi_07_002.jpg,compound_moderate,compound,moderate,0.002153778076171875,0.39717639876043703,0.033901214599609375,1.4448409356902547,0.03332641301812278,0.11218094080686569,0.012584563480313504
DTSR14,resnet50,1,beech_1200dpi_07_002.jpg,compound_severe,compound,severe,0.00028533935546875,0.11734842890964638,0.12922286987304688,0.7182917490757776,-0.6932227735963543,0.44344285130500793,0.19664156237351538
DTSR14,resnet50,1,beech_1200dpi_10_010.jpg,clean,clean,,0.00067291259765625,1.0,0.0,1.3404847350524607,0.0,0.0,0.0
DTSR14,resnet50,1,beech_1200dpi_10_010.jpg,blur_2,gaussian_blur,2,0.000873565673828125,0.34223721423840003,0.018145442008972168,1.5743092253319797,0.23382449027951901,0.17817112803459167,0.03174495086511886
DTSR14,resnet50,1,beech_1200dpi_10_010.jpg,blur_4,gaussian_blur,4,0.000865936279296875,0.35382684884570065,0.02112448215484619,1.565629863071619,0.2251451280191583,0.15531352162361145,0.02412228999912802
DTSR14,resnet50,1,beech_1200dpi_10_010.jpg,blur_6,gaussian_blur,6,0.000849151611328125,0.37442580664549485,0.021000444889068604,1.5031524188971366,0.1626676838446759,0.09845846891403198,0.009694070100895402
DTSR14,resnet50,1,beech_1200dpi_10_010.jpg,blur_8,gaussian_blur,8,0.000922393798828125,0.3849215320925901,0.02001368999481201,1.4738869046718963,0.13340216961943563,0.08040259778499603,0.006464577730575849
DTSR14,resnet50,1,beech_1200dpi_10_010.jpg,blur_10,gaussian_blur,10,0.000982666015625,0.36754842528851367,0.019137978553771973,1.5293941160512605,0.18890938099879984,0.11396241933107376,0.012987433019791494
DTSR14,resnet50,1,beech_1200dpi_10_010.jpg,blur_12,gaussian_blur,12,0.001092529296875,0.3556070111258525,0.019103169441223145,1.5752553264988691,0.23477059144640844,0.17587856948375702,0.030933271203652746
DTSR14,resnet50,1,beech_1200dpi_10_010.jpg,defocus_3,defocus_blur,3,0.00095367431640625,0.37367241654811717,0.019145071506500244,1.5180603383389704,0.17757560328650968,0.11033152788877487,0.012173046046271507
DTSR14,resnet50,1,beech_1200dpi_10_010.jpg,defocus_5,defocus_blur,5,0.00081329345703125,0.34702322076949454,0.02114391326904297,1.5722293750506289,0.2317446399981682,0.16534817218780518,0.02734001804584807
DTSR14,resnet50,1,beech_1200dpi_10_010.jpg,defocus_8,defocus_blur,8,0.000897979736328125,0.3878057187765129,0.020467519760131836,1.4720749145069145,0.13159017945445384,0.08767534047365189,0.0076869653271707805
DTSR14,resnet50,1,beech_1200dpi_10_010.jpg,defocus_11,defocus_blur,11,0.0009521484375,0.37611804648679664,0.019092142581939697,1.5099312728868908,0.1694465378344301,0.096193328499794,0.009253156447869282
DTSR14,resnet50,1,beech_1200dpi_10_010.jpg,defocus_15,defocus_blur,15,0.001087188720703125,0.3458499035507052,0.019663333892822266,1.5712816633927023,0.23079692834024157,0.20736989378929138,0.04300227285018199
DTSR14,resnet50,1,beech_1200dpi_10_010.jpg,resize_1_33,resize,1.33,0.00208282470703125,0.1711736806699813,0.00499492883682251,1.5636850807862568,0.2232003457337961,0.25954413414001465,0.06736315756648992
DTSR14,resnet50,1,beech_1200dpi_10_010.jpg,resize_1_67,resize,1.67,0.001955413818359375,0.1961540485022922,0.010270953178405762,1.5503818315965134,0.20989709654405275,0.14350178837776184,0.020592763267615943
DTSR14,resnet50,1,beech_1200dpi_10_010.jpg,resize_2_0,resize,2.0,0.00161895751953125,0.17096820760984976,0.015147864818572998,1.5372099411500784,0.19672520609761768,0.27352797985076904,0.07481755576124272
DTSR14,resnet50,1,beech_1200dpi_10_010.jpg,brightness_0_7,illumination,0.7,0.001213836669921875,0.7246286258959126,0.0026488304138183594,1.4937714928338115,0.1532867577813508,0.08750753849744797,0.007657569293882338
DTSR14,resnet50,1,beech_1200dpi_10_010.jpg,brightness_0_85,illumination,0.85,0.00100250244140625,0.8130573209236456,0.000801384449005127,1.4320844220649516,0.09159968701249088,0.0471615232527256,0.0022242092755173776
DTSR14,resnet50,1,beech_1200dpi_10_010.jpg,brightness_1_15,illumination,1.15,0.000783538818359375,0.8481095268552684,0.000895380973815918,1.390432393017082,0.04994765796462142,0.048072345554828644,0.0023109504071428533
DTSR14,resnet50,1,beech_1200dpi_10_010.jpg,brightness_1_3,illumination,1.3,0.00051422119140625,0.8723872967419384,0.003426074981689453,1.2672864023022457,-0.07319833275021503,0.031899284571409225,0.0010175643561677467
DTSR14,resnet50,1,beech_1200dpi_10_010.jpg,jpeg_10,jpeg,10,0.00086517333984375,0.10520240885742747,0.0937688946723938,1.2382858935276335,-0.10219884152482717,0.40548351407051086,0.16441688018297018
DTSR14,resnet50,1,beech_1200dpi_10_010.jpg,jpeg_20,jpeg,20,0.000926971435546875,0.6352063390546375,0.03601217269897461,1.4868408213798947,0.14635608632743402,0.08297771215438843,0.006885300714376541
DTSR14,resnet50,1,beech_1200dpi_10_010.jpg,jpeg_30,jpeg,30,0.001678466796875,0.31243802787442293,0.02129274606704712,1.5746158016167593,0.2341310665642986,0.21673212945461273,0.04697281593793101
DTSR14,resnet50,1,beech_1200dpi_10_010.jpg,jpeg_50,jpeg,50,0.001371002197265625,0.28828322091438857,0.01355898380279541,1.5457619877352757,0.20527725268281505,0.28773894906044006,0.08279370280640652
DTSR14,resnet50,1,beech_1200dpi_10_010.jpg,jpeg_70,jpeg,70,0.00076904296875,0.6929098661476086,0.009781181812286377,1.3918978228835188,0.051413087831058135,0.027297040447592735,0.0007451284171975138
DTSR14,resnet50,1,beech_1200dpi_10_010.jpg,color_shift_-45,color_shift,-45,0.00050811767578125,0.6385439927087969,0.018332362174987793,1.0553637108595688,-0.28512102419289187,0.13664859533309937,0.018672838606509146
DTSR14,resnet50,1,beech_1200dpi_10_010.jpg,color_shift_-30,color_shift,-30,0.000533294677734375,0.6693635365207641,0.013139486312866211,1.1017634987120781,-0.23872123634038256,0.10658445209264755,0.011360245427889881
DTSR14,resnet50,1,beech_1200dpi_10_010.jpg,color_shift_30,color_shift,30,0.000927734375,0.875572893594336,0.006625652313232422,1.406295078029671,0.06581034297721033,0.03301362693309784,0.001089899563277763
DTSR14,resnet50,1,beech_1200dpi_10_010.jpg,color_shift_45,color_shift,45,0.00102996826171875,0.8412051870865155,0.011035799980163574,1.424630428622001,0.08414569356954038,0.04343327134847641,0.0018864490600303818
DTSR14,resnet50,1,beech_1200dpi_10_010.jpg,rotation_45,rotation,45,0.00182952880859375,0.13306384059174176,0.014291822910308838,1.28382538002273,-0.05665935502973074,0.4025132954120636,0.16201695298347918
DTSR14,resnet50,1,beech_1200dpi_10_010.jpg,rotation_90,rotation,90,0.00194091796875,0.18891351140234378,0.0010703206062316895,1.5466224050922626,0.20613767003980188,0.18601392209529877,0.03460117921327588
DTSR14,resnet50,1,beech_1200dpi_10_010.jpg,rotation_135,rotation,135,0.0014862060546875,0.12025153620176443,0.013978302478790283,1.1952501856447209,-0.14523454940773983,0.4481394290924072,0.20082894790726868
DTSR14,resnet50,1,beech_1200dpi_10_010.jpg,rotation_180,rotation,180,0.0011688232421875,0.22979788465417375,1.2159347534179688e-05,1.494047627246538,0.15356289219407726,0.10651850700378418,0.01134619233431522
DTSR14,resnet50,1,beech_1200dpi_10_010.jpg,compound_mild,compound,mild,0.00151214599609375,0.5820221173631488,0.020267784595489502,1.5732699901958536,0.23278525514339288,0.16495336592197418,0.027209612928988713
DTSR14,resnet50,1,beech_1200dpi_10_010.jpg,compound_moderate,compound,moderate,0.00086212158203125,0.5330745821045554,0.04593175649642944,1.5746312254911028,0.2341464904386421,0.16905264556407928,0.028578796972214215
DTSR14,resnet50,1,beech_1200dpi_10_010.jpg,compound_severe,compound,severe,0.00013885498046875,0.10548815085987358,0.09970921277999878,1.32260229805193,-0.017882437000530604,0.411275178194046,0.1691472721985443
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_2_011.jpg,clean,clean,,0.001474761962890625,1.0,5.960464477539063e-08,1.5771407072257917,0.0,0.0,0.0
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_2_011.jpg,blur_2,gaussian_blur,2,0.0004608154296875,0.7353061510229449,0.018225669860839844,1.5088634278489326,-0.06827727937685912,0.08458677679300308,0.007154922808229325
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_2_011.jpg,blur_4,gaussian_blur,4,0.0004364013671875,0.7528912357538852,0.02202904224395752,1.5251193212038459,-0.05202138602194584,0.06926128268241882,0.00479712527881393
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_2_011.jpg,blur_6,gaussian_blur,6,0.000395965576171875,0.7285069309660491,0.022957801818847656,1.5200433032439817,-0.05709740398180996,0.07340218871831894,0.005387881308639708
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_2_011.jpg,blur_8,gaussian_blur,8,0.000325775146484375,0.7022463460402886,0.022980213165283203,1.5249723181208281,-0.052168389104963575,0.0699319988489151,0.004890484463004663
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_2_011.jpg,blur_10,gaussian_blur,10,0.00027313232421875,0.6792022155808969,0.023183584213256836,1.5338737930224426,-0.04326691420334905,0.06276246905326843,0.003939127521662478
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_2_011.jpg,blur_12,gaussian_blur,12,0.000293731689453125,0.66701211924524,0.023494303226470947,1.5583143987271768,-0.018826308498614885,0.03315091133117676,0.0010989829220875436
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_2_011.jpg,defocus_3,defocus_blur,3,0.000476837158203125,0.7323651652986644,0.0194319486618042,1.5077632418518276,-0.06937746537396405,0.08536165207624435,0.007286611645185792
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_2_011.jpg,defocus_5,defocus_blur,5,0.000435638427734375,0.753487487385171,0.022187352180480957,1.5287043312737487,-0.048436375952042976,0.06599143147468567,0.004354869028078134
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_2_011.jpg,defocus_8,defocus_blur,8,0.00036163330078125,0.7234765368431667,0.022872209548950195,1.5249229627140188,-0.05221774451177286,0.06940917670726776,0.0048176338111807215
DTSR14,resnet50,2,deby_1_bro3_1-5_compresion9_2_011.jpg,defocus_11,defocus_blur,11,0.00029296875,0.6792358485091214,0.023044228553771973,1.5313573368568725,-0.04578337036891922,0.0656721219420433,0.004312827600370606
