dataset,backbone,condition,image_idx,label,cam_pct_c0,cam_pct_c1,cam_pct_c2,entropy
WRD25,resnet50,gaussian_blur_4,58,7,0.3843035995960235,0.3642165064811706,0.2514798641204834,1.5617464889210555
WRD25,resnet50,gaussian_blur_4,59,7,0.2462205290794372,0.4561158716678619,0.2976635992527008,1.5348051102775018
WRD25,resnet50,gaussian_blur_4,60,7,0.4750359058380127,0.2476949989795684,0.2772691249847412,1.5219627114156609
WRD25,resnet50,gaussian_blur_4,61,7,0.3070285618305206,0.4993502199649811,0.1936212182044983,1.4819559990267148
WRD25,resnet50,gaussian_blur_4,62,7,0.7047549486160278,0.0643649101257324,0.2308800667524337,1.098755754376156
WRD25,resnet50,gaussian_blur_4,63,7,0.3272951245307922,0.4254166781902313,0.2472881227731704,1.550410452932694
WRD25,resnet50,gaussian_blur_4,64,7,0.3619749844074249,0.5260187983512878,0.1120061799883842,1.371945254309616
WRD25,resnet50,gaussian_blur_4,65,7,0.3979416787624359,0.4419053494930267,0.1601529270410537,1.4728615106696237
WRD25,resnet50,gaussian_blur_4,66,7,0.3263359665870666,0.5691956281661987,0.1044684201478958,1.3304247569006884
WRD25,resnet50,gaussian_blur_4,67,7,0.3015505671501159,0.2198774069547653,0.4785720705986023,1.5108365605921412
WRD25,resnet50,gaussian_blur_4,68,7,0.4883808493614197,0.2234373092651367,0.2881817817687988,1.5053034563742609
WRD25,resnet50,gaussian_blur_4,69,8,0.7632949948310852,0.14695705473423,0.0897480770945549,1.01614966282111
WRD25,resnet50,gaussian_blur_4,70,8,0.4889050722122192,0.3830179274082184,0.1280770301818847,1.4147649445533026
WRD25,resnet50,gaussian_blur_4,71,8,0.7358254790306091,0.0607347749173641,0.20343978703022,1.0384672586026409
WRD25,resnet50,gaussian_blur_4,72,8,0.2834536433219909,0.5204657316207886,0.1960806399583816,1.466777370628748
WRD25,resnet50,gaussian_blur_4,73,8,0.2202068865299224,0.5639883279800415,0.2158048301935196,1.424132936999027
WRD25,resnet50,gaussian_blur_4,74,8,0.3968842029571533,0.4931047558784485,0.1100110486149787,1.3824194971580317
WRD25,resnet50,gaussian_blur_4,75,8,0.4782526791095733,0.2604884207248688,0.2612588107585907,1.5203813987588295
WRD25,resnet50,gaussian_blur_4,76,8,0.7729111313819885,0.1839340329170227,0.043154802173376,0.932214796859679
WRD25,resnet50,gaussian_blur_4,77,8,0.1643485873937606,0.7696095705032349,0.0660418793559074,0.9778309451902384
WRD25,resnet50,gaussian_blur_4,78,8,0.1802105605602264,0.7319315075874329,0.0878578871488571,1.083319951012118
WRD25,resnet50,gaussian_blur_4,79,8,0.2140756994485855,0.6983505487442017,0.0875737965106964,1.1454703761869784
WRD25,resnet50,gaussian_blur_4,80,8,0.6080380082130432,0.2579114437103271,0.1340505331754684,1.3292924824240535
WRD25,resnet50,gaussian_blur_4,81,8,0.4893172979354858,0.4718285799026489,0.0388541035354137,1.1979297410827765
WRD25,resnet50,gaussian_blur_4,82,8,0.6951417326927185,0.2678784430027008,0.0369798354804515,1.0496660225901988
WRD25,resnet50,gaussian_blur_4,83,8,0.7115543484687805,0.187862828373909,0.1005826666951179,1.1357976560791054
WRD25,resnet50,gaussian_blur_4,84,8,0.0767309665679931,0.809614360332489,0.113654725253582,0.8874647666645212
WRD25,resnet50,gaussian_blur_4,85,8,0.8229441046714783,0.1278175562620163,0.049238421022892,0.824594884492846
WRD25,resnet50,gaussian_blur_4,86,9,0.0332560874521732,0.4684198200702667,0.4983241558074951,1.1765434359445992
WRD25,resnet50,gaussian_blur_4,87,9,0.0245136767625808,0.5298002362251282,0.4456859827041626,1.1363313665022936
WRD25,resnet50,gaussian_blur_4,88,9,0.004573302809149,0.460049033164978,0.5353778004646301,1.0334397097133683
WRD25,resnet50,gaussian_blur_4,89,9,0.0159748289734125,0.4181705117225647,0.565854549407959,1.0861765937215186
WRD25,resnet50,gaussian_blur_4,90,9,0.0356898643076419,0.3795808851718902,0.5847293734550476,1.1547547887406195
WRD25,resnet50,gaussian_blur_4,91,9,0.037820890545845,0.6389287114143372,0.3232503831386566,1.1182778802988702
WRD25,resnet50,gaussian_blur_4,92,9,0.0103844590485095,0.3243364691734314,0.6652790904045105,0.9864548705291544
WRD25,resnet50,gaussian_blur_4,93,9,0.4669150710105896,0.5085607171058655,0.0245242919772863,1.140332665040125
WRD25,resnet50,gaussian_blur_4,94,9,0.0139292888343334,0.5291629433631897,0.4569077789783478,1.0880874688093822
WRD25,resnet50,gaussian_blur_4,95,9,0.0947258099913597,0.4010302722454071,0.5042439103126526,1.3488173286607603
WRD25,resnet50,gaussian_blur_4,96,9,0.033220961689949,0.3974324464797973,0.5693466067314148,1.1549058198534277
WRD25,resnet50,gaussian_blur_4,97,10,0.5039279460906982,0.3791426420211792,0.1169294714927673,1.3907780102635725
WRD25,resnet50,gaussian_blur_4,98,10,0.3005324900150299,0.6462557911872864,0.0532116703689098,1.153470133649471
WRD25,resnet50,gaussian_blur_4,99,10,0.4082589447498321,0.5409516096115112,0.0507893823087215,1.2255268751015735
WRD25,resnet50,gaussian_blur_4,100,10,0.5417179465293884,0.2362236380577087,0.2220585197210312,1.452938706016845
WRD25,resnet50,gaussian_blur_4,101,10,0.6222876310348511,0.3155518472194671,0.0621605180203914,1.2000852601071772
WRD25,resnet50,gaussian_blur_4,102,10,0.6442825794219971,0.2728757858276367,0.0828416347503662,1.2176005893199209
WRD25,resnet50,gaussian_blur_4,103,10,0.2482764273881912,0.5963612794876099,0.1553622931241989,1.3611106491104323
WRD25,resnet50,gaussian_blur_4,104,10,0.2182322591543197,0.529017448425293,0.2527503073215484,1.4667251529916443
WRD25,resnet50,gaussian_blur_4,105,10,0.5557271242141724,0.2934390008449554,0.1508338004350662,1.401682686058329
WRD25,resnet50,gaussian_blur_4,106,10,0.508685290813446,0.3936241865158081,0.0976905971765518,1.3533285234695174
WRD25,resnet50,gaussian_blur_4,107,11,0.4449637532234192,0.034653503447771,0.520382821559906,1.1783089455657123
WRD25,resnet50,gaussian_blur_4,108,11,0.071548081934452,0.5685446262359619,0.3599072992801666,1.2660161357372743
WRD25,resnet50,gaussian_blur_4,109,11,0.0632406994700431,0.6822548508644104,0.2545044422149658,1.130683648063071
WRD25,resnet50,gaussian_blur_4,110,11,0.063811294734478,0.6126890182495117,0.3234997093677521,1.2130762722517523
WRD25,resnet50,gaussian_blur_4,111,11,0.0746849924325943,0.691291868686676,0.2340231239795684,1.1380969747433334
WRD25,resnet50,gaussian_blur_4,112,11,0.0673809498548507,0.6206192970275879,0.3119997084140777,1.21361545732341
WRD25,resnet50,gaussian_blur_4,113,11,0.6241673827171326,0.0515585578978061,0.3242740631103515,1.1718327090717169
WRD25,resnet50,gaussian_blur_4,114,12,0.4181874692440033,0.536146342754364,0.0456662252545356,1.2114835037964822
WRD25,resnet50,gaussian_blur_4,115,13,0.283532053232193,0.5477076172828674,0.1687604039907455,1.4244752901037097
WRD25,resnet50,gaussian_blur_4,116,13,0.5867665410041809,0.4025939404964447,0.0106395464390516,1.0494884202391632
WRD25,resnet50,gaussian_blur_4,117,13,0.0241488739848136,0.4361136853694916,0.5397374629974365,1.1320394198873416
WRD25,resnet50,gaussian_blur_4,118,13,0.0087503604590892,0.4113209247589111,0.5799286365509033,1.0428508473434164
WRD25,resnet50,gaussian_blur_4,119,13,0.0025031238328665,0.3475484549999237,0.6499483585357666,0.9555539348889974
WRD25,resnet50,gaussian_blur_4,120,13,0.3567754030227661,0.357071965932846,0.286152720451355,1.5775466510506269
WRD25,resnet50,gaussian_blur_4,121,14,0.3063541352748871,0.3845289945602417,0.309116780757904,1.576640052522832
WRD25,resnet50,gaussian_blur_4,122,14,0.379095047712326,0.4448203146457672,0.1760846227407455,1.4915656246918276
WRD25,resnet50,gaussian_blur_4,123,14,0.3698249459266662,0.5269891023635864,0.1031859293580055,1.355857491776836
WRD25,resnet50,gaussian_blur_4,124,14,0.2281857132911682,0.5504729151725769,0.2213414013385772,1.442088822528241
WRD25,resnet50,gaussian_blur_4,125,14,0.4017170369625091,0.351833164691925,0.2464499473571777,1.5567690120604938
WRD25,resnet50,gaussian_blur_4,126,15,0.2541804015636444,0.4048960208892822,0.3409235775470733,1.5596934596687866
WRD25,resnet50,gaussian_blur_4,127,15,0.356740266084671,0.343383640050888,0.2998760640621185,1.5810794674148867
WRD25,resnet50,gaussian_blur_4,128,15,0.3895561397075653,0.4599612653255462,0.1504825353622436,1.4563501613583325
WRD25,resnet50,gaussian_blur_4,129,15,0.3748131692409515,0.2835949659347534,0.3415918052196502,1.5755964486151712
WRD25,resnet50,gaussian_blur_4,130,15,0.3422442376613617,0.3408269584178924,0.316928893327713,1.5840794061720147
WRD25,resnet50,gaussian_blur_4,131,15,0.411937415599823,0.3160852491855621,0.2719773054122925,1.5631804735032904
WRD25,resnet50,gaussian_blur_4,132,15,0.2923817038536072,0.2012766748666763,0.5063416361808777,1.4813441485016023
WRD25,resnet50,gaussian_blur_4,133,15,0.4842115342617035,0.4618481695652008,0.0539402179419994,1.2485830219517986
WRD25,resnet50,gaussian_blur_4,134,15,0.4027421474456787,0.1971255838871002,0.400132268667221,1.5190101742776467
WRD25,resnet50,gaussian_blur_4,135,15,0.2534313797950744,0.3456565141677856,0.4009121358394623,1.5602874496242811
WRD25,resnet50,gaussian_blur_4,136,15,0.3296548426151275,0.2992022931575775,0.3711428344249725,1.579338547320868
WRD25,resnet50,gaussian_blur_4,137,15,0.2035976201295852,0.4121441841125488,0.3842582106590271,1.524763134021447
WRD25,resnet50,gaussian_blur_4,138,15,0.3062513172626495,0.3789980113506317,0.3147507607936859,1.5782493560817858
WRD25,resnet50,gaussian_blur_4,139,15,0.4483750760555267,0.2618628740310669,0.2897622287273407,1.5429030146653866
WRD25,resnet50,gaussian_blur_4,140,15,0.0643232092261314,0.4545761048793793,0.4811005890369415,1.2795069334571796
WRD25,resnet50,gaussian_blur_4,141,16,0.0054685506038367,0.6772512793540955,0.3172801434993744,0.9473398732625165
WRD25,resnet50,gaussian_blur_4,142,16,0.0315778367221355,0.1381363868713379,0.8302856683731079,0.7746908565520686
WRD25,resnet50,gaussian_blur_4,143,16,0.0075167920440435,0.6852270364761353,0.3072561919689178,0.949821197953842
WRD25,resnet50,gaussian_blur_4,144,16,0.0247651897370815,0.7141444683074951,0.2610904276371002,0.9848353889409174
WRD25,resnet50,gaussian_blur_4,145,16,0.0136056123301386,0.5056242346763611,0.4807703495025635,1.089787294586132
WRD25,resnet50,gaussian_blur_4,146,16,0.0066503100097179,0.7292712330818176,0.2640784382820129,0.8875450492635721
WRD25,resnet50,gaussian_blur_4,147,16,0.0218189768493175,0.2366562336683273,0.7415246963500977,0.9323618022769824
WRD25,resnet50,gaussian_blur_4,148,17,0.0132453441619873,0.7421029806137085,0.2446516752243042,0.8988989547161381
WRD25,resnet50,gaussian_blur_4,149,17,0.0387043319642543,0.5509786009788513,0.4103171825408935,1.182714987301306
WRD25,resnet50,gaussian_blur_4,150,17,0.0188688412308692,0.4636443555355072,0.5174867510795593,1.1140401142457523
WRD25,resnet50,gaussian_blur_4,151,17,0.5925413966178894,0.3369532525539398,0.0705052837729454,1.245945529297756
WRD25,resnet50,gaussian_blur_4,152,18,0.0514850355684757,0.4095596671104431,0.5389553904533386,1.2284139816248247
WRD25,resnet50,gaussian_blur_4,153,18,0.0290229842066764,0.2708061039447784,0.7001708745956421,1.018632658788058
WRD25,resnet50,gaussian_blur_4,154,18,0.2169561386108398,0.5270960927009583,0.2559477388858795,1.4684626982216158
WRD25,resnet50,gaussian_blur_4,155,18,0.0890655219554901,0.4005598425865173,0.5103746056556702,1.334704692963407
WRD25,resnet50,gaussian_blur_4,156,18,0.4872802793979645,0.252585232257843,0.260134607553482,1.5121727064156207
WRD25,resnet50,gaussian_blur_4,157,18,0.3245831727981567,0.4458526074886322,0.2295643091201782,1.5338600044718294
WRD25,resnet50,gaussian_blur_4,158,18,0.3657669723033905,0.3953945636749267,0.2388384491205215,1.5534327828551453
WRD25,resnet50,gaussian_blur_4,159,18,0.5356071591377258,0.1326902657747268,0.3317025005817413,1.3971743213485088
WRD25,resnet50,gaussian_blur_4,160,18,0.2862235009670257,0.5161896347999573,0.1975868195295334,1.4712737491682395
WRD25,resnet50,gaussian_blur_4,161,18,0.2693220376968384,0.5259208679199219,0.2047570943832397,1.4657769482494785
WRD25,resnet50,gaussian_blur_4,162,18,0.017825273796916,0.5293562412261963,0.4528184533119201,1.1069174816806209
WRD25,resnet50,gaussian_blur_4,163,18,0.0403055995702743,0.3095757663249969,0.6501185894012451,1.114290242171857
WRD25,resnet50,gaussian_blur_4,164,18,0.3103298842906952,0.3771604001522064,0.3125097751617431,1.5788458921758362
WRD25,resnet50,gaussian_blur_4,165,18,0.0893346071243286,0.5361706018447876,0.3744947016239166,1.3240951096077964
WRD25,resnet50,gaussian_blur_4,166,18,0.2886667549610138,0.389918565750122,0.3214145600795746,1.5735597783074458
WRD25,resnet50,gaussian_blur_4,167,18,0.0179186966270208,0.2643598318099975,0.7177214622497559,0.9548227837246642
WRD25,resnet50,gaussian_blur_4,168,18,0.734868586063385,0.0614164136350154,0.203714981675148,1.0414241105982518
WRD25,resnet50,gaussian_blur_4,169,18,0.525971531867981,0.0716521814465522,0.4023762941360473,1.2885021073813272
WRD25,resnet50,gaussian_blur_4,170,19,0.0196357406675815,0.6995856761932373,0.2807784974575043,0.9864529168647722
WRD25,resnet50,gaussian_blur_4,171,19,0.0650864690542221,0.8875852823257446,0.0473283864557743,0.6175399432574724
WRD25,resnet50,gaussian_blur_4,172,19,0.2199014723300933,0.7371855974197388,0.0429128929972648,0.999717832816302
WRD25,resnet50,gaussian_blur_4,173,19,0.0710001289844513,0.7182881236076355,0.2107117176055908,1.087221926875454
WRD25,resnet50,gaussian_blur_4,174,20,0.1024504825472831,0.6220532059669495,0.2754963338375091,1.2751872110382454
WRD25,resnet50,gaussian_blur_4,175,20,0.1326726526021957,0.5636239051818848,0.3037034571170807,1.3749893760691048
WRD25,resnet50,gaussian_blur_4,176,20,0.0989743992686271,0.2815708518028259,0.6194546818733215,1.2730898855337185
WRD25,resnet50,gaussian_blur_4,177,20,0.1230349615216255,0.1839586049318313,0.6930064558982849,1.1878864792009307
WRD25,resnet50,gaussian_blur_4,178,21,0.0058641955256462,0.5615970492362976,0.4325388073921203,1.0339276308016956
WRD25,resnet50,gaussian_blur_4,179,21,0.0052162846550345,0.6367661952972412,0.3580174148082733,0.9847386478886392
WRD25,resnet50,gaussian_blur_4,180,21,0.0746955052018165,0.7458143830299377,0.1794901937246322,1.0399164306452122
WRD25,resnet50,gaussian_blur_4,181,21,0.5513047575950623,0.0608602166175842,0.3878350257873535,1.2493598202642184
WRD25,resnet50,gaussian_blur_4,182,21,0.0745008885860443,0.3218263983726501,0.6036726832389832,1.2450900438747494
WRD25,resnet50,gaussian_blur_4,183,21,0.4579960703849792,0.3057884871959686,0.2362154573202133,1.5304472933149635
WRD25,resnet50,gaussian_blur_4,184,21,0.1065131574869155,0.4321649968624115,0.4613218605518341,1.382108541851105
WRD25,resnet50,gaussian_blur_4,185,22,0.0291212946176528,0.7223371267318726,0.2485416680574417,0.9867125098087304
WRD25,resnet50,gaussian_blur_4,186,22,0.0067616845481097,0.4526492357254028,0.5405890345573425,1.0460774356902485
WRD25,resnet50,gaussian_blur_4,187,22,0.0415750406682491,0.3309922814369201,0.627432644367218,1.1406559887027732
WRD25,resnet50,gaussian_blur_4,188,22,0.0341541692614555,0.730096697807312,0.2357491850852966,0.9892001026582043
WRD25,resnet50,gaussian_blur_4,189,22,0.0587535388767719,0.5524351596832275,0.3888112902641296,1.2431008100402996
WRD25,resnet50,gaussian_blur_4,190,23,0.0444063283503055,0.5099782943725586,0.4456154406070709,1.214606676090196
WRD25,resnet50,gaussian_blur_4,191,23,0.0412119403481483,0.3078186213970184,0.6509694457054138,1.1160226694416548
WRD25,resnet50,gaussian_blur_4,192,23,0.0227119196206331,0.381112277507782,0.5961758494377136,1.0992754169833263
WRD25,resnet50,gaussian_blur_4,193,23,0.4388222396373749,0.4519793093204498,0.1091984212398529,1.388154811889283
WRD25,resnet50,gaussian_blur_4,194,24,0.1132712662220001,0.7809090614318848,0.1058195754885673,0.9774119725231698
WRD25,resnet50,gaussian_blur_4,195,24,0.8667944073677063,0.0414999648928642,0.0917056947946548,0.6853773162915537
WRD25,resnet50,gaussian_blur_4,196,24,0.4120761454105377,0.383520096540451,0.204403817653656,1.525505436559897
WRD25,resnet50,gaussian_blur_4,197,24,0.445307195186615,0.4191703796386719,0.1355225294828415,1.4362988509166483
WRD25,resnet50,gaussian_blur_4,198,24,0.1494936645030975,0.3615873754024505,0.4889189898967743,1.4452750774812504
WRD25,resnet50,gaussian_blur_4,199,24,0.4570073783397674,0.2991470396518707,0.2438456565141677,1.5335829749404235
WRD25,resnet50,gaussian_blur_8,0,0,0.7064209580421448,0.1768047362565994,0.1167743131518364,1.1579615943831931
WRD25,resnet50,gaussian_blur_8,1,0,0.4380409121513366,0.3088605999946594,0.2530984580516815,1.5468558324501678
WRD25,resnet50,gaussian_blur_8,2,0,0.3400435447692871,0.2208829224109649,0.4390735328197479,1.5317891103323662
WRD25,resnet50,gaussian_blur_8,3,0,0.4043882489204407,0.2748628258705139,0.3207488059997558,1.5665189407466205
WRD25,resnet50,gaussian_blur_8,4,0,0.3746452629566192,0.4330486953258514,0.1923060864210128,1.510915696172591
WRD25,resnet50,gaussian_blur_8,5,0,0.3048507571220398,0.2461189776659011,0.4490302503108978,1.5389360213951762
WRD25,resnet50,gaussian_blur_8,6,0,0.3826282620429992,0.1435097754001617,0.4738619327545166,1.4428239839376404
WRD25,resnet50,gaussian_blur_8,7,0,0.2722991108894348,0.2477053701877594,0.4799955189228058,1.518010138797019
WRD25,resnet50,gaussian_blur_8,8,0,0.3125483691692352,0.2101344615221023,0.477317214012146,1.5066284756201518
WRD25,resnet50,gaussian_blur_8,9,0,0.392161101102829,0.108471855521202,0.4993670284748077,1.377495710211413
WRD25,resnet50,gaussian_blur_8,10,0,0.541692316532135,0.2598146498203277,0.1984930336475372,1.447350000779541
WRD25,resnet50,gaussian_blur_8,11,0,0.2466509342193603,0.428801029920578,0.3245480954647064,1.5488353012217693
WRD25,resnet50,gaussian_blur_8,12,0,0.3695314824581146,0.1603592932224273,0.470109224319458,1.4660975074070244
WRD25,resnet50,gaussian_blur_8,13,0,0.3935950696468353,0.1951048523187637,0.4113001227378845,1.5166432815719448
WRD25,resnet50,gaussian_blur_8,14,0,0.3726657330989837,0.2700039148330688,0.3573303818702698,1.571233931473512
WRD25,resnet50,gaussian_blur_8,15,0,0.3165083527565002,0.3046422600746155,0.3788493275642395,1.578212421639006
WRD25,resnet50,gaussian_blur_8,16,0,0.3326268792152405,0.1962873935699463,0.4710856974124908,1.5008607236490985
WRD25,resnet50,gaussian_blur_8,17,0,0.4154078662395477,0.2309823632240295,0.3536097705364227,1.5451513568020565
WRD25,resnet50,gaussian_blur_8,18,1,0.7557351589202881,0.053558625280857,0.190706193447113,0.9874145071622356
WRD25,resnet50,gaussian_blur_8,19,1,0.3560788929462433,0.3657059669494629,0.2782152593135834,1.5746996651879508
