dataset,backbone,perturbation,severity,image_idx,cam_shift_jsd,cam_shift_js_distance,cam_shift_js_divergence
WRD25,resnet50,gaussian_blur,8,83,0.1997840188667705,0.1997840188667705,0.0399136541945581
WRD25,resnet50,gaussian_blur,8,84,0.2814563535019799,0.2814563535019799,0.0792176789266315
WRD25,resnet50,gaussian_blur,8,85,0.4543700759267959,0.4543700759267959,0.2064521658977222
WRD25,resnet50,gaussian_blur,8,86,0.527273479399692,0.527273479399692,0.2780173220782574
WRD25,resnet50,gaussian_blur,8,87,0.1904526379448239,0.1904526379448239,0.0362722073001422
WRD25,resnet50,gaussian_blur,8,88,0.4335168293340206,0.4335168293340206,0.1879368413158224
WRD25,resnet50,gaussian_blur,8,89,0.2569632074613172,0.2569632074613172,0.0660300899888079
WRD25,resnet50,gaussian_blur,8,90,0.4850122271203728,0.4850122271203728,0.2352368604562641
WRD25,resnet50,gaussian_blur,8,91,0.7246446824246708,0.7246446824246708,0.525109915766352
WRD25,resnet50,gaussian_blur,8,92,0.5263042069091273,0.5263042069091273,0.2769961182102454
WRD25,resnet50,gaussian_blur,8,93,0.4687232898396054,0.4687232898396054,0.2197015224380627
WRD25,resnet50,gaussian_blur,8,94,0.446611370994567,0.446611370994567,0.1994617167016468
WRD25,resnet50,gaussian_blur,8,95,0.2678882281329709,0.2678882281329709,0.0717641027722226
WRD25,resnet50,gaussian_blur,8,96,0.4934051123525872,0.4934051123525872,0.2434486048956692
WRD25,resnet50,gaussian_blur,8,97,0.3717216412701469,0.3717216412701469,0.1381769785885718
WRD25,resnet50,gaussian_blur,8,98,0.4231364103466344,0.4231364103466344,0.1790444217610354
WRD25,resnet50,gaussian_blur,8,99,0.3342050213493759,0.3342050213493759,0.1116929962951368
WRD25,resnet50,gaussian_blur,8,100,0.3789698199999973,0.3789698199999973,0.1436181244708303
WRD25,resnet50,gaussian_blur,8,101,0.12930405187584,0.12930405187584,0.0167195378315099
WRD25,resnet50,gaussian_blur,8,102,0.4628632820851139,0.4628632820851139,0.2142424179026037
WRD25,resnet50,gaussian_blur,8,103,0.3099350533802779,0.3099350533802779,0.0960597373138357
WRD25,resnet50,gaussian_blur,8,104,0.5327421961569772,0.5327421961569772,0.2838142475661591
WRD25,resnet50,gaussian_blur,8,105,0.3951277279416973,0.3951277279416973,0.1561259213883679
WRD25,resnet50,gaussian_blur,8,106,0.5197272482137404,0.5197272482137404,0.2701164125358269
WRD25,resnet50,gaussian_blur,8,107,0.7793314408515389,0.7793314408515389,0.6073574946997358
WRD25,resnet50,gaussian_blur,8,108,0.5604345895563061,0.5604345895563061,0.3140869291711453
WRD25,resnet50,gaussian_blur,8,109,0.0790360359834443,0.0790360359834443,0.0062466949839763
WRD25,resnet50,gaussian_blur,8,110,0.4105218354120238,0.4105218354120238,0.1685281773500568
WRD25,resnet50,gaussian_blur,8,111,0.6169018984840171,0.6169018984840171,0.3805679523531845
WRD25,resnet50,gaussian_blur,8,112,0.413516863964009,0.413516863964009,0.1709961967826287
WRD25,resnet50,gaussian_blur,8,113,0.3602695773400487,0.3602695773400487,0.1297941683567773
WRD25,resnet50,gaussian_blur,8,114,0.0638038679923374,0.0638038679923374,0.0040709335707836
WRD25,resnet50,gaussian_blur,8,115,0.2642657376053355,0.2642657376053355,0.069836380072092
WRD25,resnet50,gaussian_blur,8,116,0.404258592585674,0.404258592585674,0.1634250096793499
WRD25,resnet50,gaussian_blur,8,117,0.560638468855383,0.560638468855383,0.3143154927605083
WRD25,resnet50,gaussian_blur,8,118,0.4445404303254699,0.4445404303254699,0.197616194193954
WRD25,resnet50,gaussian_blur,8,119,0.720996193344741,0.720996193344741,0.5198355108176071
WRD25,resnet50,gaussian_blur,8,120,0.2806041107529653,0.2806041107529653,0.0787386669714624
WRD25,resnet50,gaussian_blur,8,121,0.5796239825885849,0.5796239825885849,0.3359639611918522
WRD25,resnet50,gaussian_blur,8,122,0.5609002196130979,0.5609002196130979,0.3146090563620214
WRD25,resnet50,gaussian_blur,8,123,0.5822291099590755,0.5822291099590755,0.3389907364837372
WRD25,resnet50,gaussian_blur,8,124,0.6090897216511424,0.6090897216511424,0.3709902890210661
WRD25,resnet50,gaussian_blur,8,125,0.1720036126259468,0.1720036126259468,0.0295852427563767
WRD25,resnet50,gaussian_blur,8,126,0.0495991846897336,0.0495991846897336,0.0024600791218863
WRD25,resnet50,gaussian_blur,8,127,0.1524810792749081,0.1524810792749081,0.0232504795368408
WRD25,resnet50,gaussian_blur,8,128,0.1040204879481697,0.1040204879481697,0.0108202619129753
WRD25,resnet50,gaussian_blur,8,129,0.4139991758861523,0.4139991758861523,0.1713953176344133
WRD25,resnet50,gaussian_blur,8,130,0.1558478244478239,0.1558478244478239,0.0242885443851197
WRD25,resnet50,gaussian_blur,8,131,0.0845097744967329,0.0845097744967329,0.0071419019854886
WRD25,resnet50,gaussian_blur,8,132,0.1895766472513541,0.1895766472513541,0.0359393051830643
WRD25,resnet50,gaussian_blur,8,133,0.194587879929335,0.194587879929335,0.0378644430153932
WRD25,resnet50,gaussian_blur,8,134,0.2972471955954771,0.2972471955954771,0.0883558952893758
WRD25,resnet50,gaussian_blur,8,135,0.1990378247283372,0.1990378247283372,0.0396160556725882
WRD25,resnet50,gaussian_blur,8,136,0.0379408481202366,0.0379408481202366,0.0014395079560828
WRD25,resnet50,gaussian_blur,8,137,0.1787329084943168,0.1787329084943168,0.0319454525788378
WRD25,resnet50,gaussian_blur,8,138,0.1787447183317092,0.1787447183317092,0.031949674331482
WRD25,resnet50,gaussian_blur,8,139,0.4023752176453077,0.4023752176453077,0.1619058157751087
WRD25,resnet50,gaussian_blur,8,140,0.3711748861135325,0.3711748861135325,0.1377707960813938
WRD25,resnet50,gaussian_blur,8,141,0.3445873624293754,0.3445873624293754,0.1187404503460337
WRD25,resnet50,gaussian_blur,8,142,0.361021308842981,0.361021308842981,0.130336385438699
WRD25,resnet50,gaussian_blur,8,143,0.2796573945399694,0.2796573945399694,0.0782082583208841
WRD25,resnet50,gaussian_blur,8,144,0.540163005482095,0.540163005482095,0.2917760724914497
WRD25,resnet50,gaussian_blur,8,145,0.4314148657408055,0.4314148657408055,0.1861187863821573
WRD25,resnet50,gaussian_blur,8,146,0.6786272977049702,0.6786272977049702,0.4605350091903503
WRD25,resnet50,gaussian_blur,8,147,0.4483738435268284,0.4483738435268284,0.2010391035590208
WRD25,resnet50,gaussian_blur,8,148,0.5682666402250376,0.5682666402250376,0.3229269743926523
WRD25,resnet50,gaussian_blur,8,149,0.1796073182176161,0.1796073182176161,0.032258788757324
WRD25,resnet50,gaussian_blur,8,150,0.5496397363791157,0.5496397363791157,0.3021038398069037
WRD25,resnet50,gaussian_blur,8,151,0.2534138090714646,0.2534138090714646,0.0642185586281087
WRD25,resnet50,gaussian_blur,8,152,0.4554006600778327,0.4554006600778327,0.2073897611993257
WRD25,resnet50,gaussian_blur,8,153,0.6417085367220561,0.6417085367220561,0.4117898461019624
WRD25,resnet50,gaussian_blur,8,154,0.4300585981014843,0.4300585981014843,0.184950397801014
WRD25,resnet50,gaussian_blur,8,155,0.5746611213587267,0.5746611213587267,0.3302354044012692
WRD25,resnet50,gaussian_blur,8,156,0.6549485179869005,0.6549485179869005,0.4289575612132372
WRD25,resnet50,gaussian_blur,8,157,0.2395784726506897,0.2395784726506897,0.0573978445576372
WRD25,resnet50,gaussian_blur,8,158,0.4452681405188703,0.4452681405188703,0.1982637169611324
WRD25,resnet50,gaussian_blur,8,159,0.0741673276057747,0.0741673276057747,0.0055007924841823
WRD25,resnet50,gaussian_blur,8,160,0.4716250886594266,0.4716250886594266,0.222430224253012
WRD25,resnet50,gaussian_blur,8,161,0.2160264601602393,0.2160264601602393,0.0466674314893634
WRD25,resnet50,gaussian_blur,8,162,0.0415615233884175,0.0415615233884175,0.0017273602263659
WRD25,resnet50,gaussian_blur,8,163,0.4622373068566415,0.4622373068566415,0.213663327850081
WRD25,resnet50,gaussian_blur,8,164,0.043327187689616,0.043327187689616,0.0018772451930912
WRD25,resnet50,gaussian_blur,8,165,0.1185130539448655,0.1185130539448655,0.0140453439553386
WRD25,resnet50,gaussian_blur,8,166,0.6194348736432472,0.6194348736432472,0.3836995626854256
WRD25,resnet50,gaussian_blur,8,167,0.4420673214056538,0.4420673214056538,0.1954235166547696
WRD25,resnet50,gaussian_blur,8,168,0.0713296523189508,0.0713296523189508,0.0050879192999424
WRD25,resnet50,gaussian_blur,8,169,0.5733615589619782,0.5733615589619782,0.3287434772953099
WRD25,resnet50,gaussian_blur,8,170,0.1570794635339847,0.1570794635339847,0.0246739578641244
WRD25,resnet50,gaussian_blur,8,171,0.1904690935691229,0.1904690935691229,0.0362784756050433
WRD25,resnet50,gaussian_blur,8,172,0.6723522887895771,0.6723522887895771,0.4520576002405829
WRD25,resnet50,gaussian_blur,8,173,0.2834105321549932,0.2834105321549932,0.0803215297363764
WRD25,resnet50,gaussian_blur,8,174,0.5478648811031406,0.5478648811031406,0.3001559279461583
WRD25,resnet50,gaussian_blur,8,175,0.156874966390822,0.156874966390822,0.0246097550801215
WRD25,resnet50,gaussian_blur,8,176,0.416998590666402,0.416998590666402,0.1738878246177654
WRD25,resnet50,gaussian_blur,8,177,0.4370045582471053,0.4370045582471053,0.1909729839287476
WRD25,resnet50,gaussian_blur,8,178,0.2575205121171939,0.2575205121171939,0.0663168141611018
WRD25,resnet50,gaussian_blur,8,179,0.4641169002187796,0.4641169002187796,0.2154044970686886
WRD25,resnet50,gaussian_blur,8,180,0.7355469778673379,0.7355469778673379,0.5410293566497741
WRD25,resnet50,gaussian_blur,8,181,0.4056467536234612,0.4056467536234612,0.164549288725253
WRD25,resnet50,gaussian_blur,8,182,0.3417774347807591,0.3417774347807591,0.116811814925316
WRD25,resnet50,gaussian_blur,8,183,0.2076729566786131,0.2076729566786131,0.0431280569356371
WRD25,resnet50,gaussian_blur,8,184,0.1026538458711995,0.1026538458711995,0.0105378120721479
WRD25,resnet50,gaussian_blur,8,185,0.3817275115864658,0.3817275115864658,0.1457158931019953
WRD25,resnet50,gaussian_blur,8,186,0.3979106942827988,0.3979106942827988,0.1583329206246189
WRD25,resnet50,gaussian_blur,8,187,0.6371083860326412,0.6371083860326412,0.4059070955531169
WRD25,resnet50,gaussian_blur,8,188,0.123874860728758,0.123874860728758,0.0153449811205691
WRD25,resnet50,gaussian_blur,8,189,0.0808050126319197,0.0808050126319197,0.0065294500664447
WRD25,resnet50,gaussian_blur,8,190,0.7380101165497368,0.7380101165497368,0.5446589321297561
WRD25,resnet50,gaussian_blur,8,191,0.7422754480554217,0.7422754480554217,0.550972840785877
WRD25,resnet50,gaussian_blur,8,192,0.1101293973408325,0.1101293973408325,0.0121284841586549
WRD25,resnet50,gaussian_blur,8,193,0.027662950559458,0.027662950559458,0.000765238833655
WRD25,resnet50,gaussian_blur,8,194,0.6129699877037034,0.6129699877037034,0.3757322058254783
WRD25,resnet50,gaussian_blur,8,195,0.5481012454248818,0.5481012454248818,0.3004149752363065
WRD25,resnet50,gaussian_blur,8,196,0.8006365349073232,0.8006365349073232,0.6410188610284054
WRD25,resnet50,gaussian_blur,8,197,0.6759997011550082,0.6759997011550082,0.4569755959616604
WRD25,resnet50,gaussian_blur,8,198,0.5760240270457053,0.5760240270457053,0.3318036797339515
WRD25,resnet50,gaussian_blur,8,199,0.3733657481268167,0.3733657481268167,0.1394019818742975
WRD25,resnet50,gaussian_blur,12,0,0.1338506420571039,0.1338506420571039,0.0179159943790989
WRD25,resnet50,gaussian_blur,12,1,0.2475826942062843,0.2475826942062843,0.0612971904704425
WRD25,resnet50,gaussian_blur,12,2,0.1283801802474297,0.1283801802474297,0.0164814706803625
WRD25,resnet50,gaussian_blur,12,3,0.5077820549970607,0.5077820549970607,0.257842615377038
WRD25,resnet50,gaussian_blur,12,4,0.7264594708109147,0.7264594708109147,0.5277433627308742
WRD25,resnet50,gaussian_blur,12,5,0.445953751881708,0.445953751881708,0.198874748817372
WRD25,resnet50,gaussian_blur,12,6,0.157066543480668,0.157066543480668,0.0246698990809645
WRD25,resnet50,gaussian_blur,12,7,0.0684642076931267,0.0684642076931267,0.0046873477350476
WRD25,resnet50,gaussian_blur,12,8,0.6946866160359704,0.6946866160359704,0.4825894944995077
WRD25,resnet50,gaussian_blur,12,9,0.2779813685267556,0.2779813685267556,0.0772736412480079
WRD25,resnet50,gaussian_blur,12,10,0.1215487860993832,0.1215487860993832,0.0147741074022336
WRD25,resnet50,gaussian_blur,12,11,0.2807679474808339,0.2807679474808339,0.0788306403326003
WRD25,resnet50,gaussian_blur,12,12,0.1567716795282266,0.1567716795282266,0.024577359502101
WRD25,resnet50,gaussian_blur,12,13,0.1779299271024688,0.1779299271024688,0.0316590589586898
WRD25,resnet50,gaussian_blur,12,14,0.2843836760281404,0.2843836760281404,0.0808740751912783
WRD25,resnet50,gaussian_blur,12,15,0.1422877261316819,0.1422877261316819,0.0202457970077245
WRD25,resnet50,gaussian_blur,12,16,0.4314635921486137,0.4314635921486137,0.1861608313497852
WRD25,resnet50,gaussian_blur,12,17,0.4295310959391042,0.4295310959391042,0.184496962378648
WRD25,resnet50,gaussian_blur,12,18,0.1200898649291114,0.1200898649291114,0.0144215756586922
WRD25,resnet50,gaussian_blur,12,19,0.703323969592356,0.703323969592356,0.4946646062031493
WRD25,resnet50,gaussian_blur,12,20,0.5644231771586211,0.5644231771586211,0.3185735229138322
WRD25,resnet50,gaussian_blur,12,21,0.2097870588166049,0.2097870588166049,0.0440106100469216
WRD25,resnet50,gaussian_blur,12,22,0.6932935117025583,0.6932935117025583,0.4806558933688653
WRD25,resnet50,gaussian_blur,12,23,0.4939686568000615,0.4939686568000615,0.2440050339008569
WRD25,resnet50,gaussian_blur,12,24,0.122547829016504,0.122547829016504,0.0150179703966583
WRD25,resnet50,gaussian_blur,12,25,0.149657189153218,0.149657189153218,0.022397274265242
WRD25,resnet50,gaussian_blur,12,26,0.6624628108055467,0.6624628108055467,0.4388569757003855
WRD25,resnet50,gaussian_blur,12,27,0.3552918489407472,0.3552918489407472,0.1262322979237347
WRD25,resnet50,gaussian_blur,12,28,0.066482292485574,0.066482292485574,0.0044198952141374
WRD25,resnet50,gaussian_blur,12,29,0.7128233392969225,0.7128233392969225,0.5081171130464156
WRD25,resnet50,gaussian_blur,12,30,0.4795597153314064,0.4795597153314064,0.2299775205687395
WRD25,resnet50,gaussian_blur,12,31,0.247073648840832,0.247073648840832,0.0610453879515228
WRD25,resnet50,gaussian_blur,12,32,0.1906665604778629,0.1906665604778629,0.0363537372844585
WRD25,resnet50,gaussian_blur,12,33,0.1094765001089928,0.1094765001089928,0.0119851040761143
WRD25,resnet50,gaussian_blur,12,34,0.474200795966433,0.474200795966433,0.2248663948951986
WRD25,resnet50,gaussian_blur,12,35,0.2479761552262635,0.2479761552262635,0.0614921735607999
WRD25,resnet50,gaussian_blur,12,36,0.1418892480232335,0.1418892480232335,0.0201325587045986
WRD25,resnet50,gaussian_blur,12,37,0.1590065961211041,0.1590065961211041,0.0252830976100199
WRD25,resnet50,gaussian_blur,12,38,0.178201697930564,0.178201697930564,0.031755845145336
WRD25,resnet50,gaussian_blur,12,39,0.8424779293818748,0.8424779293818748,0.7097690614955713
WRD25,resnet50,gaussian_blur,12,40,0.356361470748459,0.356361470748459,0.1269934978340048
WRD25,resnet50,gaussian_blur,12,41,0.6731262649602211,0.6731262649602211,0.4530989685792977
WRD25,resnet50,gaussian_blur,12,42,0.2507641028535396,0.2507641028535396,0.0628826352799405
WRD25,resnet50,gaussian_blur,12,43,0.820517513344403,0.820517513344403,0.6732489897048827
WRD25,resnet50,gaussian_blur,12,44,0.5258128781783218,0.5258128781783218,0.2764791828581707
WRD25,resnet50,gaussian_blur,12,45,0.2058499880205665,0.2058499880205665,0.0423742175680673
WRD25,resnet50,gaussian_blur,12,46,0.2024612592100776,0.2024612592100776,0.0409905614809302
WRD25,resnet50,gaussian_blur,12,47,0.2647642311489231,0.2647642311489231,0.0701000980958803
WRD25,resnet50,gaussian_blur,12,48,0.2403838499751036,0.2403838499751036,0.0577843953288531
WRD25,resnet50,gaussian_blur,12,49,0.0999806031387797,0.0999806031387797,0.0099961210039941
WRD25,resnet50,gaussian_blur,12,50,0.6071092227051229,0.6071092227051229,0.3685816082936185
WRD25,resnet50,gaussian_blur,12,51,0.1939876929826355,0.1939876929826355,0.0376312250287252
WRD25,resnet50,gaussian_blur,12,52,0.1423001764482879,0.1423001764482879,0.0202493402172138
WRD25,resnet50,gaussian_blur,12,53,0.6044177570197209,0.6044177570197209,0.3653208250007503
WRD25,resnet50,gaussian_blur,12,54,0.6796823341372389,0.6796823341372389,0.4619680753382452
WRD25,resnet50,gaussian_blur,12,55,0.1935035139073733,0.1935035139073733,0.037443609894501
WRD25,resnet50,gaussian_blur,12,56,0.1251828645125562,0.1251828645125562,0.015670749567569
WRD25,resnet50,gaussian_blur,12,57,0.3939866854262556,0.3939866854262556,0.1552255082931672
WRD25,resnet50,gaussian_blur,12,58,0.477824135390963,0.477824135390963,0.2283159043621213
WRD25,resnet50,gaussian_blur,12,59,0.5520307641793187,0.5520307641793187,0.3047379646004026
WRD25,resnet50,gaussian_blur,12,60,0.0774791978822051,0.0774791978822051,0.0060030261044699
WRD25,resnet50,gaussian_blur,12,61,0.0718234722638432,0.0718234722638432,0.005158611168035
WRD25,resnet50,gaussian_blur,12,62,0.4595492303461084,0.4595492303461084,0.2111854951117006
WRD25,resnet50,gaussian_blur,12,63,0.30131284488737,0.30131284488737,0.0907894304941202
WRD25,resnet50,gaussian_blur,12,64,0.0839680180208893,0.0839680180208893,0.0070506280503563
WRD25,resnet50,gaussian_blur,12,65,0.3631317776638632,0.3631317776638632,0.1318646879493173
WRD25,resnet50,gaussian_blur,12,66,0.2911254786469197,0.2911254786469197,0.084754044317398
WRD25,resnet50,gaussian_blur,12,67,0.3440720242792587,0.3440720242792587,0.1183855578916268
WRD25,resnet50,gaussian_blur,12,68,0.3407590986632351,0.3407590986632351,0.1161167633217804
WRD25,resnet50,gaussian_blur,12,69,0.374361562602893,0.374361562602893,0.1401465795544798
WRD25,resnet50,gaussian_blur,12,70,0.2992947772978256,0.2992947772978256,0.089577363717755
WRD25,resnet50,gaussian_blur,12,71,0.0585510254072952,0.0585510254072952,0.0034282225762457
WRD25,resnet50,gaussian_blur,12,72,0.1185340455035959,0.1185340455035959,0.0140503199434485
WRD25,resnet50,gaussian_blur,12,73,0.4730278166344044,0.4730278166344044,0.2237553153099117
WRD25,resnet50,gaussian_blur,12,74,0.0501206631325423,0.0501206631325423,0.0025120808728457
WRD25,resnet50,gaussian_blur,12,75,0.570050412321952,0.570050412321952,0.3249574725884274
WRD25,resnet50,gaussian_blur,12,76,0.5497335991273663,0.5497335991273663,0.3022070300095278
WRD25,resnet50,gaussian_blur,12,77,0.4257877483876684,0.4257877483876684,0.1812952066770404
WRD25,resnet50,gaussian_blur,12,78,0.3353416992306572,0.3353416992306572,0.1124540552429046
WRD25,resnet50,gaussian_blur,12,79,0.5045660156089525,0.5045660156089525,0.2545868641074937
WRD25,resnet50,gaussian_blur,12,80,0.3624293564909671,0.3624293564909671,0.1313550384464565
WRD25,resnet50,gaussian_blur,12,81,0.1889627940737094,0.1889627940737094,0.0357069375441431
WRD25,resnet50,gaussian_blur,12,82,0.0494180059672738,0.0494180059672738,0.0024421393137815
WRD25,resnet50,gaussian_blur,12,83,0.0687965597456074,0.0687965597456074,0.0047329666328309
WRD25,resnet50,gaussian_blur,12,84,0.4185538256203787,0.4185538256203787,0.1751873049414544
WRD25,resnet50,gaussian_blur,12,85,0.2944658399043806,0.2944658399043806,0.0867101308705922
WRD25,resnet50,gaussian_blur,12,86,0.4192674676453479,0.4192674676453479,0.1757852094257428
WRD25,resnet50,gaussian_blur,12,87,0.281172382451639,0.281172382451639,0.0790579086535307
WRD25,resnet50,gaussian_blur,12,88,0.468109787586648,0.468109787586648,0.2191267732344167
WRD25,resnet50,gaussian_blur,12,89,0.3544567963943505,0.3544567963943505,0.1256396205101461
WRD25,resnet50,gaussian_blur,12,90,0.4235723035176669,0.4235723035176669,0.1794134963072625
WRD25,resnet50,gaussian_blur,12,91,0.609046299946848,0.609046299946848,0.3709373954789459
WRD25,resnet50,gaussian_blur,12,92,0.506990289279955,0.506990289279955,0.2570391534241725
