dataset,backbone,class,image,condition,perturbation,severity,sgi,csi,feature_drift,cam_entropy,delta_entropy,cam_js_distance,cam_js_divergence
WRD25,efficientnet_b3,2,88cc1c38-d122-11e8-989d-b8ca3af93c9a.jpg,compound_mild,compound,mild,0.00164642333984375,0.7832916512811455,0.02224332094192505,1.369474743445807,-0.01977460674420395,0.014700202271342278,0.00021609594681837666
WRD25,efficientnet_b3,2,c43e2f18-d122-11e8-ad2a-b8ca3af93c9a.jpg,compound_mild,compound,mild,0.001328277587890625,0.7715267039959331,0.019173860549926758,1.4282280785707755,0.026448470928696954,0.0164975356310606,0.0002721686818981141
WRD25,efficientnet_b3,2,85819dbe-d122-11e8-8aa4-b8ca3af93c9a.jpg,compound_mild,compound,mild,0.00128021240234375,0.794122825630006,0.021411657333374023,1.4370616861082481,0.03649716987748253,0.02547089196741581,0.0006487663376157672
WRD25,efficientnet_b3,2,WIN_20171029_13_36_00_Pro.jpg,compound_mild,compound,mild,0.0039154052734375,0.45394496849697186,0.03129833936691284,1.4904158861594725,-0.015184173937871304,0.2149701565504074,0.04621216820730667
WRD25,efficientnet_b3,2,WIN_20171029_13_34_41_Pro.jpg,compound_mild,compound,mild,0.0042938232421875,0.49546165708512374,0.02849578857421875,1.5492131679688896,0.1070086134280337,0.2216206043958664,0.049115692292789115
WRD25,efficientnet_b3,2,b5896ec0-d121-11e8-ac03-b8ca3af93c9a.jpg,compound_mild,compound,mild,0.000959014892578125,0.7412287244595047,0.027674973011016846,1.2682629016119131,0.0004228456516548462,0.03615136444568634,0.0013069211512848344
WRD25,efficientnet_b3,3,20180108104935.jpg,compound_mild,compound,mild,0.00363311767578125,0.6032686437593092,0.04992485046386719,1.5417378545377605,0.0951217503738464,0.07070013135671616,0.004998508573856919
WRD25,efficientnet_b3,3,WIN_20171029_11_48_46_Pro.jpg,compound_mild,compound,mild,0.004199981689453125,0.6025588381511872,0.022906959056854248,1.5845610999664972,0.034532007034295376,0.07715877890586853,0.0059534771622447025
WRD25,efficientnet_b3,3,20180108104934.jpg,compound_mild,compound,mild,0.003398895263671875,0.46172369808528996,0.04553252458572388,1.5179619592640674,0.06633898029923779,0.22802646458148956,0.051996068549533314
WRD25,efficientnet_b3,3,20180108104941.jpg,compound_mild,compound,mild,0.0026580810546875,0.6390975630756737,0.04714083671569824,1.565121689616143,0.07625283732210453,0.07351143658161163,0.005403931308292309
WRD25,efficientnet_b3,3,64d50d82-d125-11e8-b034-b8ca3af93c9a.jpg,compound_mild,compound,mild,0.002734375,0.3038437432564192,0.020245075225830078,1.2896394182599478,0.1243815523421481,0.4162752032279968,0.17328504482251006
WRD25,efficientnet_b3,3,20180108105019.jpg,compound_mild,compound,mild,0.0012908935546875,0.4559763380354034,0.04269474744796753,1.2010343975614068,-0.3540121847856894,0.23025120794773102,0.05301561876138927
WRD25,efficientnet_b3,3,8717f642-d126-11e8-83a1-b8ca3af93c9a.jpg,compound_mild,compound,mild,0.000966644287109375,0.43289497139238575,0.02537393569946289,1.284488073493774,-0.23531962528800743,0.16606304049491882,0.02757693341841705
WRD25,efficientnet_b3,3,20180108104922.jpg,compound_mild,compound,mild,0.003952789306640625,0.5728786182483164,0.053007423877716064,1.4080257734484671,-0.06319726767805234,0.11548808962106705,0.013337498844323614
WRD25,efficientnet_b3,3,20180108104957.jpg,compound_mild,compound,mild,0.00351409912109375,0.5619201430825672,0.0448683500289917,1.5254105334363333,0.10061918680841186,0.14528688788414001,0.02110827979105867
WRD25,efficientnet_b3,3,9a4e7ac4-d126-11e8-9324-b8ca3af93c9a.jpg,compound_mild,compound,mild,0.000734710693359375,0.4515290481709109,0.03191983699798584,1.2183488308282777,-0.30976120750339375,0.18055929243564606,0.03260165808486115
WRD25,efficientnet_b3,4,438e4b48-d125-11e8-b1e9-b8ca3af93c9a.jpg,compound_mild,compound,mild,0.00092926025390625,0.7497297450975009,0.028399884700775146,1.2599279751538162,0.06738754936218605,0.0336909256875515,0.0011350784736841174
WRD25,efficientnet_b3,4,WIN_20171029_13_48_23_Pro.jpg,compound_mild,compound,mild,0.0008392333984375,0.8170696194573205,0.026202738285064697,1.4241367995828433,0.07623043757098968,0.041464973241090775,0.001719344005884374
WRD25,efficientnet_b3,4,WIN_20171029_13_44_23_Pro.jpg,compound_mild,compound,mild,0.003047943115234375,0.627870675670881,0.03334146738052368,1.5637162014375372,0.04545780101791652,0.08154108375310898,0.006648948339631533
WRD25,efficientnet_b3,4,WIN_20171029_13_45_52_Pro.jpg,compound_mild,compound,mild,0.00337066650390625,0.3075801700573764,0.031239092350006104,1.2894369142106152,-0.20479809681617622,0.32426461577415466,0.10514754104316015
WRD25,efficientnet_b3,4,WIN_20171029_13_42_56_Pro.jpg,compound_mild,compound,mild,0.0035552978515625,0.38468990679628395,0.03160583972930908,1.482255578061495,0.017458022608616508,0.26261329650878906,0.06896574350321316
WRD25,efficientnet_b3,4,20180108103854.jpg,compound_mild,compound,mild,0.003119659423828125,0.43728044417907336,0.051020145416259766,1.2604186222626679,-0.21233281661508774,0.25039660930633545,0.0626984619521096
WRD25,efficientnet_b3,4,WIN_20171029_13_45_05_Pro.jpg,compound_mild,compound,mild,0.000983428955078125,0.658020891723211,0.023440301418304443,1.3878086995109031,0.13964203921429896,0.07077143341302872,0.0050085957873347575
WRD25,efficientnet_b3,4,WIN_20171029_13_42_37_Pro.jpg,compound_mild,compound,mild,0.00347137451171875,0.4855741262819903,0.028949379920959473,1.3529210047276914,-0.20685477590295154,0.20859761536121368,0.04351296513438485
WRD25,efficientnet_b3,4,20180108104500.jpg,compound_mild,compound,mild,0.0038970947265625,0.5692817231448598,0.05499529838562012,1.5013431741746233,0.08471832880677521,0.09695121645927429,0.009399538372933058
WRD25,efficientnet_b3,4,WIN_20171029_13_40_11_Pro.jpg,compound_mild,compound,mild,0.000909423828125,0.7269524430089965,0.026458799839019775,1.450155993614346,0.1484228416211506,0.09084904938936234,0.008253549774950797
WRD25,efficientnet_b3,5,20180108104802.jpg,compound_mild,compound,mild,0.000672149658203125,0.5416695752716135,0.05456358194351196,1.0487454638822213,-0.1941081109733962,0.08827760070562363,0.007792934786341521
WRD25,efficientnet_b3,5,20180108104759.jpg,compound_mild,compound,mild,0.000710296630859375,0.5514049325359442,0.05453920364379883,1.0688382099664815,-0.17591861931099695,0.0896894782781601,0.008044202513808552
WRD25,efficientnet_b3,5,20180108104830.jpg,compound_mild,compound,mild,0.000984954833984375,0.6844555925949113,0.049204885959625244,1.2268926865453236,0.01174150627468995,0.01791858859360218,0.00032107581718677017
WRD25,efficientnet_b3,5,WIN_20171029_13_06_38_Pro.jpg,compound_mild,compound,mild,0.0008453369140625,0.2878819469078653,0.02545452117919922,1.0323085091206168,-0.09612036927348955,0.31642183661460876,0.10012277868656216
WRD25,efficientnet_b3,5,20180108104743.jpg,compound_mild,compound,mild,0.001091766357421875,0.4551896349863423,0.048842787742614746,1.195492331600485,-0.3072623095921889,0.17358669638633728,0.03013234116232244
WRD25,efficientnet_b3,5,20180108104827.jpg,compound_mild,compound,mild,0.00107421875,0.7094778953334696,0.0468674898147583,1.2124398682969395,0.021080926043968162,0.0259538684040308,0.0006736032851337483
WRD25,efficientnet_b3,5,20180108104739.jpg,compound_mild,compound,mild,0.002861785888671875,0.6166598964846147,0.05171000957489014,1.4874411534416372,0.006240874537309038,0.052572522312402725,0.0027638701022880824
WRD25,efficientnet_b3,5,20180108104804.jpg,compound_mild,compound,mild,0.000771331787109375,0.42101338797974464,0.043201744556427,1.162999743808809,-0.21337840387711737,0.14253579080104828,0.0203164516592802
WRD25,efficientnet_b3,5,20180108104727.jpg,compound_mild,compound,mild,0.000983428955078125,0.3825725302820164,0.05658799409866333,1.1699512417069817,-0.33345330029053866,0.203822523355484,0.041543621026996824
WRD25,efficientnet_b3,5,20180108104809.jpg,compound_mild,compound,mild,0.00282440185546875,0.6214160536777289,0.05332988500595093,1.5398976472369559,0.12989133892299165,0.09402911365032196,0.008841474213865164
WRD25,efficientnet_b3,6,20180108103727.jpg,compound_mild,compound,mild,0.001080322265625,0.5496171748119744,0.04179787635803223,1.1948428231835306,-0.14313681909499842,0.07628779113292694,0.005819827075941086
WRD25,efficientnet_b3,6,20180108103729.jpg,compound_mild,compound,mild,0.0010284423828125,0.4156627762687117,0.03979372978210449,1.2009424441361034,-0.36477022533794856,0.24811063706874847,0.061558888226660224
WRD25,efficientnet_b3,6,20180319132354.jpg,compound_mild,compound,mild,0.001007080078125,0.6518313796508921,0.039530396461486816,1.1603682836244555,0.0435568925683798,0.02307306043803692,0.0005323661179773044
WRD25,efficientnet_b3,6,20180108103723.jpg,compound_mild,compound,mild,0.00100250244140625,0.7175535729183853,0.04389071464538574,1.2514817540205239,-0.04631672772516948,0.027140526100993156,0.0007366081570386908
WRD25,efficientnet_b3,6,20180319132346.jpg,compound_mild,compound,mild,0.00121612548828125,0.47430927940942547,0.044110119342803955,1.1755455858991484,-0.28769624080215994,0.1524241864681244,0.023233132620469554
WRD25,efficientnet_b3,6,20180108103656.jpg,compound_mild,compound,mild,0.001401519775390625,0.5068208384770538,0.03337794542312622,1.2385765332373446,-0.2963659579753144,0.17335717380046844,0.030052709708085823
WRD25,efficientnet_b3,6,20180108103701.jpg,compound_mild,compound,mild,0.001534271240234375,0.36269164406444165,0.04020935297012329,1.3056036606203911,-0.2675883876948275,0.2567148804664612,0.06590252985290945
WRD25,efficientnet_b3,6,20180108103700.jpg,compound_mild,compound,mild,0.001471710205078125,0.6620623340449104,0.0357053279876709,1.3949594791641473,-0.13450418503067607,0.09457367658615112,0.00894418030302191
WRD25,efficientnet_b3,6,20180108103716.jpg,compound_mild,compound,mild,0.001160430908203125,0.5849828381498258,0.046060919761657715,1.242405346000327,-0.15104379310441796,0.08857957273721695,0.007846340706307908
WRD25,efficientnet_b3,6,20180319132401.jpg,compound_mild,compound,mild,0.000916290283203125,0.30273723122027313,0.034813523292541504,1.1022652816313367,-0.1994530975443729,0.4682941436767578,0.2192994050019479
WRD25,efficientnet_b3,7,WIN_20171014_15_07_18_Pro.jpg,compound_mild,compound,mild,0.00289764404296875,0.2643095356349646,0.026499271392822266,1.3005168985416555,-0.2696667623973721,0.2834565341472626,0.08034760675077823
WRD25,efficientnet_b3,7,3fb2faac-d123-11e8-bfe1-b8ca3af93c9a.jpg,compound_mild,compound,mild,0.001088714599609375,0.7365843310293375,0.02877587080001831,1.4693882665623836,0.06730852293081035,0.05239075422286987,0.0027447911280411574
WRD25,efficientnet_b3,7,2f3bb118-d124-11e8-88b3-b8ca3af93c9a.jpg,compound_mild,compound,mild,0.001192474365234375,0.7522427135826928,0.030564308166503906,1.3161152156266287,0.06965459760243786,0.035427942872047424,0.001255139136145056
WRD25,efficientnet_b3,7,WIN_20171014_15_08_10_Pro.jpg,compound_mild,compound,mild,0.001070404052734375,0.6557849754617606,0.03374338150024414,1.266971283557448,0.03733357121328318,0.034931737929582596,0.0012202263147810394
WRD25,efficientnet_b3,7,35243c4e-d124-11e8-a39a-b8ca3af93c9a.jpg,compound_mild,compound,mild,0.00151214599609375,0.7527540624695029,0.029301583766937256,1.388956875780495,0.03242234695752888,0.025022059679031372,0.0006261034705810076
WRD25,efficientnet_b3,7,WIN_20170906_16_11_12_Pro.jpg,compound_mild,compound,mild,0.000955963134765625,0.6887658971351666,0.04758089780807495,1.2587911676847172,0.009872945080022788,0.03951418399810791,0.0015613707370363272
WRD25,efficientnet_b3,7,20180108105238.jpg,compound_mild,compound,mild,0.00106201171875,0.3626735093520547,0.035811781883239746,1.4735961890670863,-0.057362410317289614,0.09405267983675003,0.008845906584474206
WRD25,efficientnet_b3,7,976830e6-d123-11e8-a4cd-b8ca3af93c9a.jpg,compound_mild,compound,mild,0.00152587890625,0.7401897310432819,0.03307533264160156,1.428893765571533,0.04369928827476044,0.026128046214580536,0.0006826747989912563
WRD25,efficientnet_b3,7,a1e6b0ec-d123-11e8-911d-b8ca3af93c9a.jpg,compound_mild,compound,mild,0.0015960693359375,0.48318344608774444,0.029987454414367676,1.376630013463163,-0.11752894958791327,0.07888166606426239,0.006222317241073805
WRD25,efficientnet_b3,7,7a91c8d8-d123-11e8-a3df-b8ca3af93c9a.jpg,compound_mild,compound,mild,0.001522064208984375,0.7553590605022883,0.027845382690429688,1.3465763045241022,0.05087511464794625,0.030277371406555176,0.0009167192192904849
WRD25,efficientnet_b3,8,2-Dalbergia_stevensonii029.jpg,compound_mild,compound,mild,0.0011383056640625,0.6005776375530066,0.042392611503601074,1.3946112280410028,-0.1539764211734438,0.15680518746376038,0.024587866815545034
WRD25,efficientnet_b3,8,2-Dalbergia_stevensonii065.jpg,compound_mild,compound,mild,0.0008026123046875,0.6272010628507646,0.04113912582397461,1.1921252939748657,-0.2324297214684039,0.12146926671266556,0.014754782755712681
WRD25,efficientnet_b3,8,2-Dalbergia_stevensonii055.jpg,compound_mild,compound,mild,0.00140380859375,0.7700803626902145,0.04779314994812012,1.578202497883371,0.03718458286899651,0.052652597427368164,0.0027722960158484966
WRD25,efficientnet_b3,8,2-Dalbergia_stevensonii031.jpg,compound_mild,compound,mild,0.001137542724609375,0.6931326768529359,0.04665011167526245,1.3900585435846686,-0.12206966033999755,0.0991671159863472,0.009834116893049638
WRD25,efficientnet_b3,8,2-Dalbergia_stevensonii054.jpg,compound_mild,compound,mild,0.001306915283203125,0.7851918196052496,0.04806017875671387,1.5767603755514545,0.03430627685158849,0.04780322313308716,0.0022851481419117192
WRD25,efficientnet_b3,8,2-Dalbergia_stevensonii024.jpg,compound_mild,compound,mild,0.001354217529296875,0.7713203768479677,0.050475358963012695,1.572133507429657,0.050084870683398286,0.05699891224503517,0.0032488759971172204
WRD25,efficientnet_b3,8,2-Dalbergia_stevensonii030.jpg,compound_mild,compound,mild,0.001337432861328125,0.8188212441999344,0.03735494613647461,1.532957362021071,0.00042017146006312345,0.03155035153031349,0.000995424681686355
WRD25,efficientnet_b3,8,2-Dalbergia_stevensonii080.jpg,compound_mild,compound,mild,0.00095977783203125,0.4520033122501583,0.038522303104400635,1.2754949202281287,-0.2882083616267306,0.2015804648399353,0.04063468380508439
WRD25,efficientnet_b3,8,2-Dalbergia_stevensonii096.jpg,compound_mild,compound,mild,0.00112152099609375,0.4362396244260791,0.038793861865997314,1.4349054779071118,-0.12776275970715512,0.11025037616491318,0.012155145444504856
WRD25,efficientnet_b3,8,2-Dalbergia_stevensonii091.jpg,compound_mild,compound,mild,0.001355743408203125,0.7497126665074925,0.028971076011657715,1.466652973890151,-0.02060425435768609,0.015065332874655724,0.0002269642546241825
WRD25,efficientnet_b3,9,1-Dalbergia_tucurensis088.jpg,compound_mild,compound,mild,0.001338958740234375,0.7488129845476195,0.049090802669525146,1.4731577810896752,0.0007266386549835691,0.012175491079688072,0.00014824258303156382
WRD25,efficientnet_b3,9,1-Dalbergia_tucurensis065.jpg,compound_mild,compound,mild,0.001190948486328125,0.713557283477335,0.052018582820892334,1.3552416865126622,-0.0662729022353914,0.036098308861255646,0.0013030879026426079
WRD25,efficientnet_b3,9,1-Dalbergia_tucurensis046.jpg,compound_mild,compound,mild,0.001731109619140625,0.6951532006806511,0.07022225856781006,1.3968016818733324,-0.0464582732793164,0.027998268604278564,0.0007839030448373308
