dataset,backbone,perturbation,severity,image_idx,cam_shift_jsd,cam_shift_js_distance,cam_shift_js_divergence
WRD25,convnext_tiny,scratch,severe,100,0.6321996765372386,0.6321996765372386,0.39967643101378914
WRD25,convnext_tiny,scratch,severe,101,0.3649818364929964,0.3649818364929964,0.13321174096980037
WRD25,convnext_tiny,scratch,severe,102,0.676985208686412,0.676985208686412,0.4583089727801848
WRD25,convnext_tiny,scratch,severe,103,0.37810243947610783,0.37810243947610783,0.1429614547377838
WRD25,convnext_tiny,scratch,severe,104,0.2540682931679226,0.2540682931679226,0.06455069759326147
WRD25,convnext_tiny,scratch,severe,105,0.38344980312712096,0.38344980312712096,0.1470337515182278
WRD25,convnext_tiny,scratch,severe,106,0.9698651023287214,0.9698651023287214,0.9406383167151011
WRD25,convnext_tiny,scratch,severe,107,0.3875789409990255,0.3875789409990255,0.1502174355059261
WRD25,convnext_tiny,scratch,severe,108,0.3655407266990792,0.3655407266990792,0.13362002287569094
WRD25,convnext_tiny,scratch,severe,109,0.45198791877258776,0.45198791877258776,0.2042930787163754
WRD25,convnext_tiny,scratch,severe,110,0.5070649259744551,0.5070649259744551,0.2571148391534796
WRD25,convnext_tiny,scratch,severe,111,0.46906553594596134,0.46906553594596134,0.22002247701227196
WRD25,convnext_tiny,scratch,severe,112,0.37408909957850595,0.37408909957850595,0.13994265442345732
WRD25,convnext_tiny,scratch,severe,113,0.6888122104387026,0.6888122104387026,0.47446226124945146
WRD25,convnext_tiny,scratch,severe,114,0.3716415350505726,0.3716415350505726,0.13811743057474601
WRD25,convnext_tiny,scratch,severe,115,0.07084167667845975,0.07084167667845975,0.005018543154615428
WRD25,convnext_tiny,scratch,severe,116,0.5391305635718644,0.5391305635718644,0.29066176457731613
WRD25,convnext_tiny,scratch,severe,117,0.9072239392173899,0.9072239392173899,0.8230552758891183
WRD25,convnext_tiny,scratch,severe,118,0.4816347903595887,0.4816347903595887,0.231972071284725
WRD25,convnext_tiny,scratch,severe,119,0.4870925541877163,0.4870925541877163,0.23725915634511333
WRD25,convnext_tiny,scratch,severe,120,0.8982514728835561,0.8982514728835561,0.8068557085374779
WRD25,convnext_tiny,scratch,severe,121,0.4620551032453007,0.4620551032453007,0.2134949184350255
WRD25,convnext_tiny,scratch,severe,122,0.46915857550474427,0.46915857550474427,0.22010976896964082
WRD25,convnext_tiny,scratch,severe,123,0.5434223626619724,0.5434223626619724,0.29530786424112027
WRD25,convnext_tiny,scratch,severe,124,0.8005930797508698,0.8005930797508698,0.6409492793449826
WRD25,convnext_tiny,scratch,severe,125,0.9238034892010026,0.9238034892010026,0.853412886659947
WRD25,convnext_tiny,scratch,severe,126,0.6677305104360483,0.6677305104360483,0.44586403456718554
WRD25,convnext_tiny,scratch,severe,127,0.5056521220544411,0.5056521220544411,0.2556840685381594
WRD25,convnext_tiny,scratch,severe,128,0.37014638719890547,0.37014638719890547,0.13700834795640204
WRD25,convnext_tiny,scratch,severe,129,0.6797139824944043,0.6797139824944043,0.46201109799840334
WRD25,convnext_tiny,scratch,severe,130,0.054212362433068,0.054212362433068,0.0029389802405743225
WRD25,convnext_tiny,scratch,severe,131,0.7039759407565382,0.7039759407565382,0.49558212516405303
WRD25,convnext_tiny,scratch,severe,132,0.7127771524858721,0.7127771524858721,0.5080512691058683
WRD25,convnext_tiny,scratch,severe,133,0.6914418534159479,0.6914418534159479,0.47809183665528115
WRD25,convnext_tiny,scratch,severe,134,0.7399565724298574,0.7399565724298574,0.5475357290821428
WRD25,convnext_tiny,scratch,severe,135,0.33249173783630265,0.33249173783630265,0.1105507557294046
WRD25,convnext_tiny,scratch,severe,136,0.6707959878246604,0.6707959878246604,0.449967257281662
WRD25,convnext_tiny,scratch,severe,137,0.6361179015705503,0.6361179015705503,0.40464598469852026
WRD25,convnext_tiny,scratch,severe,138,0.20120573126203273,0.20120573126203273,0.04048374629268933
WRD25,convnext_tiny,scratch,severe,139,0.3623257136438397,0.3623257136438397,0.13127992276751774
WRD25,convnext_tiny,scratch,severe,140,0.8179936126753102,0.8179936126753102,0.6691135503776054
WRD25,convnext_tiny,scratch,severe,141,0.9447783412446723,0.9447783412446723,0.8926061140850344
WRD25,convnext_tiny,scratch,severe,142,0.999808481905533,0.999808481905533,0.9996170004902464
WRD25,convnext_tiny,scratch,severe,143,0.0,0.0,0.0
WRD25,convnext_tiny,scratch,severe,144,0.7259856388921894,0.7259856388921894,0.5270551478777004
WRD25,convnext_tiny,scratch,severe,145,0.6225211256347862,0.6225211256347862,0.3875325518616013
WRD25,convnext_tiny,scratch,severe,146,0.6236031251095274,0.6236031251095274,0.3888808576463689
WRD25,convnext_tiny,scratch,severe,147,0.5431919124454097,0.5431919124454097,0.2950574537461016
WRD25,convnext_tiny,scratch,severe,148,0.6409209387455226,0.6409209387455226,0.4107796497224419
WRD25,convnext_tiny,scratch,severe,149,0.3233406223019771,0.3233406223019771,0.1045491580306298
WRD25,convnext_tiny,scratch,severe,150,0.6872518490551374,0.6872518490551374,0.47231510402970533
WRD25,convnext_tiny,scratch,severe,151,0.9552621314310995,0.9552621314310995,0.9125257397462873
WRD25,convnext_tiny,scratch,severe,152,0.9986844689647489,0.9986844689647489,0.9973706685514026
WRD25,convnext_tiny,scratch,severe,153,0.4621411487500439,0.4621411487500439,0.2135744413680102
WRD25,convnext_tiny,scratch,severe,154,0.6843025118599808,0.6843025118599808,0.4682699277378792
WRD25,convnext_tiny,scratch,severe,155,0.6855084370086196,0.6855084370086196,0.46992181721000065
WRD25,convnext_tiny,scratch,severe,156,0.5412095282343169,0.5412095282343169,0.29290775345161185
WRD25,convnext_tiny,scratch,severe,157,0.5779397839751037,0.5779397839751037,0.33401439390118953
WRD25,convnext_tiny,scratch,severe,158,0.9587557299928403,0.9587557299928403,0.9192125497941042
WRD25,convnext_tiny,scratch,severe,159,0.3630850091044772,0.3630850091044772,0.1318307238363983
WRD25,convnext_tiny,scratch,severe,160,0.01551057099896785,0.01551057099896785,0.00024057781271402256
WRD25,convnext_tiny,scratch,severe,161,0.6325834575188981,0.6325834575188981,0.4001618307265636
WRD25,convnext_tiny,scratch,severe,162,0.9057608406746018,0.9057608406746018,0.8204027004995614
WRD25,convnext_tiny,scratch,severe,163,0.6568365724190162,0.6568365724190162,0.43143428286716146
WRD25,convnext_tiny,scratch,severe,164,0.6970092835652225,0.6970092835652225,0.4858219413761048
WRD25,convnext_tiny,scratch,severe,165,0.9785598430066456,0.9785598430066456,0.9575793663451908
WRD25,convnext_tiny,scratch,severe,166,0.4544417636154858,0.4544417636154858,0.2065173165179531
WRD25,convnext_tiny,scratch,severe,167,0.8421576803787237,0.8421576803787237,0.7092295586208726
WRD25,convnext_tiny,scratch,severe,168,0.35900260904725206,0.35900260904725206,0.1288828733027341
WRD25,convnext_tiny,scratch,severe,169,0.5562184123530652,0.5562184123530652,0.3093789222405645
WRD25,convnext_tiny,scratch,severe,170,0.57500838551776,0.57500838551776,0.33063464341574095
WRD25,convnext_tiny,scratch,severe,171,0.4437159541786751,0.4437159541786751,0.1968838479926921
WRD25,convnext_tiny,scratch,severe,172,0.9265667822481412,0.9265667822481412,0.8585260019656742
WRD25,convnext_tiny,scratch,severe,173,0.9999999982169012,0.9999999982169012,0.9999999964338024
WRD25,convnext_tiny,scratch,severe,174,0.42650039380690663,0.42650039380690663,0.18190258591744643
WRD25,convnext_tiny,scratch,severe,175,0.6612128487234231,0.6612128487234231,0.4372024313169444
WRD25,convnext_tiny,scratch,severe,176,0.24143864708012935,0.24143864708012935,0.058292620303883255
WRD25,convnext_tiny,scratch,severe,177,0.8695964163984395,0.8695964163984395,0.7561979274130083
WRD25,convnext_tiny,scratch,severe,178,0.9302522870159303,0.9302522870159303,0.8653693174983688
WRD25,convnext_tiny,scratch,severe,179,0.48074254004721007,0.48074254004721007,0.23111338981104337
WRD25,convnext_tiny,scratch,severe,180,0.9336097149549616,0.9336097149549616,0.8716270998582847
WRD25,convnext_tiny,scratch,severe,181,0.54437666381085,0.54437666381085,0.29634595210183123
WRD25,convnext_tiny,scratch,severe,182,0.11458442635606406,0.11458442635606406,0.013129590763348267
WRD25,convnext_tiny,scratch,severe,183,0.6434953778268903,0.6434953778268903,0.41408630128457224
WRD25,convnext_tiny,scratch,severe,184,0.4996942217359537,0.4996942217359537,0.24969431523630045
WRD25,convnext_tiny,scratch,severe,185,0.5302251565679093,0.5302251565679093,0.28113871665746387
WRD25,convnext_tiny,scratch,severe,186,0.9022934332578776,0.9022934332578776,0.814133439700288
WRD25,convnext_tiny,scratch,severe,187,0.7169495545870659,0.7169495545870659,0.5140166638225921
WRD25,convnext_tiny,scratch,severe,188,0.5871765702985088,0.5871765702985088,0.3447763247075196
WRD25,convnext_tiny,scratch,severe,189,0.5357339787007831,0.5357339787007831,0.28701089593457113
WRD25,convnext_tiny,scratch,severe,190,0.5454616883250931,0.5454616883250931,0.297528453430461
WRD25,convnext_tiny,scratch,severe,191,0.588032841644226,0.588032841644226,0.34578262285218336
WRD25,convnext_tiny,scratch,severe,192,0.3968680565982393,0.3968680565982393,0.15750425434806328
WRD25,convnext_tiny,scratch,severe,193,0.5849974457343337,0.5849974457343337,0.34222201151569465
WRD25,convnext_tiny,scratch,severe,194,0.8886315488350521,0.8886315488350521,0.7896660295849837
WRD25,convnext_tiny,scratch,severe,195,0.5823661567776142,0.5823661567776142,0.33915034055992865
WRD25,convnext_tiny,scratch,severe,196,0.925291286264684,0.925291286264684,0.8561639644373534
WRD25,convnext_tiny,scratch,severe,197,0.45016164887693577,0.45016164887693577,0.2026455101196016
WRD25,convnext_tiny,scratch,severe,198,0.9570073058772174,0.9570073058772174,0.9158629835023699
WRD25,convnext_tiny,scratch,severe,199,0.49570058632296576,0.49570058632296576,0.24571907128093204
WRD25,convnext_tiny,compound,mild,0,0.956736336779451,0.956736336779451,0.9153444181141631
WRD25,convnext_tiny,compound,mild,1,0.27583871352547124,0.27583871352547124,0.07608699587938698
WRD25,convnext_tiny,compound,mild,2,0.7615073417281607,0.7615073417281607,0.5798934315058897
WRD25,convnext_tiny,compound,mild,3,0.3378190936271089,0.3378190936271089,0.11412174001904135
WRD25,convnext_tiny,compound,mild,4,0.6674345963635158,0.6674345963635158,0.4454689404229292
WRD25,convnext_tiny,compound,mild,5,0.25671586760118403,0.25671586760118403,0.06590303667822865
WRD25,convnext_tiny,compound,mild,6,0.8903550842348915,0.8903550842348915,0.7927321760229208
WRD25,convnext_tiny,compound,mild,7,0.7027378283082603,0.7027378283082603,0.4938404553354099
WRD25,convnext_tiny,compound,mild,8,0.8888572099581765,0.8888572099581765,0.7900671396946339
WRD25,convnext_tiny,compound,mild,9,0.07838328897051626,0.07838328897051626,0.006143939989835456
WRD25,convnext_tiny,compound,mild,10,0.36956980786255395,0.36956980786255395,0.13658184288356504
WRD25,convnext_tiny,compound,mild,11,0.14409370497116333,0.14409370497116333,0.02076299581231666
WRD25,convnext_tiny,compound,mild,12,0.7604628073634786,0.7604628073634786,0.5783036813831431
WRD25,convnext_tiny,compound,mild,13,0.1587999193625757,0.1587999193625757,0.025217414389560544
WRD25,convnext_tiny,compound,mild,14,0.16049504215912355,0.16049504215912355,0.025758658557658846
WRD25,convnext_tiny,compound,mild,15,0.6304397965115596,0.6304397965115596,0.3974543370255366
WRD25,convnext_tiny,compound,mild,16,0.6209379053750335,0.6209379053750335,0.385563882331534
WRD25,convnext_tiny,compound,mild,17,0.3938508370523498,0.3938508370523498,0.1551184818468366
WRD25,convnext_tiny,compound,mild,18,0.6513045594765501,0.6513045594765501,0.42419762919494297
WRD25,convnext_tiny,compound,mild,19,0.5881109496701552,0.5881109496701552,0.3458744891219318
WRD25,convnext_tiny,compound,mild,20,0.5158736680502517,0.5158736680502517,0.2661256413876213
WRD25,convnext_tiny,compound,mild,21,0.7313717899009659,0.7313717899009659,0.5349046950629426
WRD25,convnext_tiny,compound,mild,22,0.3083524522622735,0.3083524522622735,0.09508123481615764
WRD25,convnext_tiny,compound,mild,23,0.18592832743612364,0.18592832743612364,0.03456934294319441
WRD25,convnext_tiny,compound,mild,24,0.110437257445403,0.110437257445403,0.01219638783206222
WRD25,convnext_tiny,compound,mild,25,0.6776457759118872,0.6776457759118872,0.4592037976112237
WRD25,convnext_tiny,compound,mild,26,0.30648619376010633,0.30648619376010633,0.09393378696555744
WRD25,convnext_tiny,compound,mild,27,0.7033879593355348,0.7033879593355348,0.4947546213382079
WRD25,convnext_tiny,compound,mild,28,0.3390533082419031,0.3390533082419031,0.11495714582977896
WRD25,convnext_tiny,compound,mild,29,0.09452517465516694,0.09452517465516694,0.008935008643589815
WRD25,convnext_tiny,compound,mild,30,0.6474146880951608,0.6474146880951608,0.4191457783613543
WRD25,convnext_tiny,compound,mild,31,0.03365008489318055,0.03365008489318055,0.0011323282133182577
WRD25,convnext_tiny,compound,mild,32,0.04711756481640604,0.04711756481640604,0.0022200649142282243
WRD25,convnext_tiny,compound,mild,33,0.07444818345676685,0.07444818345676685,0.005542532020012413
WRD25,convnext_tiny,compound,mild,34,0.5564299261347329,0.5564299261347329,0.3096142626983043
WRD25,convnext_tiny,compound,mild,35,0.4686247595841209,0.4686247595841209,0.21960916529527513
WRD25,convnext_tiny,compound,mild,36,0.1512582491179369,0.1512582491179369,0.022879057926223856
WRD25,convnext_tiny,compound,mild,37,0.43956836177002456,0.43956836177002456,0.1932203446691832
WRD25,convnext_tiny,compound,mild,38,0.07749580641610523,0.07749580641610523,0.006005600012082457
WRD25,convnext_tiny,compound,mild,39,0.1177709806422853,0.1177709806422853,0.01387000388144554
WRD25,convnext_tiny,compound,mild,40,0.6054297107131946,0.6054297107131946,0.3665451346142625
WRD25,convnext_tiny,compound,mild,41,0.14894032060326176,0.14894032060326176,0.0221832191014024
WRD25,convnext_tiny,compound,mild,42,0.6298194393292103,0.6298194393292103,0.39667252615696075
WRD25,convnext_tiny,compound,mild,43,0.21321453857612813,0.21321453857612813,0.045460439460231226
WRD25,convnext_tiny,compound,mild,44,0.038295453296638755,0.038295453296638755,0.00146654174319504
WRD25,convnext_tiny,compound,mild,45,0.6432002226347884,0.6432002226347884,0.4137065263974413
WRD25,convnext_tiny,compound,mild,46,0.8162828980375414,0.8162828980375414,0.6663177696285671
WRD25,convnext_tiny,compound,mild,47,0.18101324832415763,0.18101324832415763,0.03276579606886316
WRD25,convnext_tiny,compound,mild,48,0.1299714704112673,0.1299714704112673,0.016892583120866934
WRD25,convnext_tiny,compound,mild,49,0.6104500596425909,0.6104500596425909,0.3726492753176428
WRD25,convnext_tiny,compound,mild,50,0.4841827201285719,0.4841827201285719,0.23443290647110296
WRD25,convnext_tiny,compound,mild,51,0.3893715910465466,0.3893715910465466,0.15161023591411915
WRD25,convnext_tiny,compound,mild,52,0.5410527669930436,0.5410527669930436,0.29273809667082873
WRD25,convnext_tiny,compound,mild,53,0.17062804690726005,0.17062804690726005,0.029113930391386135
WRD25,convnext_tiny,compound,mild,54,0.9998054794269474,0.9998054794269474,0.9996109966921481
WRD25,convnext_tiny,compound,mild,55,0.5668241364867574,0.5668241364867574,0.32128960170395826
WRD25,convnext_tiny,compound,mild,56,0.3479665009912491,0.3479665009912491,0.12108068581209296
WRD25,convnext_tiny,compound,mild,57,0.5093922701088325,0.5093922701088325,0.2594804848466297
WRD25,convnext_tiny,compound,mild,58,0.6468363296238421,0.6468363296238421,0.4183972373212437
WRD25,convnext_tiny,compound,mild,59,0.37999146194327865,0.37999146194327865,0.14439351114979018
WRD25,convnext_tiny,compound,mild,60,0.39441534245725385,0.39441534245725385,0.15556346236567284
WRD25,convnext_tiny,compound,mild,61,0.7431316849727813,0.7431316849727813,0.552244701210485
WRD25,convnext_tiny,compound,mild,62,0.22821348758680374,0.22821348758680374,0.05208139591653222
WRD25,convnext_tiny,compound,mild,63,0.5379538657563566,0.5379538657563566,0.28939436168220817
WRD25,convnext_tiny,compound,mild,64,0.1819756018434347,0.1819756018434347,0.03311511966628027
WRD25,convnext_tiny,compound,mild,65,0.016227634607548332,0.016227634607548332,0.0002633361249561003
WRD25,convnext_tiny,compound,mild,66,0.43303951265655916,0.43303951265655916,0.18752321952183026
WRD25,convnext_tiny,compound,mild,67,0.18312105761201758,0.18312105761201758,0.03353332174094386
WRD25,convnext_tiny,compound,mild,68,0.4092519925170789,0.4092519925170789,0.1674871933791992
WRD25,convnext_tiny,compound,mild,69,0.5724548420472498,0.5724548420472498,0.32770454618334177
WRD25,convnext_tiny,compound,mild,70,0.22160623770292745,0.22160623770292745,0.049109324588846384
WRD25,convnext_tiny,compound,mild,71,0.5089535600040728,0.5089535600040728,0.2590337262408193
WRD25,convnext_tiny,compound,mild,72,0.4229340162445055,0.4229340162445055,0.17887318209670763
WRD25,convnext_tiny,compound,mild,73,0.6553459167854685,0.6553459167854685,0.4294782706473862
WRD25,convnext_tiny,compound,mild,74,0.6068815886378269,0.6068815886378269,0.36830526262757257
WRD25,convnext_tiny,compound,mild,75,0.698906952810675,0.698906952810675,0.4884709286871032
WRD25,convnext_tiny,compound,mild,76,0.7574757247776557,0.7574757247776557,0.5737694736274348
WRD25,convnext_tiny,compound,mild,77,0.6751148600916459,0.6751148600916459,0.4557800743165626
WRD25,convnext_tiny,compound,mild,78,0.5817736979884253,0.5817736979884253,0.33846063567112744
WRD25,convnext_tiny,compound,mild,79,0.5051626763172209,0.5051626763172209,0.2551893295439773
WRD25,convnext_tiny,compound,mild,80,0.5014296263466004,0.5014296263466004,0.25143167017809126
WRD25,convnext_tiny,compound,mild,81,0.7690042795552685,0.7690042795552685,0.5913675819743176
WRD25,convnext_tiny,compound,mild,82,0.7326345489788244,0.7326345489788244,0.5367533823574054
WRD25,convnext_tiny,compound,mild,83,0.4194302365637959,0.4194302365637959,0.1759217233439618
WRD25,convnext_tiny,compound,mild,84,0.9797817631950703,0.9797817631950703,0.9599723034896408
WRD25,convnext_tiny,compound,mild,85,0.5876941304491828,0.5876941304491828,0.34538439096442114
WRD25,convnext_tiny,compound,mild,86,0.6603699391795624,0.6603699391795624,0.436088456572019
WRD25,convnext_tiny,compound,mild,87,0.639369325738928,0.639369325738928,0.40879313469585143
WRD25,convnext_tiny,compound,mild,88,0.7002800276894225,0.7002800276894225,0.4903921171806984
WRD25,convnext_tiny,compound,mild,89,0.2258534435008465,0.2258534435008465,0.051009777941190056
WRD25,convnext_tiny,compound,mild,90,0.966937650943741,0.966937650943741,0.9349684208125998
WRD25,convnext_tiny,compound,mild,91,0.10457720803196237,0.10457720803196237,0.010936392439760334
WRD25,convnext_tiny,compound,mild,92,0.4033198649226384,0.4033198649226384,0.16266691344121528
WRD25,convnext_tiny,compound,mild,93,0.9978998961748282,0.9978998961748282,0.9958042027857329
WRD25,convnext_tiny,compound,mild,94,0.10968045996464618,0.10968045996464618,0.012029803298056353
WRD25,convnext_tiny,compound,mild,95,0.29346221070340167,0.29346221070340167,0.08612006911092772
WRD25,convnext_tiny,compound,mild,96,0.07621439875349664,0.07621439875349664,0.00580863457735699
WRD25,convnext_tiny,compound,mild,97,0.6826696095088626,0.6826696095088626,0.4660377957469829
WRD25,convnext_tiny,compound,mild,98,0.08617467103980603,0.08617467103980603,0.007426073928818784
WRD25,convnext_tiny,compound,mild,99,0.32065054549071675,0.32065054549071675,0.10281677232349422
WRD25,convnext_tiny,compound,mild,100,0.4201455218990896,0.4201455218990896,0.17652225957185838
WRD25,convnext_tiny,compound,mild,101,0.5140994561510986,0.5140994561510986,0.2642982508148554
WRD25,convnext_tiny,compound,mild,102,0.8042164296157892,0.8042164296157892,0.6467640656639676
WRD25,convnext_tiny,compound,mild,103,0.3277473150028916,0.3277473150028916,0.10741830249160467
WRD25,convnext_tiny,compound,mild,104,0.40142046130721937,0.40142046130721937,0.1611383867561008
WRD25,convnext_tiny,compound,mild,105,0.11059492561218713,0.11059492561218713,0.012231237571165204
WRD25,convnext_tiny,compound,mild,106,0.27436939415791334,0.27436939415791334,0.07527856445058041
WRD25,convnext_tiny,compound,mild,107,0.45318279133000244,0.45318279133000244,0.20537464235765254
WRD25,convnext_tiny,compound,mild,108,0.43680521757494073,0.43680521757494073,0.1907987981006913
WRD25,convnext_tiny,compound,mild,109,0.43494429001927887,0.43494429001927887,0.18917653542037458
WRD25,convnext_tiny,compound,mild,110,0.22897108112595313,0.22897108112595313,0.05242775599198781
WRD25,convnext_tiny,compound,mild,111,0.023184005390276093,0.023184005390276093,0.0005374981059363509
WRD25,convnext_tiny,compound,mild,112,0.5006725329383303,0.5006725329383303,0.2506729852388834
WRD25,convnext_tiny,compound,mild,113,0.05506361973379004,0.05506361973379004,0.0030320022181874315
WRD25,convnext_tiny,compound,mild,114,0.9999378567540402,0.9999378567540402,0.9998757173698635
WRD25,convnext_tiny,compound,mild,115,0.4737280289756487,0.4737280289756487,0.22441824543715305
WRD25,convnext_tiny,compound,mild,116,0.6095486121474855,0.6095486121474855,0.37154951057092567
WRD25,convnext_tiny,compound,mild,117,0.19202763860909922,0.19202763860909922,0.03687461398978681
WRD25,convnext_tiny,compound,mild,118,0.30924045017774027,0.30924045017774027,0.09562965602613147
WRD25,convnext_tiny,compound,mild,119,0.6276745262852806,0.6276745262852806,0.3939753109474515
WRD25,convnext_tiny,compound,mild,120,0.23809444488067494,0.23809444488067494,0.056688964683036754
WRD25,convnext_tiny,compound,mild,121,0.5417601882183131,0.5417601882183131,0.293504101538342
WRD25,convnext_tiny,compound,mild,122,0.44049554616366454,0.44049554616366454,0.19403632619002512
WRD25,convnext_tiny,compound,mild,123,0.275683260738074,0.275683260738074,0.07600126025117689
WRD25,convnext_tiny,compound,mild,124,0.24421481557985797,0.24421481557985797,0.05964087614870404
WRD25,convnext_tiny,compound,mild,125,0.5040928990894004,0.5040928990894004,0.2541096509123564
WRD25,convnext_tiny,compound,mild,126,0.06799928703815213,0.06799928703815213,0.004623903037697004
WRD25,convnext_tiny,compound,mild,127,0.7179020627663287,0.7179020627663287,0.5153833717241498
WRD25,convnext_tiny,compound,mild,128,0.1957770285032407,0.1957770285032407,0.03832864488955872
WRD25,convnext_tiny,compound,mild,129,0.26505836058861504,0.26505836058861504,0.07025593451792428
WRD25,convnext_tiny,compound,mild,130,0.7606867203870141,0.7606867203870141,0.5786442865731514
WRD25,convnext_tiny,compound,mild,131,0.6344973143851423,0.6344973143851423,0.40258684196195815
WRD25,convnext_tiny,compound,mild,132,0.20817378277480644,0.20817378277480644,0.0433363238347723
WRD25,convnext_tiny,compound,mild,133,0.646586588183982,0.646586588183982,0.41807421601940226
WRD25,convnext_tiny,compound,mild,134,0.7363401943068544,0.7363401943068544,0.5421968817518561
WRD25,convnext_tiny,compound,mild,135,0.33823824844548467,0.33823824844548467,0.11440511271146941
WRD25,convnext_tiny,compound,mild,136,0.9996487575872016,0.9996487575872016,0.9992976385456358
WRD25,convnext_tiny,compound,mild,137,0.0687652795386976,0.0687652795386976,0.004728663670035223
WRD25,convnext_tiny,compound,mild,138,0.4163695112435096,0.4163695112435096,0.1733635698931591
WRD25,convnext_tiny,compound,mild,139,0.10428760265812231,0.10428760265812231,0.010875904068178401
WRD25,convnext_tiny,compound,mild,140,0.3140376271914595,0.3140376271914595,0.0986196312920421
WRD25,convnext_tiny,compound,mild,141,0.6350658977770313,0.6350658977770313,0.4033086945193467
WRD25,convnext_tiny,compound,mild,142,0.5501564468587282,0.5501564468587282,0.30267211602022065
WRD25,convnext_tiny,compound,mild,143,0.8788911643922025,0.8788911643922025,0.7724496788466815
WRD25,convnext_tiny,compound,mild,144,0.11499028136054623,0.11499028136054623,0.013222764807377586
WRD25,convnext_tiny,compound,mild,145,0.2574440351717399,0.2574440351717399,0.06627743124550806
WRD25,convnext_tiny,compound,mild,146,0.6002576039274979,0.6002576039274979,0.360309191072781
WRD25,convnext_tiny,compound,mild,147,0.1549598846996369,0.1549598846996369,0.024012565866124762
WRD25,convnext_tiny,compound,mild,148,0.11522566962058352,0.11522566962058352,0.013276954939511863
WRD25,convnext_tiny,compound,mild,149,0.12042745809811901,0.12042745809811901,0.014502772663974211
WRD25,convnext_tiny,compound,mild,150,0.4563320713381792,0.4563320713381792,0.2082389593317931
WRD25,convnext_tiny,compound,mild,151,0.16430626611561053,0.16430626611561053,0.026996549084853824
WRD25,convnext_tiny,compound,mild,152,0.6976301249455485,0.6976301249455485,0.48668779123154166
WRD25,convnext_tiny,compound,mild,153,0.1741546764155716,0.1741546764155716,0.030329851317412455
WRD25,convnext_tiny,compound,mild,154,0.401392282894445,0.401392282894445,0.16111576476721418
WRD25,convnext_tiny,compound,mild,155,0.060021794747507594,0.060021794747507594,0.00360261584471193
WRD25,convnext_tiny,compound,mild,156,0.05816272224651318,0.05816272224651318,0.003382902259125039
WRD25,convnext_tiny,compound,mild,157,0.7329553314313485,0.7329553314313485,0.537223517873638
WRD25,convnext_tiny,compound,mild,158,0.7680998348193753,0.7680998348193753,0.5899773562495516
WRD25,convnext_tiny,compound,mild,159,0.5040862245305874,0.5040862245305874,0.25410292176150173
WRD25,convnext_tiny,compound,mild,160,0.683416298759815,0.683416298759815,0.4670578374105647
WRD25,convnext_tiny,compound,mild,161,0.5466637774859127,0.5466637774859127,0.29884128561516743
WRD25,convnext_tiny,compound,mild,162,0.6076614995790781,0.6076614995790781,0.36925249807069394
WRD25,convnext_tiny,compound,mild,163,0.4754789125023639,0.4754789125023639,0.22608019623443062
WRD25,convnext_tiny,compound,mild,164,0.34751811591009085,0.34751811591009085,0.12076884088569934
WRD25,convnext_tiny,compound,mild,165,0.5012452754015545,0.5012452754015545,0.2512468261123802
WRD25,convnext_tiny,compound,mild,166,0.7020326081299586,0.7020326081299586,0.492849782877752
WRD25,convnext_tiny,compound,mild,167,0.46982037146355493,0.46982037146355493,0.22073118144215273
WRD25,convnext_tiny,compound,mild,168,0.4944512645662874,0.4944512645662874,0.24448205303120074
WRD25,convnext_tiny,compound,mild,169,0.7824894102446072,0.7824894102446072,0.6122896771449531
WRD25,convnext_tiny,compound,mild,170,0.1193108586055047,0.1193108586055047,0.014235080981182733
WRD25,convnext_tiny,compound,mild,171,0.1662392314442605,0.1662392314442605,0.02763548207117841
WRD25,convnext_tiny,compound,mild,172,0.12413827027668621,0.12413827027668621,0.015410310147287595
WRD25,convnext_tiny,compound,mild,173,0.9960865810086195,0.9960865810086195,0.992188476865441
WRD25,convnext_tiny,compound,mild,174,0.14185053781314075,0.14185053781314075,0.020121575077877273
WRD25,convnext_tiny,compound,mild,175,0.02245690263728974,0.02245690263728974,0.0005043124760607109
WRD25,convnext_tiny,compound,mild,176,0.22458542016234906,0.22458542016234906,0.05043861094949886
WRD25,convnext_tiny,compound,mild,177,0.09618121922007959,0.09618121922007959,0.009250826930661009
WRD25,convnext_tiny,compound,mild,178,0.7332074169925525,0.7332074169925525,0.5375931163328909
WRD25,convnext_tiny,compound,mild,179,0.6428428646754558,0.6428428646754558,0.4132469486641464
WRD25,convnext_tiny,compound,mild,180,0.05568679623756332,0.05568679623756332,0.003101019275203896
WRD25,convnext_tiny,compound,mild,181,0.25099656836426365,0.25099656836426365,0.06299927733063648
WRD25,convnext_tiny,compound,mild,182,0.4110282697241555,0.4110282697241555,0.16894423851243315
WRD25,convnext_tiny,compound,mild,183,0.0934527567316165,0.0934527567316165,0.008733417740738693
WRD25,convnext_tiny,compound,mild,184,0.21017896100403655,0.21017896100403655,0.044175195648736315
WRD25,convnext_tiny,compound,mild,185,0.7551555923862641,0.7551555923862641,0.5702599687122494
WRD25,convnext_tiny,compound,mild,186,0.43373825138279887,0.43373825138279887,0.18812887071260803
WRD25,convnext_tiny,compound,mild,187,0.8300738574302988,0.8300738574302988,0.6890226087892161
WRD25,convnext_tiny,compound,mild,188,0.08640451567466553,0.08640451567466553,0.007465740328973521
