dataset,backbone,perturbation,severity,image_idx,cam_shift_jsd,cam_shift_js_distance,cam_shift_js_divergence
PCA11,convnext_tiny,contrast,1.5,143,0.018264914047266826,0.018264914047266826,0.00033360708515404504
PCA11,convnext_tiny,contrast,1.5,144,0.6635429105143793,0.6635429105143793,0.44028919409389355
PCA11,convnext_tiny,contrast,1.5,145,0.49752711016075984,0.49752711016075984,0.24753322534491687
PCA11,convnext_tiny,contrast,1.5,146,0.003846817240016089,0.003846817240016089,1.4798002878084999e-05
PCA11,convnext_tiny,contrast,1.5,147,0.08023101837939016,0.08023101837939016,0.006437016310194042
PCA11,convnext_tiny,contrast,1.5,148,0.1584748453666811,0.1584748453666811,0.02511427661399349
PCA11,convnext_tiny,contrast,1.5,149,0.004262979204925201,0.004262979204925201,1.8172991701624698e-05
PCA11,convnext_tiny,contrast,1.5,150,0.09552004265154594,0.09552004265154594,0.009124078548153156
PCA11,convnext_tiny,contrast,1.5,151,0.02715863538217808,0.02715863538217808,0.0007375914758220952
PCA11,convnext_tiny,contrast,1.5,152,0.22980714442583042,0.22980714442583042,0.05281132362915448
PCA11,convnext_tiny,contrast,1.5,153,0.08798656516989882,0.08798656516989882,0.007741635650396852
PCA11,convnext_tiny,contrast,1.5,154,0.2744713658769822,0.2744713658769822,0.07533453068637622
PCA11,convnext_tiny,contrast,1.5,155,0.018475412252380877,0.018475412252380877,0.0003413408578954254
PCA11,convnext_tiny,contrast,1.5,156,0.6571585890245702,0.6571585890245702,0.431857411128764
PCA11,convnext_tiny,contrast,1.5,157,0.5191333197619815,0.5191333197619815,0.26949940368709574
PCA11,convnext_tiny,contrast,1.5,158,0.04944264400650659,0.04944264400650659,0.002444575046354142
PCA11,convnext_tiny,contrast,1.5,159,0.6995121040820655,0.6995121040820655,0.4893171837573185
PCA11,convnext_tiny,contrast,1.5,160,0.11967551651293094,0.11967551651293094,0.014322229252636806
PCA11,convnext_tiny,contrast,1.5,161,0.09446321019501502,0.09446321019501502,0.008923298080347591
PCA11,convnext_tiny,contrast,1.5,162,0.01251713517599715,0.01251713517599715,0.0001566786730141852
PCA11,convnext_tiny,contrast,1.5,163,0.05192901286014276,0.05192901286014276,0.0026966223766288723
PCA11,convnext_tiny,contrast,1.5,164,0.046341397448619696,0.046341397448619696,0.002147525117490936
PCA11,convnext_tiny,contrast,1.5,165,0.0014142640466831993,0.0014142640466831993,2.0001427937407386e-06
PCA11,convnext_tiny,contrast,1.5,166,0.10790834384956983,0.10790834384956983,0.011644210672356997
PCA11,convnext_tiny,contrast,1.5,167,0.058961350958682414,0.058961350958682414,0.0034764409068729196
PCA11,convnext_tiny,contrast,1.5,168,0.007067127189884363,0.007067127189884363,4.994428671800285e-05
PCA11,convnext_tiny,contrast,1.5,169,0.049343979165867344,0.049343979165867344,0.0024348282799215503
PCA11,convnext_tiny,contrast,1.5,170,0.25656106154879865,0.25656106154879865,0.06582357830304646
PCA11,convnext_tiny,contrast,1.5,171,0.0400543839839959,0.0400543839839959,0.0016043536763373871
PCA11,convnext_tiny,contrast,1.5,172,0.11651477021925334,0.11651477021925334,0.013575691679245406
PCA11,convnext_tiny,contrast,1.5,173,0.04791741652237032,0.04791741652237032,0.002296078806178328
PCA11,convnext_tiny,contrast,1.5,174,0.4656910719906461,0.4656910719906461,0.2168681745317971
PCA11,convnext_tiny,contrast,1.5,175,0.016822259870842404,0.016822259870842404,0.0002829884271621547
PCA11,convnext_tiny,contrast,1.5,176,0.011026290852893118,0.011026290852893118,0.00012157908997259445
PCA11,convnext_tiny,contrast,1.5,177,0.21034157714005425,0.21034157714005425,0.044243579073765395
PCA11,convnext_tiny,contrast,1.5,178,0.4938728355180867,0.4938728355180867,0.24391037766267512
PCA11,convnext_tiny,contrast,1.5,179,0.08056423868546216,0.08056423868546216,0.006490596554968117
PCA11,convnext_tiny,contrast,1.5,180,0.017853223442829143,0.017853223442829143,0.00031873758729958405
PCA11,convnext_tiny,contrast,1.5,181,0.02595402128610063,0.02595402128610063,0.0006736112209193646
PCA11,convnext_tiny,contrast,1.5,182,0.32350839773452134,0.32350839773452134,0.10465768340475724
PCA11,convnext_tiny,contrast,1.5,183,0.14965307213060006,0.14965307213060006,0.022396041998126583
PCA11,convnext_tiny,contrast,1.5,184,0.046289889712292545,0.046289889712292545,0.0021427538895762072
PCA11,convnext_tiny,contrast,1.5,185,0.03230598420478394,0.03230598420478394,0.0010436766154397496
PCA11,convnext_tiny,contrast,1.5,186,0.7500422462155105,0.7500422462155105,0.5625633711080085
PCA11,convnext_tiny,contrast,1.5,187,0.4760505293237632,0.4760505293237632,0.22662410646943512
PCA11,convnext_tiny,contrast,1.5,188,0.19875540204222547,0.19875540204222547,0.03950370984096668
PCA11,convnext_tiny,contrast,1.5,189,0.5442421222917455,0.5442421222917455,0.2961994876766233
PCA11,convnext_tiny,contrast,1.5,190,0.10294567468773438,0.10294567468773438,0.010597811936912836
PCA11,convnext_tiny,contrast,1.5,191,0.5989600186355686,0.5989600186355686,0.3587531039239207
PCA11,convnext_tiny,contrast,1.5,192,0.6576832988016864,0.6576832988016864,0.43254732152266834
PCA11,convnext_tiny,contrast,1.5,193,0.007912517752697886,0.007912517752697886,6.26079371867592e-05
PCA11,convnext_tiny,contrast,1.5,194,0.04808703010088719,0.04808703010088719,0.0023123624639236305
PCA11,convnext_tiny,contrast,1.5,195,0.0051960602529551635,0.0051960602529551635,2.6999042152340477e-05
PCA11,convnext_tiny,contrast,1.5,196,0.010072281930100518,0.010072281930100518,0.00010145086327942941
PCA11,convnext_tiny,contrast,1.5,197,0.6676692595459304,0.6676692595459304,0.4457822401426109
PCA11,convnext_tiny,contrast,1.5,198,0.02598811452175871,0.02598811452175871,0.0006753820963960459
PCA11,convnext_tiny,contrast,1.5,199,0.008455936356091528,0.008455936356091528,7.150285965827048e-05
PCA11,convnext_tiny,pixelate,0.25,0,0.9999152082643883,0.9999152082643883,0.999830423718415
PCA11,convnext_tiny,pixelate,0.25,1,0.4328657752030632,0.4328657752030632,0.18737277934214883
PCA11,convnext_tiny,pixelate,0.25,2,0.7996465657521575,0.7996465657521575,0.6394346301192196
PCA11,convnext_tiny,pixelate,0.25,3,0.1615886430965181,0.1615886430965181,0.026110889577773907
PCA11,convnext_tiny,pixelate,0.25,4,0.21488239074674367,0.21488239074674367,0.04617444185303623
PCA11,convnext_tiny,pixelate,0.25,5,0.5585515198564395,0.5585515198564395,0.3119798003339385
PCA11,convnext_tiny,pixelate,0.25,6,0.4394078622883881,0.4394078622883881,0.19307926944085102
PCA11,convnext_tiny,pixelate,0.25,7,0.7662037214776898,0.7662037214776898,0.5870681428062612
PCA11,convnext_tiny,pixelate,0.25,8,0.312233116566231,0.312233116566231,0.09748951908066159
PCA11,convnext_tiny,pixelate,0.25,9,0.13184626099045735,0.13184626099045735,0.017383436537163795
PCA11,convnext_tiny,pixelate,0.25,10,0.7320896397656947,0.7320896397656947,0.5359552406522647
PCA11,convnext_tiny,pixelate,0.25,11,0.09363706045817466,0.09363706045817466,0.008767899091247856
PCA11,convnext_tiny,pixelate,0.25,12,0.30592799146614885,0.30592799146614885,0.09359193596251204
PCA11,convnext_tiny,pixelate,0.25,13,0.47351940284301736,0.47351940284301736,0.22422062486880776
PCA11,convnext_tiny,pixelate,0.25,14,0.6345433646060706,0.6345433646060706,0.4026452815655927
PCA11,convnext_tiny,pixelate,0.25,15,0.11742284593165729,0.11742284593165729,0.013788124746689725
PCA11,convnext_tiny,pixelate,0.25,16,0.05230528581399176,0.05230528581399176,0.002735842924083368
PCA11,convnext_tiny,pixelate,0.25,17,0.4539021631706904,0.4539021631706904,0.20602717373103202
PCA11,convnext_tiny,pixelate,0.25,18,0.08833972301106234,0.08833972301106234,0.007803906661671217
PCA11,convnext_tiny,pixelate,0.25,19,0.5675966183983145,0.5675966183983145,0.3221659212172019
PCA11,convnext_tiny,pixelate,0.25,20,0.16063830658863243,0.16063830658863243,0.02580466554366347
PCA11,convnext_tiny,pixelate,0.25,21,0.06673538363422993,0.06673538363422993,0.004453611428807844
PCA11,convnext_tiny,pixelate,0.25,22,0.22002089559858462,0.22002089559858462,0.04840919450000327
PCA11,convnext_tiny,pixelate,0.25,23,0.41466707644909656,0.41466707644909656,0.1719487842908409
PCA11,convnext_tiny,pixelate,0.25,24,0.06655093557928625,0.06655093557928625,0.004429027026478309
PCA11,convnext_tiny,pixelate,0.25,25,0.1444260016230316,0.1444260016230316,0.020858869944815926
PCA11,convnext_tiny,pixelate,0.25,26,0.3343875931176927,0.3343875931176927,0.11181506243104362
PCA11,convnext_tiny,pixelate,0.25,27,0.1753636573091667,0.1753636573091667,0.030752412304846856
PCA11,convnext_tiny,pixelate,0.25,28,0.181740334651892,0.181740334651892,0.03302954923938169
PCA11,convnext_tiny,pixelate,0.25,29,0.3301572993363895,0.3301572993363895,0.10900384230509828
PCA11,convnext_tiny,pixelate,0.25,30,0.2685889430208195,0.2685889430208195,0.07214002031304101
PCA11,convnext_tiny,pixelate,0.25,31,0.401250137398714,0.401250137398714,0.16100167276248686
PCA11,convnext_tiny,pixelate,0.25,32,0.10538558997206028,0.10538558997206028,0.011106122573759213
PCA11,convnext_tiny,pixelate,0.25,33,0.6865054421684083,0.6865054421684083,0.4712897221268417
PCA11,convnext_tiny,pixelate,0.25,34,0.32647674836774854,0.32647674836774854,0.1065870672247782
PCA11,convnext_tiny,pixelate,0.25,35,0.27761753250331506,0.27761753250331506,0.07707149435322919
PCA11,convnext_tiny,pixelate,0.25,36,0.3120137601709608,0.3120137601709608,0.09735258653602183
PCA11,convnext_tiny,pixelate,0.25,37,0.35015902765845386,0.35015902765845386,0.12261134465071385
PCA11,convnext_tiny,pixelate,0.25,38,0.31300603392756854,0.31300603392756854,0.09797277727506619
PCA11,convnext_tiny,pixelate,0.25,39,0.401838209151946,0.401838209151946,0.16147394633444312
PCA11,convnext_tiny,pixelate,0.25,40,0.12022845794004856,0.12022845794004856,0.014454882098642027
PCA11,convnext_tiny,pixelate,0.25,41,0.29121631962747035,0.29121631962747035,0.08480694481736897
PCA11,convnext_tiny,pixelate,0.25,42,0.3168591025906068,0.3168591025906068,0.10039969089452468
PCA11,convnext_tiny,pixelate,0.25,43,0.46185195082579417,0.46185195082579417,0.21330722448159178
PCA11,convnext_tiny,pixelate,0.25,44,0.20395121605609917,0.20395121605609917,0.04159609853076165
PCA11,convnext_tiny,pixelate,0.25,45,0.35495890435817484,0.35495890435817484,0.1259958237831559
PCA11,convnext_tiny,pixelate,0.25,46,0.06214818213908257,0.06214818213908257,0.0038623965431925813
PCA11,convnext_tiny,pixelate,0.25,47,0.3392051368114752,0.3392051368114752,0.1150601248392916
PCA11,convnext_tiny,pixelate,0.25,48,0.34231378352124275,0.34231378352124275,0.11717872638862825
PCA11,convnext_tiny,pixelate,0.25,49,0.2728559913498273,0.2728559913498273,0.07445039201549702
PCA11,convnext_tiny,pixelate,0.25,50,0.25062255530248,0.25062255530248,0.06281166522634465
PCA11,convnext_tiny,pixelate,0.25,51,0.14168042904985725,0.14168042904985725,0.020073343975751636
PCA11,convnext_tiny,pixelate,0.25,52,0.5715156373397952,0.5715156373397952,0.32663012372391226
PCA11,convnext_tiny,pixelate,0.25,53,0.07110813859563644,0.07110813859563644,0.005056367374536241
PCA11,convnext_tiny,pixelate,0.25,54,0.7014067382553744,0.7014067382553744,0.4919714124700432
PCA11,convnext_tiny,pixelate,0.25,55,0.7632680959383286,0.7632680959383286,0.5825781862773215
PCA11,convnext_tiny,pixelate,0.25,56,0.17899773562471527,0.17899773562471527,0.032040189358775464
PCA11,convnext_tiny,pixelate,0.25,57,0.7294592970820438,0.7294592970820438,0.5321108660994295
PCA11,convnext_tiny,pixelate,0.25,58,0.2525918754753001,0.2525918754753001,0.06380265555612952
PCA11,convnext_tiny,pixelate,0.25,59,0.39152701417318786,0.39152701417318786,0.15329340282737164
PCA11,convnext_tiny,pixelate,0.25,60,0.4326675155863805,0.4326675155863805,0.18720117904369082
PCA11,convnext_tiny,pixelate,0.25,61,0.161614448425848,0.161614448425848,0.02611922993999108
PCA11,convnext_tiny,pixelate,0.25,62,0.2893704165964271,0.2893704165964271,0.08373523800118977
PCA11,convnext_tiny,pixelate,0.25,63,0.7573489534338442,0.7573489534338442,0.5735774372673391
PCA11,convnext_tiny,pixelate,0.25,64,0.7029043250379243,0.7029043250379243,0.49407449015702
PCA11,convnext_tiny,pixelate,0.25,65,0.39452865278493876,0.39452865278493876,0.15565285786829877
PCA11,convnext_tiny,pixelate,0.25,66,0.37663247550071227,0.37663247550071227,0.14185202160179464
PCA11,convnext_tiny,pixelate,0.25,67,0.6307203768642893,0.6307203768642893,0.3978081937918311
PCA11,convnext_tiny,pixelate,0.25,68,0.14768559271323495,0.14768559271323495,0.021811034295059515
PCA11,convnext_tiny,pixelate,0.25,69,0.1739547297435934,0.1739547297435934,0.030260248000166624
PCA11,convnext_tiny,pixelate,0.25,70,0.8708678927853799,0.8708678927853799,0.7584108866844479
PCA11,convnext_tiny,pixelate,0.25,71,0.2566482045706859,0.2566482045706859,0.06586830090935662
PCA11,convnext_tiny,pixelate,0.25,72,0.43610378338629374,0.43610378338629374,0.19018650988383942
PCA11,convnext_tiny,pixelate,0.25,73,0.23139646649044412,0.23139646649044412,0.05354432470426323
PCA11,convnext_tiny,pixelate,0.25,74,0.6079238826590824,0.6079238826590824,0.3695714471072937
PCA11,convnext_tiny,pixelate,0.25,75,0.4648931465577349,0.4648931465577349,0.21612563771635157
PCA11,convnext_tiny,pixelate,0.25,76,0.3690027217438102,0.3690027217438102,0.13616300865433983
PCA11,convnext_tiny,pixelate,0.25,77,0.035211513808733316,0.035211513808733316,0.001239850704702617
PCA11,convnext_tiny,pixelate,0.25,78,0.2588884344600711,0.2588884344600711,0.06702322149718652
PCA11,convnext_tiny,pixelate,0.25,79,0.5392367509457013,0.5392367509457013,0.2907762735704763
PCA11,convnext_tiny,pixelate,0.25,80,0.31332140069996756,0.31332140069996756,0.09817030013658963
PCA11,convnext_tiny,pixelate,0.25,81,0.25071922024147314,0.25071922024147314,0.06286012739849231
PCA11,convnext_tiny,pixelate,0.25,82,0.2537245988175307,0.2537245988175307,0.06437617204511689
PCA11,convnext_tiny,pixelate,0.25,83,0.1648940083471727,0.1648940083471727,0.027190033988797456
PCA11,convnext_tiny,pixelate,0.25,84,0.3728961141551858,0.3728961141551858,0.13905151195203735
PCA11,convnext_tiny,pixelate,0.25,85,0.12911922793964253,0.12911922793964253,0.016671775023729365
PCA11,convnext_tiny,pixelate,0.25,86,0.4986425845170993,0.4986425845170993,0.24864442709389253
PCA11,convnext_tiny,pixelate,0.25,87,0.20643752490900902,0.20643752490900902,0.04261645169055772
PCA11,convnext_tiny,pixelate,0.25,88,0.33912067244307603,0.33912067244307603,0.11500283047824407
PCA11,convnext_tiny,pixelate,0.25,89,0.3917502389944763,0.3917502389944763,0.1534682497522293
PCA11,convnext_tiny,pixelate,0.25,90,0.07566889013902588,0.07566889013902588,0.005725780934871968
PCA11,convnext_tiny,pixelate,0.25,91,0.7473765877914771,0.7473765877914771,0.5585717639788315
PCA11,convnext_tiny,pixelate,0.25,92,0.3779376986461816,0.3779376986461816,0.14283690405797198
PCA11,convnext_tiny,pixelate,0.25,93,0.043852605562219316,0.043852605562219316,0.0019230510145955885
PCA11,convnext_tiny,pixelate,0.25,94,0.29798935422737516,0.29798935422737516,0.08879765523284806
PCA11,convnext_tiny,pixelate,0.25,95,0.5542480905047976,0.5542480905047976,0.3071909458282143
PCA11,convnext_tiny,pixelate,0.25,96,0.11740227517001946,0.11740227517001946,0.013783294215096968
PCA11,convnext_tiny,pixelate,0.25,97,0.09019786711066244,0.09019786711066244,0.008135655231312721
PCA11,convnext_tiny,pixelate,0.25,98,0.21925081317315281,0.21925081317315281,0.04807091907708876
PCA11,convnext_tiny,pixelate,0.25,99,0.6055072575972579,0.6055072575972579,0.366639039002952
PCA11,convnext_tiny,pixelate,0.25,100,0.23820051820374558,0.23820051820374558,0.05673948687253293
PCA11,convnext_tiny,pixelate,0.25,101,0.059737853230203516,0.059737853230203516,0.0035686111085533366
PCA11,convnext_tiny,pixelate,0.25,102,0.24727111733760412,0.24727111733760412,0.06114300546938719
PCA11,convnext_tiny,pixelate,0.25,103,0.05741949008598351,0.05741949008598351,0.0032969978417343583
PCA11,convnext_tiny,pixelate,0.25,104,0.20804690805751788,0.20804690805751788,0.0432835159522933
PCA11,convnext_tiny,pixelate,0.25,105,0.15768617269271323,0.15768617269271323,0.02486492905847618
PCA11,convnext_tiny,pixelate,0.25,106,0.46575275920148373,0.46575275920148373,0.21692563270379528
PCA11,convnext_tiny,pixelate,0.25,107,0.3029366913484034,0.3029366913484034,0.09177063896511782
PCA11,convnext_tiny,pixelate,0.25,108,0.2387345684034181,0.2387345684034181,0.05699419415076632
PCA11,convnext_tiny,pixelate,0.25,109,0.6250407900634494,0.6250407900634494,0.390675989243141
PCA11,convnext_tiny,pixelate,0.25,110,0.3739116857899557,0.3739116857899557,0.13980994877028657
PCA11,convnext_tiny,pixelate,0.25,111,0.5816274849960256,0.5816274849960256,0.33829053130280196
PCA11,convnext_tiny,pixelate,0.25,112,0.2755705241180595,0.2755705241180595,0.075939113762702
PCA11,convnext_tiny,pixelate,0.25,113,0.3872980713899181,0.3872980713899181,0.14999979610235012
PCA11,convnext_tiny,pixelate,0.25,114,0.7083515127482316,0.7083515127482316,0.5017618656127081
PCA11,convnext_tiny,pixelate,0.25,115,0.4124979637785892,0.4124979637785892,0.1701545701214823
PCA11,convnext_tiny,pixelate,0.25,116,0.43933592624439693,0.43933592624439693,0.19301605608902217
PCA11,convnext_tiny,pixelate,0.25,117,0.06053454567847562,0.06053454567847562,0.0036644312204994513
PCA11,convnext_tiny,pixelate,0.25,118,0.16044943904907805,0.16044943904907805,0.02574402249116381
PCA11,convnext_tiny,pixelate,0.25,119,0.1530139173933805,0.1530139173933805,0.02341325891606827
PCA11,convnext_tiny,pixelate,0.25,120,0.2761727703619729,0.2761727703619729,0.07627139908940703
PCA11,convnext_tiny,pixelate,0.25,121,0.2801137219444244,0.2801137219444244,0.07846369722155831
PCA11,convnext_tiny,pixelate,0.25,122,0.38500684831931026,0.38500684831931026,0.14823027325276839
PCA11,convnext_tiny,pixelate,0.25,123,0.39751465766043165,0.39751465766043165,0.15801790305489016
PCA11,convnext_tiny,pixelate,0.25,124,0.45959223962331475,0.45959223962331475,0.21122502672197435
PCA11,convnext_tiny,pixelate,0.25,125,0.3317805193701769,0.3317805193701769,0.11007831303354432
PCA11,convnext_tiny,pixelate,0.25,126,0.27627618658370506,0.27627618658370506,0.07632853127323422
PCA11,convnext_tiny,pixelate,0.25,127,0.13080373395738334,0.13080373395738334,0.01710961681719392
PCA11,convnext_tiny,pixelate,0.25,128,0.12505085428760246,0.12505085428760246,0.015637716158059183
PCA11,convnext_tiny,pixelate,0.25,129,0.33202041747922895,0.33202041747922895,0.11023755762308148
PCA11,convnext_tiny,pixelate,0.25,130,0.20271756021319007,0.20271756021319007,0.04109440921878834
PCA11,convnext_tiny,pixelate,0.25,131,0.6774638329745813,0.6774638329745813,0.45895724498861146
PCA11,convnext_tiny,pixelate,0.25,132,0.6388461417635858,0.6388461417635858,0.40812439284621954
PCA11,convnext_tiny,pixelate,0.25,133,0.784521270074129,0.784521270074129,0.6154736231987245
PCA11,convnext_tiny,pixelate,0.25,134,0.9982357546590979,0.9982357546590979,0.9964746218798186
PCA11,convnext_tiny,pixelate,0.25,135,0.40050422338978175,0.40050422338978175,0.1604036329530522
PCA11,convnext_tiny,pixelate,0.25,136,0.513398688202344,0.513398688202344,0.26357821304788764
PCA11,convnext_tiny,pixelate,0.25,137,0.5040342747525318,0.5040342747525318,0.25405055012531075
PCA11,convnext_tiny,pixelate,0.25,138,0.6683093994124275,0.6683093994124275,0.44663745334299954
PCA11,convnext_tiny,pixelate,0.25,139,0.08504261742962385,0.08504261742962385,0.007232246779281363
PCA11,convnext_tiny,pixelate,0.25,140,0.07593687260748497,0.07593687260748497,0.005766408621405401
PCA11,convnext_tiny,pixelate,0.25,141,0.008865065995702697,0.008865065995702697,7.858939510816426e-05
PCA11,convnext_tiny,pixelate,0.25,142,0.014193580627457871,0.014193580627457871,0.00020145773102814738
PCA11,convnext_tiny,pixelate,0.25,143,0.36682320948229724,0.36682320948229724,0.13455926701489332
PCA11,convnext_tiny,pixelate,0.25,144,0.688405972164504,0.688405972164504,0.47390278251175594
PCA11,convnext_tiny,pixelate,0.25,145,0.44899542407731174,0.44899542407731174,0.201596890842365
PCA11,convnext_tiny,pixelate,0.25,146,0.3743207715438103,0.3743207715438103,0.14011604000915345
PCA11,convnext_tiny,pixelate,0.25,147,0.21820108276050965,0.21820108276050965,0.04761171251785878
PCA11,convnext_tiny,pixelate,0.25,148,0.19911076115158838,0.19911076115158838,0.039645095206364875
PCA11,convnext_tiny,pixelate,0.25,149,0.24197205855376208,0.24197205855376208,0.058550477120745265
PCA11,convnext_tiny,pixelate,0.25,150,0.1592009906215604,0.1592009906215604,0.025344955414886162
PCA11,convnext_tiny,pixelate,0.25,151,0.49933838214997633,0.49933838214997633,0.24933881988815582
PCA11,convnext_tiny,pixelate,0.25,152,0.7220989939006046,0.7220989939006046,0.5214269569922654
PCA11,convnext_tiny,pixelate,0.25,153,0.3555628749415928,0.3555628749415928,0.12642495803673073
PCA11,convnext_tiny,pixelate,0.25,154,0.5397274453109813,0.5397274453109813,0.2913057152219183
PCA11,convnext_tiny,pixelate,0.25,155,0.8485032690296197,0.8485032690296197,0.7199577975539512
PCA11,convnext_tiny,pixelate,0.25,156,0.2747226447332042,0.2747226447332042,0.07547253152920631
PCA11,convnext_tiny,pixelate,0.25,157,0.3002055697956861,0.3002055697956861,0.09012338413635254
PCA11,convnext_tiny,pixelate,0.25,158,0.29649758388962305,0.29649758388962305,0.08791081725238406
PCA11,convnext_tiny,pixelate,0.25,159,0.7483138914245739,0.7483138914245739,0.5599736800989891
PCA11,convnext_tiny,pixelate,0.25,160,0.4493339278384587,0.4493339278384587,0.20190097870673723
PCA11,convnext_tiny,pixelate,0.25,161,0.20776215947088922,0.20776215947088922,0.0431651149080072
PCA11,convnext_tiny,pixelate,0.25,162,0.4990981544944414,0.4990981544944414,0.2490989678197573
PCA11,convnext_tiny,pixelate,0.25,163,0.43965063404338023,0.43965063404338023,0.19329268001474625
PCA11,convnext_tiny,pixelate,0.25,164,0.7260005219467099,0.7260005219467099,0.5270767578668952
PCA11,convnext_tiny,pixelate,0.25,165,0.7178000654035829,0.7178000654035829,0.5152369338933879
PCA11,convnext_tiny,pixelate,0.25,166,0.5971046585479068,0.5971046585479068,0.3565339732596124
PCA11,convnext_tiny,pixelate,0.25,167,0.3542954852720117,0.3542954852720117,0.12552529088413028
PCA11,convnext_tiny,pixelate,0.25,168,0.1257840770861482,0.1257840770861482,0.015821634048414072
PCA11,convnext_tiny,pixelate,0.25,169,0.31840539674983026,0.31840539674983026,0.10138199667941682
PCA11,convnext_tiny,pixelate,0.25,170,0.05318862068923343,0.05318862068923343,0.0028290293708231507
PCA11,convnext_tiny,pixelate,0.25,171,0.9729014297041263,0.9729014297041263,0.946537191920333
PCA11,convnext_tiny,pixelate,0.25,172,0.2789967546160556,0.2789967546160556,0.07783918908629155
PCA11,convnext_tiny,pixelate,0.25,173,0.8775382765464945,0.8775382765464945,0.7700734268041919
PCA11,convnext_tiny,pixelate,0.25,174,0.4032105058846525,0.4032105058846525,0.1625787120557574
PCA11,convnext_tiny,pixelate,0.25,175,0.4739037481857238,0.4739037481857238,0.2245847625444779
PCA11,convnext_tiny,pixelate,0.25,176,0.3176608639783529,0.3176608639783529,0.10090842450347363
PCA11,convnext_tiny,pixelate,0.25,177,0.6500034680716091,0.6500034680716091,0.4225045085051194
PCA11,convnext_tiny,pixelate,0.25,178,0.58078187634387,0.58078187634387,0.3373075878895063
PCA11,convnext_tiny,pixelate,0.25,179,0.6596796506418207,0.6596796506418207,0.4351772414709146
PCA11,convnext_tiny,pixelate,0.25,180,0.16457841787221733,0.16457841787221733,0.027086055629322186
PCA11,convnext_tiny,pixelate,0.25,181,0.7958290262035345,0.7958290262035345,0.6333438389480659
PCA11,convnext_tiny,pixelate,0.25,182,0.5588769469463736,0.5588769469463736,0.31234344182809964
PCA11,convnext_tiny,pixelate,0.25,183,0.5955069292986133,0.5955069292986133,0.35462850284266356
PCA11,convnext_tiny,pixelate,0.25,184,0.2920123319187038,0.2920123319187038,0.08527120199259923
PCA11,convnext_tiny,pixelate,0.25,185,0.162830722143012,0.162830722143012,0.02651384407361478
PCA11,convnext_tiny,pixelate,0.25,186,0.2796634480183666,0.2796634480183666,0.07821164415752165
PCA11,convnext_tiny,pixelate,0.25,187,0.8513251489912272,0.8513251489912272,0.7247545093049352
PCA11,convnext_tiny,pixelate,0.25,188,0.36421322906601994,0.36421322906601994,0.13265127622669712
PCA11,convnext_tiny,pixelate,0.25,189,0.7759847158945676,0.7759847158945676,0.6021522793019728
PCA11,convnext_tiny,pixelate,0.25,190,0.3691128547058747,0.3691128547058747,0.13624429950912015
PCA11,convnext_tiny,pixelate,0.25,191,0.6660558880491668,0.6660558880491668,0.44363044600496426
PCA11,convnext_tiny,pixelate,0.25,192,0.43656961951817214,0.43656961951817214,0.1905930326862416
PCA11,convnext_tiny,pixelate,0.25,193,0.5107360665191901,0.5107360665191901,0.2608513296434946
PCA11,convnext_tiny,pixelate,0.25,194,0.2747483484490683,0.2747483484490683,0.07548665497549066
PCA11,convnext_tiny,pixelate,0.25,195,0.7559361741046715,0.7559361741046715,0.5714394993200083
PCA11,convnext_tiny,pixelate,0.25,196,0.3732802086824721,0.3732802086824721,0.13933811419402992
PCA11,convnext_tiny,pixelate,0.25,197,0.06365307737005012,0.06365307737005012,0.004051714258677587
PCA11,convnext_tiny,pixelate,0.25,198,0.4169982237118595,0.4169982237118595,0.17388751857884605
PCA11,convnext_tiny,pixelate,0.25,199,0.29046063865673943,0.29046063865673943,0.08436738260888095
PCA11,convnext_tiny,scratch,severe,0,0.276201277025662,0.276201277025662,0.07628714543060648
PCA11,convnext_tiny,scratch,severe,1,0.7726897941993321,0.7726897941993321,0.5970495180598062
PCA11,convnext_tiny,scratch,severe,2,0.7126810816798556,0.7126810816798556,0.507914324184369
PCA11,convnext_tiny,scratch,severe,3,0.747927346914536,0.747927346914536,0.5593953162626166
PCA11,convnext_tiny,scratch,severe,4,0.16245038792644395,0.16245038792644395,0.026390128537452127
PCA11,convnext_tiny,scratch,severe,5,0.9182331700532032,0.9182331700532032,0.8431521545859547
PCA11,convnext_tiny,scratch,severe,6,0.7813903613763195,0.7813903613763195,0.6105708968518151
PCA11,convnext_tiny,scratch,severe,7,0.9725609914534378,0.9725609914534378,0.9458748820968939
PCA11,convnext_tiny,scratch,severe,8,0.08037326280082817,0.08037326280082817,0.006459861373250989
PCA11,convnext_tiny,scratch,severe,9,0.7642283903018563,0.7642283903018563,0.5840450325433664
PCA11,convnext_tiny,scratch,severe,10,0.9917264403896325,0.9917264403896325,0.9835213325678914
PCA11,convnext_tiny,scratch,severe,11,0.28985625098183615,0.28985625098183615,0.08401664623324519
PCA11,convnext_tiny,scratch,severe,12,0.35881620257141544,0.35881620257141544,0.12874906722777105
PCA11,convnext_tiny,scratch,severe,13,0.29363376116269796,0.29363376116269796,0.08622078569455235
PCA11,convnext_tiny,scratch,severe,14,0.964008846563082,0.964008846563082,0.9293130562518837
PCA11,convnext_tiny,scratch,severe,15,0.5538552661100745,0.5538552661100745,0.30675565579786146
PCA11,convnext_tiny,scratch,severe,16,0.290727557228334,0.290727557228334,0.08452251253195421
PCA11,convnext_tiny,scratch,severe,17,0.7230720515758863,0.7230720515758863,0.5228331917701612
