dataset,backbone,condition,image_idx,label,cam_pct_c0,cam_pct_c1,cam_pct_c2,entropy
WRD25,resnet50,green_channel_shift_-45,174,20,0.09921826422214508,0.3282425105571747,0.5725391507148743,1.3188980380655797
WRD25,resnet50,green_channel_shift_-45,175,20,0.08191542327404022,0.524449348449707,0.3936351239681244,1.3134859898247795
WRD25,resnet50,green_channel_shift_-45,176,20,0.08964387327432632,0.43688076734542847,0.47347530722618103,1.3445747225248847
WRD25,resnet50,green_channel_shift_-45,177,20,0.06727423518896103,0.5176916122436523,0.41503414511680603,1.2802272638976728
WRD25,resnet50,green_channel_shift_-45,178,21,0.5171706080436707,0.0009016795665957034,0.48192766308784485,1.0086222042172883
WRD25,resnet50,green_channel_shift_-45,179,21,0.5910665392875671,0.40018337965011597,0.008750111795961857,1.036956568406386
WRD25,resnet50,green_channel_shift_-45,180,21,0.0,0.5015682578086853,0.4984317123889923,0.9999929067969827
WRD25,resnet50,green_channel_shift_-45,181,21,0.005657982546836138,0.5793095827102661,0.41503244638442993,1.0250534648826477
WRD25,resnet50,green_channel_shift_-45,182,21,0.3010300099849701,0.2635864317417145,0.43538349866867065,1.5507428560202174
WRD25,resnet50,green_channel_shift_-45,183,21,0.5828229784965515,0.21626150608062744,0.2009156197309494,1.3968855432196075
WRD25,resnet50,green_channel_shift_-45,184,21,0.061147674918174744,0.6200338006019592,0.31881850957870483,1.1998772588616657
WRD25,resnet50,green_channel_shift_-45,185,22,0.0243931133300066,0.3660263419151306,0.6095804572105408,1.0967226837228201
WRD25,resnet50,green_channel_shift_-45,186,22,0.44671428203582764,0.004801906645298004,0.5484838485717773,1.0315740387716115
WRD25,resnet50,green_channel_shift_-45,187,22,0.000436777452705428,0.35408657789230347,0.6454766988754272,0.9428941304134015
WRD25,resnet50,green_channel_shift_-45,188,22,0.020924651995301247,0.7521389126777649,0.22693653404712677,0.9113693811907079
WRD25,resnet50,green_channel_shift_-45,189,22,0.046968959271907806,0.6478500962257385,0.30518102645874023,1.1355120027167676
WRD25,resnet50,green_channel_shift_-45,190,23,0.0011694090208038688,0.4683695435523987,0.5304610133171082,1.0091206545583709
WRD25,resnet50,green_channel_shift_-45,191,23,0.0012600735062733293,0.30124691128730774,0.6974930167198181,0.8961117739347796
WRD25,resnet50,green_channel_shift_-45,192,23,0.49860700964927673,0.09181811660528183,0.4095749258995056,1.3443852624797028
WRD25,resnet50,green_channel_shift_-45,193,23,0.5541762113571167,0.35065943002700806,0.0951644629240036,1.325008592746626
WRD25,resnet50,green_channel_shift_-45,194,24,0.34037089347839355,0.6337345242500305,0.02589453011751175,1.082739749176314
WRD25,resnet50,green_channel_shift_-45,195,24,0.36353805661201477,0.6128991842269897,0.023562707006931305,1.0909899490408517
WRD25,resnet50,green_channel_shift_-45,196,24,9.286726708523929e-06,0.21461142599582672,0.7853792905807495,0.75037073995593
WRD25,resnet50,green_channel_shift_-45,197,24,0.22935515642166138,0.7488194108009338,0.021825449541211128,0.9201488999691055
WRD25,resnet50,green_channel_shift_-45,198,24,0.0012334733037278056,0.1577887386083603,0.8409777283668518,0.6423849545198895
WRD25,resnet50,green_channel_shift_-45,199,24,0.5706024765968323,0.011137405410408974,0.4182600975036621,1.0601077404194579
WRD25,resnet50,green_channel_shift_45,0,0,0.6015393137931824,0.20571643114089966,0.19274424016475677,1.3681990076877708
WRD25,resnet50,green_channel_shift_45,1,0,0.39628228545188904,0.14648571610450745,0.45723193883895874,1.4513474896952618
WRD25,resnet50,green_channel_shift_45,2,0,0.18711398541927338,0.48698917031288147,0.3258967995643616,1.4850993633776712
WRD25,resnet50,green_channel_shift_45,3,0,0.0,0.43972599506378174,0.5602739453315735,0.9894919812415534
WRD25,resnet50,green_channel_shift_45,4,0,0.0,0.3581807613372803,0.6418192386627197,0.9411627184792304
WRD25,resnet50,green_channel_shift_45,5,0,0.0,0.45543044805526733,0.5445696115493774,0.9942607131216785
WRD25,resnet50,green_channel_shift_45,6,0,0.40092238783836365,0.1400168240070343,0.45906081795692444,1.4414286927437554
WRD25,resnet50,green_channel_shift_45,7,0,0.000983700854703784,0.39449405670166016,0.6045222878456116,0.9781712641892776
WRD25,resnet50,green_channel_shift_45,8,0,0.4724559485912323,0.002617305377498269,0.5249268412590027,1.0216120452374733
WRD25,resnet50,green_channel_shift_45,9,0,0.30015474557876587,0.3018133342266083,0.39803192019462585,1.5717524767434963
WRD25,resnet50,green_channel_shift_45,10,0,0.25029298663139343,0.19134627282619476,0.5583606958389282,1.4260969116464575
WRD25,resnet50,green_channel_shift_45,11,0,0.38523969054222107,0.14461718499660492,0.47014319896698,1.445497968256369
WRD25,resnet50,green_channel_shift_45,12,0,0.4338822364807129,0.1758379191160202,0.39027976989746094,1.4933841062625306
WRD25,resnet50,green_channel_shift_45,13,0,0.2909586429595947,0.3575763702392578,0.3514649569988251,1.5789597327630402
WRD25,resnet50,green_channel_shift_45,14,0,0.43717697262763977,0.1283191591501236,0.43450379371643066,1.4244853311914722
WRD25,resnet50,green_channel_shift_45,15,0,0.4122784435749054,0.0013703224249184132,0.5863511562347412,0.9916388036194489
WRD25,resnet50,green_channel_shift_45,16,0,0.41376161575317383,0.004897987470030785,0.5813403725624084,1.0192817743163205
WRD25,resnet50,green_channel_shift_45,17,0,0.0,0.45348304510116577,0.5465168356895447,0.9937474948120781
WRD25,resnet50,green_channel_shift_45,18,1,0.5768585801124573,0.41005584597587585,0.01308566052466631,1.0670968570472361
WRD25,resnet50,green_channel_shift_45,19,1,0.21499736607074738,0.7673282027244568,0.017674315720796585,0.8728675546138365
WRD25,resnet50,green_channel_shift_45,20,1,0.0,0.3501623570919037,0.6498376727104187,0.9342129645147312
WRD25,resnet50,green_channel_shift_45,21,1,0.004429789260029793,0.5928763747215271,0.40269386768341064,1.0102128324347959
WRD25,resnet50,green_channel_shift_45,22,1,0.02857930213212967,0.46526098251342773,0.506159782409668,1.1573945296702712
WRD25,resnet50,green_channel_shift_45,23,1,0.006821527145802975,0.6183782815933228,0.3748002052307129,1.0085373824509667
WRD25,resnet50,green_channel_shift_45,24,1,0.0105829993262887,0.5915454626083374,0.3978715240955353,1.046526508472144
WRD25,resnet50,green_channel_shift_45,25,2,0.00371404062025249,0.4389461576938629,0.5573397278785706,1.021444041537342
WRD25,resnet50,green_channel_shift_45,26,2,0.05102173238992691,0.9036908149719238,0.045287419110536575,0.5532482143125481
WRD25,resnet50,green_channel_shift_45,27,2,0.7605530619621277,0.1762806922197342,0.06316620856523514,0.9934414612960435
WRD25,resnet50,green_channel_shift_45,28,2,0.42796629667282104,0.5488539338111877,0.023179717361927032,1.1249403169649692
WRD25,resnet50,green_channel_shift_45,29,2,0.0,0.542858898639679,0.4571412205696106,0.9946933794572583
WRD25,resnet50,green_channel_shift_45,30,2,0.6241941452026367,0.359335333108902,0.01647060737013817,1.0525752392215426
WRD25,resnet50,green_channel_shift_45,31,2,0.019537266343832016,0.9327303767204285,0.04773227497935295,0.41412654192134235
WRD25,resnet50,green_channel_shift_45,32,2,0.014400742016732693,0.028470080345869064,0.9571292400360107,0.2947810377146492
WRD25,resnet50,green_channel_shift_45,33,2,0.9011673331260681,0.05920406058430672,0.03962848335504532,0.5613010180381478
WRD25,resnet50,green_channel_shift_45,34,2,0.5535348057746887,0.43695127964019775,0.009514001198112965,1.058118268983868
WRD25,resnet50,green_channel_shift_45,35,2,0.0620545819401741,0.9355777502059937,0.002367643639445305,0.3593914456262963
WRD25,resnet50,green_channel_shift_45,36,3,0.0013517332263290882,0.5411681532859802,0.45748013257980347,1.008415554070252
WRD25,resnet50,green_channel_shift_45,37,3,0.0,0.05049506574869156,0.9495049118995667,0.288496258323144
WRD25,resnet50,green_channel_shift_45,38,3,0.0007699597626924515,0.044978879392147064,0.9542511701583862,0.2736948221748843
WRD25,resnet50,green_channel_shift_45,39,3,0.012684712186455727,0.8279522061347961,0.1593630164861679,0.7276915106273583
WRD25,resnet50,green_channel_shift_45,40,3,0.9049914479255676,0.06079010292887688,0.03421860560774803,0.5425467508354137
WRD25,resnet50,green_channel_shift_45,41,4,0.17920711636543274,0.8015069365501404,0.019285891205072403,0.810197332305388
WRD25,resnet50,green_channel_shift_45,42,4,0.054248061031103134,0.2770392596721649,0.6687127351760864,1.1293215354797335
WRD25,resnet50,green_channel_shift_45,43,4,0.002893848577514291,0.7970330715179443,0.20007295906543732,0.7497126596749268
WRD25,resnet50,green_channel_shift_45,44,4,0.24282926321029663,0.7517521381378174,0.0054186549969017506,0.8461193373420681
WRD25,resnet50,green_channel_shift_45,45,4,0.4008897840976715,0.18721842765808105,0.4118918180465698,1.508290359737023
WRD25,resnet50,green_channel_shift_45,46,5,0.00020214302639942616,0.35590076446533203,0.6438969969749451,0.9418719104863185
WRD25,resnet50,green_channel_shift_45,47,5,0.005846960935741663,0.46975934505462646,0.5243937969207764,1.0437701115687688
WRD25,resnet50,green_channel_shift_45,48,5,0.0,0.6564805507659912,0.34351950883865356,0.9281468648068634
WRD25,resnet50,green_channel_shift_45,49,5,0.0,0.6068852543830872,0.3931146562099457,0.9667801838295904
WRD25,resnet50,green_channel_shift_45,50,6,0.889784038066864,0.07765761017799377,0.03255828469991684,0.5970719725215182
WRD25,resnet50,green_channel_shift_45,51,6,0.0,0.4293700158596039,0.5706300735473633,0.9855576891419919
WRD25,resnet50,green_channel_shift_45,52,6,0.0019304546294733882,0.4071379005908966,0.5909315943717957,0.9937042887748594
WRD25,resnet50,green_channel_shift_45,53,7,0.1964573711156845,0.6667518019676208,0.13679088652133942,1.2437110913525438
WRD25,resnet50,green_channel_shift_45,54,7,0.6340079307556152,0.3642093241214752,0.0017826685216277838,0.9638042481050016
WRD25,resnet50,green_channel_shift_45,55,7,0.0023471254389733076,0.549166738986969,0.4484861493110657,1.014195273020406
WRD25,resnet50,green_channel_shift_45,56,7,0.00042010334436781704,0.6559080481529236,0.3436717391014099,0.9333520354808006
WRD25,resnet50,green_channel_shift_45,57,7,0.4726782441139221,0.3961249589920044,0.13119664788246155,1.424642195065068
WRD25,resnet50,green_channel_shift_45,58,7,0.502280056476593,0.47400936484336853,0.02371068298816681,1.1374950297154767
WRD25,resnet50,green_channel_shift_45,59,7,0.8896368145942688,0.06845206767320633,0.04191100597381592,0.6067235761143772
WRD25,resnet50,green_channel_shift_45,60,7,0.3791360557079315,0.37510302662849426,0.24576102197170258,1.5587135164225936
WRD25,resnet50,green_channel_shift_45,61,7,0.3838192820549011,0.543977677822113,0.07220311462879181,1.2818455774025475
WRD25,resnet50,green_channel_shift_45,62,7,0.2106778621673584,0.6261192560195923,0.16320286691188812,1.323125740051085
WRD25,resnet50,green_channel_shift_45,63,7,0.4065139591693878,0.5497167706489563,0.04376915469765663,1.2000171281904544
WRD25,resnet50,green_channel_shift_45,64,7,0.5203179121017456,0.42305988073349,0.056622158735990524,1.2500197084454392
WRD25,resnet50,green_channel_shift_45,65,7,0.5454813838005066,0.21431893110275269,0.2401997148990631,1.4474781762432696
WRD25,resnet50,green_channel_shift_45,66,7,0.7572228312492371,0.08502469211816788,0.15775255858898163,1.026445738429318
WRD25,resnet50,green_channel_shift_45,67,7,0.3233252465724945,0.19312748312950134,0.48354727029800415,1.4917374495620273
WRD25,resnet50,green_channel_shift_45,68,7,0.38047081232070923,0.2939675748348236,0.32556161284446716,1.5767403145194558
WRD25,resnet50,green_channel_shift_45,69,8,0.723857045173645,0.21028020977973938,0.06586264073848724,1.068999562807847
WRD25,resnet50,green_channel_shift_45,70,8,0.4815285801887512,0.44685786962509155,0.07161352783441544,1.2993686462942118
WRD25,resnet50,green_channel_shift_45,71,8,0.4824546277523041,0.39779898524284363,0.11974634230136871,1.4030030299725718
WRD25,resnet50,green_channel_shift_45,72,8,0.5027916431427002,0.4133237302303314,0.08388463407754898,1.3255237464162406
WRD25,resnet50,green_channel_shift_45,73,8,0.4158118963241577,0.4869304895401001,0.09725767374038696,1.3589384342723452
WRD25,resnet50,green_channel_shift_45,74,8,0.3946456015110016,0.5639546513557434,0.041399672627449036,1.1855891467038848
WRD25,resnet50,green_channel_shift_45,75,8,0.4730602502822876,0.5130789279937744,0.013860915787518024,1.0903862517977416
WRD25,resnet50,green_channel_shift_45,76,8,0.10961651802062988,0.8726540803909302,0.01772945187985897,0.6242550540891054
WRD25,resnet50,green_channel_shift_45,77,8,0.5774966478347778,0.3894270360469818,0.033076319843530655,1.1499600100806315
WRD25,resnet50,green_channel_shift_45,78,8,0.5002406239509583,0.38944196701049805,0.11031735688447952,1.3805756647741314
WRD25,resnet50,green_channel_shift_45,79,8,0.43895721435546875,0.48720669746398926,0.07383618503808975,1.3044289470490593
WRD25,resnet50,green_channel_shift_45,80,8,0.912259578704834,0.07004305720329285,0.017697244882583618,0.4925213822759723
WRD25,resnet50,green_channel_shift_45,81,8,0.716103196144104,0.2142704427242279,0.06962645053863525,1.0888648115794912
WRD25,resnet50,green_channel_shift_45,82,8,0.7855895757675171,0.0666881576180458,0.14772215485572815,0.9415887065944418
WRD25,resnet50,green_channel_shift_45,83,8,0.891128659248352,0.06028953194618225,0.048581793904304504,0.6044635047552701
WRD25,resnet50,green_channel_shift_45,84,8,0.8978803753852844,0.06498575210571289,0.03713395446538925,0.572249243363698
WRD25,resnet50,green_channel_shift_45,85,8,0.9304500222206116,0.05165737494826317,0.01789243333041668,0.42145202538594423
WRD25,resnet50,green_channel_shift_45,86,9,0.006121411919593811,0.7073842287063599,0.28649449348449707,0.9149660597423945
WRD25,resnet50,green_channel_shift_45,87,9,0.01689816080033779,0.6276477575302124,0.3554540276527405,1.0516732505446367
WRD25,resnet50,green_channel_shift_45,88,9,0.0014267554506659508,0.5342300534248352,0.46434321999549866,1.0105862301360036
WRD25,resnet50,green_channel_shift_45,89,9,0.00615089712664485,0.4147225618362427,0.5791264772415161,1.0281657075820694
WRD25,resnet50,green_channel_shift_45,90,9,0.006187042221426964,0.6312516331672668,0.3625613749027252,0.9950434303547462
WRD25,resnet50,green_channel_shift_45,91,9,0.012790237553417683,0.8603792190551758,0.12683042883872986,0.6449305481778771
WRD25,resnet50,green_channel_shift_45,92,9,0.0023252638056874275,0.6475388407707214,0.350135862827301,0.9564344710780281
WRD25,resnet50,green_channel_shift_45,93,9,0.0028422644827514887,0.48407822847366333,0.5130795240402222,1.024685886676698
WRD25,resnet50,green_channel_shift_45,94,9,0.01064864732325077,0.7183747887611389,0.2709764838218689,0.9230395585354698
WRD25,resnet50,green_channel_shift_45,95,9,0.41821932792663574,0.07316652685403824,0.508614182472229,1.2980946577658772
WRD25,resnet50,green_channel_shift_45,96,9,0.01773766800761223,0.8148836493492126,0.16737869381904602,0.775481803842365
WRD25,resnet50,green_channel_shift_45,97,10,0.9468663930892944,0.043751731514930725,0.009381885640323162,0.33529544835734715
WRD25,resnet50,green_channel_shift_45,98,10,0.9217309355735779,0.04410708695650101,0.03416185826063156,0.4734051070253719
WRD25,resnet50,green_channel_shift_45,99,10,0.9322643876075745,0.06231822818517685,0.005417441949248314,0.384653113882992
WRD25,resnet50,green_channel_shift_45,100,10,0.9405562877655029,0.05077802762389183,0.008665692061185837,0.36085007024217325
WRD25,resnet50,green_channel_shift_45,101,10,0.9077377915382385,0.07084037363529205,0.021421851590275764,0.5161066790669464
WRD25,resnet50,green_channel_shift_45,102,10,0.9349439144134521,0.047471195459365845,0.017584985122084618,0.40196820622344315
WRD25,resnet50,green_channel_shift_45,103,10,0.9487569332122803,0.040310852229595184,0.010932264849543571,0.32997500095638904
WRD25,resnet50,green_channel_shift_45,104,10,0.028751233592629433,0.9063987731933594,0.06485002487897873,0.531670999360014
WRD25,resnet50,green_channel_shift_45,105,10,0.9532658457756042,0.03845623880624771,0.00827779434621334,0.30384493578803307
WRD25,resnet50,green_channel_shift_45,106,10,0.9577947854995728,0.031710270792245865,0.010494880378246307,0.28646338012081746
WRD25,resnet50,green_channel_shift_45,107,11,0.03410506248474121,0.7945517897605896,0.171343132853508,0.8659205455048278
WRD25,resnet50,green_channel_shift_45,108,11,0.04449637979269028,0.9298173189163208,0.02568633481860161,0.4331064137014459
WRD25,resnet50,green_channel_shift_45,109,11,0.029930250719189644,0.5290000438690186,0.44106969237327576,1.1583544436970536
WRD25,resnet50,green_channel_shift_45,110,11,0.04736535996198654,0.9425851106643677,0.010049487464129925,0.3555118591226678
WRD25,resnet50,green_channel_shift_45,111,11,0.054911013692617416,0.9359075427055359,0.009181590750813484,0.3814688923517086
WRD25,resnet50,green_channel_shift_45,112,11,0.04354286566376686,0.9335426092147827,0.022914519533514977,0.4143234105216519
WRD25,resnet50,green_channel_shift_45,113,11,0.6577536463737488,0.04656204581260681,0.2956843078136444,1.1233315063973301
WRD25,resnet50,green_channel_shift_45,114,12,0.6474012732505798,0.32239875197410583,0.030199898406863213,1.0850863069160686
WRD25,resnet50,green_channel_shift_45,115,13,0.5413645505905151,0.44922539591789246,0.009410101920366287,1.0612554346148702
WRD25,resnet50,green_channel_shift_45,116,13,0.0003574304864741862,0.5783599615097046,0.42128267884254456,0.9863723706719849
WRD25,resnet50,green_channel_shift_45,117,13,0.010984250344336033,0.3667280972003937,0.6222876310348511,1.0280857241433026
WRD25,resnet50,green_channel_shift_45,118,13,0.005359894596040249,0.4394550323486328,0.5551850199699402,1.0330494143808338
WRD25,resnet50,green_channel_shift_45,119,13,0.0017748005921021104,0.32612112164497375,0.6721041202545166,0.9286789759188365
WRD25,resnet50,green_channel_shift_45,120,13,0.49941113591194153,0.22503593564033508,0.27555277943611145,1.496904163730587
WRD25,resnet50,green_channel_shift_45,121,14,0.13281232118606567,0.8557636737823486,0.011423942632973194,0.6528294663701917
WRD25,resnet50,green_channel_shift_45,122,14,0.24035312235355377,0.7455057501792908,0.014140991494059563,0.8971107074067284
WRD25,resnet50,green_channel_shift_45,123,14,0.427462100982666,0.5406118035316467,0.03192594274878502,1.1624726210125294
WRD25,resnet50,green_channel_shift_45,124,14,0.2583419978618622,0.7213242650032043,0.020333638414740562,0.9586709940986606
WRD25,resnet50,green_channel_shift_45,125,14,0.5246410369873047,0.1994219869375229,0.2759369909763336,1.4646833891678004
WRD25,resnet50,green_channel_shift_45,126,15,0.327369749546051,0.35989630222320557,0.31273403763771057,1.5824593694314883
WRD25,resnet50,green_channel_shift_45,127,15,0.24753990769386292,0.32020556926727295,0.43225449323654175,1.5477350102516838
WRD25,resnet50,green_channel_shift_45,128,15,0.3009003698825836,0.3561314642429352,0.34296825528144836,1.5813095511332746
WRD25,resnet50,green_channel_shift_45,129,15,0.17174163460731506,0.31793639063835144,0.510322093963623,1.4574007326143281
WRD25,resnet50,green_channel_shift_45,130,15,0.318864107131958,0.3044186234474182,0.3767171800136566,1.5787317211644822
WRD25,resnet50,green_channel_shift_45,131,15,0.3059383034706116,0.2912614345550537,0.40280020236968994,1.5695046289429428
WRD25,resnet50,green_channel_shift_45,132,15,0.16715379059314728,0.3685232102870941,0.4643230140209198,1.4760319054540456
WRD25,resnet50,green_channel_shift_45,133,15,0.2502298653125763,0.3688230514526367,0.3809469938278198,1.5612709728468726
WRD25,resnet50,green_channel_shift_45,134,15,0.4186597764492035,0.0829377993941307,0.4984023869037628,1.3245011299984872
WRD25,resnet50,green_channel_shift_45,135,15,0.2389836460351944,0.378508597612381,0.3825077712535858,1.5543472209691873
WRD25,resnet50,green_channel_shift_45,136,15,0.3086397647857666,0.2666088342666626,0.4247514605522156,1.5566309993491916
WRD25,resnet50,green_channel_shift_45,137,15,0.15872645378112793,0.37369200587272644,0.46758145093917847,1.464953307840965
WRD25,resnet50,green_channel_shift_45,138,15,0.43809133768081665,0.3036428987979889,0.25826573371887207,1.5481752148136536
WRD25,resnet50,green_channel_shift_45,139,15,0.15992611646652222,0.6826049089431763,0.1574690192937851,1.2189076233796885
WRD25,resnet50,green_channel_shift_45,140,15,0.006057893391698599,0.4970155954360962,0.4969263970851898,1.0472835796426363
WRD25,resnet50,green_channel_shift_45,141,16,0.030379466712474823,0.2795683741569519,0.6900520920753479,1.0365170869134452
WRD25,resnet50,green_channel_shift_45,142,16,0.013624843209981918,0.5074426531791687,0.4789324700832367,1.0897441709791411
WRD25,resnet50,green_channel_shift_45,143,16,0.012517133727669716,0.6270148158073425,0.3604681193828583,1.0319868088173862
WRD25,resnet50,green_channel_shift_45,144,16,0.023520929738879204,0.5490726828575134,0.4274064600467682,1.126292949006089
WRD25,resnet50,green_channel_shift_45,145,16,0.011701734736561775,0.4585869610309601,0.5297113060951233,1.076477274355609
WRD25,resnet50,green_channel_shift_45,146,16,0.0025922427885234356,0.569745659828186,0.4276619553565979,1.00876415326168
WRD25,resnet50,green_channel_shift_45,147,16,0.007558850571513176,0.4733756482601166,0.5190655589103699,1.0550589631366147
WRD25,resnet50,green_channel_shift_45,148,17,0.021233413368463516,0.5080491304397583,0.4707174003124237,1.1260501268814855
WRD25,resnet50,green_channel_shift_45,149,17,0.00016376333951484412,0.5911915898323059,0.40864482522010803,0.9779549763392634
WRD25,resnet50,green_channel_shift_45,150,17,0.0011167487828060985,0.5376494526863098,0.46123379468917847,1.007223818633351
WRD25,resnet50,green_channel_shift_45,151,17,0.3152526021003723,0.29001858830451965,0.3947288990020752,1.5722955892606674
WRD25,resnet50,green_channel_shift_45,152,18,0.0004992090980522335,0.3211551010608673,0.6783456206321716,0.9115495112258759
WRD25,resnet50,green_channel_shift_45,153,18,0.0009751262841746211,0.38341039419174194,0.6156143546104431,0.9708939064239097
WRD25,resnet50,green_channel_shift_45,154,18,0.646263837814331,0.3523464798927307,0.0013897386379539967,0.9504680303109638
WRD25,resnet50,green_channel_shift_45,155,18,2.0040261006215587e-05,0.38558414578437805,0.614395797252655,0.9622182315266256
WRD25,resnet50,green_channel_shift_45,156,18,0.0,0.590131938457489,0.409868061542511,0.9764311405121405
WRD25,resnet50,green_channel_shift_45,157,18,0.375858336687088,0.5437299013137817,0.08041176944971085,1.300986452592236
WRD25,resnet50,green_channel_shift_45,158,18,0.5085797309875488,0.2959374487400055,0.19548292458057404,1.476290424060273
WRD25,resnet50,green_channel_shift_45,159,18,0.7091279625892639,0.06552401930093765,0.22534802556037903,1.0937204950029285
WRD25,resnet50,green_channel_shift_45,160,18,0.45974233746528625,0.2987745404243469,0.24148310720920563,1.5311855374521153
WRD25,resnet50,green_channel_shift_45,161,18,0.4253009557723999,0.3814660608768463,0.19323284924030304,1.513233833650331
WRD25,resnet50,green_channel_shift_45,162,18,0.3850754201412201,0.28739842772483826,0.3275260627269745,1.5745822186218326
WRD25,resnet50,green_channel_shift_45,163,18,0.49700674414634705,0.2476951628923416,0.25529810786247253,1.5028845095529049
WRD25,resnet50,green_channel_shift_45,164,18,0.3747878074645996,0.29507648944854736,0.330135703086853,1.5780707864752128
WRD25,resnet50,green_channel_shift_45,165,18,0.059150390326976776,0.548850953578949,0.3919987082481384,1.2459614676400594
WRD25,resnet50,green_channel_shift_45,166,18,0.0005665814969688654,0.113556869328022,0.8858765363693237,0.5173816416969751
WRD25,resnet50,green_channel_shift_45,167,18,0.0,0.5091602802276611,0.49083957076072693,0.9997578706100122
WRD25,resnet50,green_channel_shift_45,168,18,0.3784143328666687,0.45438116788864136,0.16720455884933472,1.4790596727495418
WRD25,resnet50,green_channel_shift_45,169,18,0.4228103458881378,0.5313841700553894,0.045805469155311584,1.2135678708972717
WRD25,resnet50,green_channel_shift_45,170,19,0.0,0.7155289649963379,0.2844710052013397,0.8614715874207346
WRD25,resnet50,green_channel_shift_45,171,19,0.00022182370594237,0.5522944927215576,0.44748368859291077,0.9948501646127006
WRD25,resnet50,green_channel_shift_45,172,19,0.011640604585409164,0.43921107053756714,0.5491483211517334,1.0710030772449117
WRD25,resnet50,green_channel_shift_45,173,19,0.5280835032463074,0.46226269006729126,0.009653929620981216,1.0656782059162213
WRD25,resnet50,green_channel_shift_45,174,20,0.09731337428092957,0.8107354640960693,0.09195112437009811,0.8890852262006665
WRD25,resnet50,green_channel_shift_45,175,20,0.09026489406824112,0.4962156116962433,0.4135194718837738,1.3416584930151665
WRD25,resnet50,green_channel_shift_45,176,20,0.08839506655931473,0.8342600464820862,0.07734481990337372,0.8130741172337543
WRD25,resnet50,green_channel_shift_45,177,20,0.1007029190659523,0.06247401237487793,0.8368231058120728,0.7985118240632391
WRD25,resnet50,green_channel_shift_45,178,21,0.002786940662190318,0.4716413915157318,0.5255716443061829,1.0227762975820074
WRD25,resnet50,green_channel_shift_45,179,21,0.5834946632385254,0.40630170702934265,0.010203614830970764,1.0489306679298789
WRD25,resnet50,green_channel_shift_45,180,21,0.0,0.5643091797828674,0.43569087982177734,0.988033872618979
WRD25,resnet50,green_channel_shift_45,181,21,0.010297717526555061,0.5898279547691345,0.3998744487762451,1.0460000898904984
WRD25,resnet50,green_channel_shift_45,182,21,0.30384692549705505,0.2812804579734802,0.4148726761341095,1.5634877305909214
WRD25,resnet50,green_channel_shift_45,183,21,0.6249229907989502,0.1622316539287567,0.21284526586532593,1.3246258563227005
WRD25,resnet50,green_channel_shift_45,184,21,0.13083870708942413,0.5655266642570496,0.3036346435546875,1.371077787591661
WRD25,resnet50,green_channel_shift_45,185,22,0.025335730984807014,0.3478601276874542,0.6268041729927063,1.086696373410659
WRD25,resnet50,green_channel_shift_45,186,22,0.44171035289764404,0.004066269379109144,0.5542234778404236,1.0248942312900406
WRD25,resnet50,green_channel_shift_45,187,22,0.001993094803765416,0.3253259062767029,0.6726811528205872,0.9296985946273135
WRD25,resnet50,green_channel_shift_45,188,22,0.01856277510523796,0.760030210018158,0.2214069664478302,0.8892474183161845
WRD25,resnet50,green_channel_shift_45,189,22,0.054548051208257675,0.6680760383605957,0.27737608551979065,1.1308348353566269
WRD25,resnet50,green_channel_shift_45,190,23,0.002549235476180911,0.4261663258075714,0.5712844729423523,1.007803270411868
WRD25,resnet50,green_channel_shift_45,191,23,0.000748588121496141,0.35732409358024597,0.6419273018836975,0.9488144215255898
WRD25,resnet50,green_channel_shift_45,192,23,0.4119885265827179,0.09842116385698318,0.48959025740623474,1.3607254209620292
WRD25,resnet50,green_channel_shift_45,193,23,0.5646890997886658,0.3590877056121826,0.0762232169508934,1.279219525423469
WRD25,resnet50,green_channel_shift_45,194,24,0.5533207654953003,0.06435047090053558,0.3823288381099701,1.2574587314335957
WRD25,resnet50,green_channel_shift_45,195,24,0.3682226538658142,0.6049222350120544,0.026855221018195152,1.1095622879831402
WRD25,resnet50,green_channel_shift_45,196,24,0.0,0.21704906225204468,0.7829509377479553,0.7547424568090668
WRD25,resnet50,green_channel_shift_45,197,24,0.15536801517009735,0.8164517879486084,0.02818022482097149,0.8013218867461047
WRD25,resnet50,green_channel_shift_45,198,24,0.030006760731339455,0.08056032657623291,0.8894330859184265,0.5948820122308687
WRD25,resnet50,green_channel_shift_45,199,24,0.5749010443687439,0.010690693743526936,0.41440829634666443,1.0557828460768328
WRD25,resnet50,blue_channel_shift_-45,0,0,0.6068426370620728,0.19182632863521576,0.20133110880851746,1.359798574594502
WRD25,resnet50,blue_channel_shift_-45,1,0,0.30800771713256836,0.5016647577285767,0.190327450633049,1.4780904903007548
WRD25,resnet50,blue_channel_shift_-45,2,0,0.19363074004650116,0.5304045081138611,0.27596473693847656,1.4564593896753262
WRD25,resnet50,blue_channel_shift_-45,3,0,0.0,0.42309126257896423,0.5769087076187134,0.9828651144528386
WRD25,resnet50,blue_channel_shift_-45,4,0,0.0,0.4351252317428589,0.5648747086524963,0.9878218642746035
WRD25,resnet50,blue_channel_shift_-45,5,0,0.0,0.4470672607421875,0.5529327392578125,0.9919003320791734
WRD25,resnet50,blue_channel_shift_-45,6,0,0.35657235980033875,0.2189444601535797,0.4244830906391144,1.5350262898658515
WRD25,resnet50,blue_channel_shift_-45,7,0,0.0019744320306926966,0.37675437331199646,0.6212711930274963,0.974953603582833
