dataset,backbone,perturbation,severity,image_idx,cam_shift_jsd,cam_shift_js_distance,cam_shift_js_divergence
DTSR14,swin_tiny,contrast,1.5,150,0.024259229686255317,0.024259229686255317,0.0005885102249704912
DTSR14,swin_tiny,contrast,1.5,151,0.05445513279482168,0.05445513279482168,0.0029653614877016635
DTSR14,swin_tiny,contrast,1.5,152,0.02056460753365799,0.02056460753365799,0.00042290308301338303
DTSR14,swin_tiny,contrast,1.5,153,0.037655544419345266,0.037655544419345266,0.0014179400255172844
DTSR14,swin_tiny,contrast,1.5,154,0.12395815144461375,0.12395815144461375,0.015365623309565798
DTSR14,swin_tiny,contrast,1.5,155,0.1458419969554212,0.1458419969554212,0.021269888075945084
DTSR14,swin_tiny,contrast,1.5,156,0.044685216030605296,0.044685216030605296,0.0019967685317018647
DTSR14,swin_tiny,contrast,1.5,157,0.1079435571645085,0.1079435571645085,0.011651811533327514
DTSR14,swin_tiny,contrast,1.5,158,0.09033244975932651,0.09033244975932651,0.00815995147952125
DTSR14,swin_tiny,contrast,1.5,159,0.05050185208957403,0.05050185208957403,0.0025504370644772126
DTSR14,swin_tiny,contrast,1.5,160,0.14831242481829482,0.14831242481829482,0.021996575355482353
DTSR14,swin_tiny,contrast,1.5,161,0.10607106137370262,0.10607106137370262,0.011251070060943788
DTSR14,swin_tiny,contrast,1.5,162,0.06651028937242108,0.06651028937242108,0.004423618592403189
DTSR14,swin_tiny,contrast,1.5,163,0.11547997043116293,0.11547997043116293,0.013335623570782263
DTSR14,swin_tiny,contrast,1.5,164,0.4763222049972044,0.4763222049972044,0.2268828429733988
DTSR14,swin_tiny,contrast,1.5,165,0.09479043616926806,0.09479043616926806,0.008985226789160083
DTSR14,swin_tiny,contrast,1.5,166,0.2494852340532911,0.2494852340532911,0.06224288201062544
DTSR14,swin_tiny,contrast,1.5,167,0.6442193479304661,0.6442193479304661,0.4150185682479549
DTSR14,swin_tiny,contrast,1.5,168,0.08913059589341128,0.08913059589341128,0.007944263124314585
DTSR14,swin_tiny,contrast,1.5,169,0.07548098395227501,0.07548098395227501,0.005697378938403597
DTSR14,swin_tiny,contrast,1.5,170,0.08217406248827985,0.08217406248827985,0.006752576545827722
DTSR14,swin_tiny,contrast,1.5,171,0.08580665714426504,0.08580665714426504,0.007362782410273451
DTSR14,swin_tiny,contrast,1.5,172,0.36701502534916225,0.36701502534916225,0.1347000288320462
DTSR14,swin_tiny,contrast,1.5,173,0.08614216987401353,0.08614216987401353,0.007420473430603405
DTSR14,swin_tiny,contrast,1.5,174,0.06754882177051684,0.06754882177051684,0.004562843322585049
DTSR14,swin_tiny,contrast,1.5,175,0.2659156055345056,0.2659156055345056,0.07071110926678278
DTSR14,swin_tiny,contrast,1.5,176,0.11198815898262128,0.11198815898262128,0.01254134775231686
DTSR14,swin_tiny,contrast,1.5,177,0.029226349017840922,0.029226349017840922,0.000854179476912651
DTSR14,swin_tiny,contrast,1.5,178,0.1178613945827421,0.1178613945827421,0.013891308332988829
DTSR14,swin_tiny,contrast,1.5,179,0.0508172925591572,0.0508172925591572,0.0025823972230429736
DTSR14,swin_tiny,contrast,1.5,180,0.03869520683714743,0.03869520683714743,0.0014973190321696213
DTSR14,swin_tiny,contrast,1.5,181,0.019889488062507468,0.019889488062507468,0.0003955917353886271
DTSR14,swin_tiny,contrast,1.5,182,0.14676124546792021,0.14676124546792021,0.021538863171295133
DTSR14,swin_tiny,contrast,1.5,183,0.022846446203759283,0.022846446203759283,0.0005219601041412669
DTSR14,swin_tiny,contrast,1.5,184,0.30819357339389275,0.30819357339389275,0.09498327868129676
DTSR14,swin_tiny,contrast,1.5,185,0.06731402526385422,0.06731402526385422,0.004531177997222803
DTSR14,swin_tiny,contrast,1.5,186,0.03966207221477006,0.03966207221477006,0.0015730799723696353
DTSR14,swin_tiny,contrast,1.5,187,0.1427762162697045,0.1427762162697045,0.02038504793229343
DTSR14,swin_tiny,contrast,1.5,188,0.01826227213080373,0.01826227213080373,0.0003335105833795306
DTSR14,swin_tiny,contrast,1.5,189,0.10698324216390237,0.10698324216390237,0.011445414103900178
DTSR14,swin_tiny,contrast,1.5,190,0.03343524250414209,0.03343524250414209,0.00111791544131079
DTSR14,swin_tiny,contrast,1.5,191,0.14290101209747774,0.14290101209747774,0.02042069925848348
DTSR14,swin_tiny,contrast,1.5,192,0.04986445300090443,0.04986445300090443,0.002486463673079407
DTSR14,swin_tiny,contrast,1.5,193,0.15703842057214284,0.15703842057214284,0.024661065535793218
DTSR14,swin_tiny,contrast,1.5,194,0.023206347320076686,0.023206347320076686,0.0005385345559400304
DTSR14,swin_tiny,contrast,1.5,195,0.01433234838662082,0.01433234838662082,0.00020541621027547242
DTSR14,swin_tiny,contrast,1.5,196,0.04129958781278442,0.04129958781278442,0.0017056559535058916
DTSR14,swin_tiny,contrast,1.5,197,0.02476937008639343,0.02476937008639343,0.0006135216944767217
DTSR14,swin_tiny,contrast,1.5,198,0.046655318489575666,0.046655318489575666,0.002176718743363741
DTSR14,swin_tiny,contrast,1.5,199,0.014988584181653273,0.014988584181653273,0.00022465765577050673
DTSR14,swin_tiny,pixelate,0.25,0,0.06483732673802235,0.06483732673802235,0.004203878938533068
DTSR14,swin_tiny,pixelate,0.25,1,0.050219380323420375,0.050219380323420375,0.0025219861600683413
DTSR14,swin_tiny,pixelate,0.25,2,0.4427175058776333,0.4427175058776333,0.1959987900105123
DTSR14,swin_tiny,pixelate,0.25,3,0.4443960591890745,0.4443960591890745,0.19748785742277938
DTSR14,swin_tiny,pixelate,0.25,4,0.31845711319699876,0.31845711319699876,0.10141493294576609
DTSR14,swin_tiny,pixelate,0.25,5,0.5306303082641444,0.5306303082641444,0.28156852404850086
DTSR14,swin_tiny,pixelate,0.25,6,0.21848624110894657,0.21848624110894657,0.04773623755391673
DTSR14,swin_tiny,pixelate,0.25,7,0.2935324746914472,0.2935324746914472,0.0861613136984851
DTSR14,swin_tiny,pixelate,0.25,8,0.16600277218358137,0.16600277218358137,0.027556920372634016
DTSR14,swin_tiny,pixelate,0.25,9,0.115852150874347,0.115852150874347,0.01342172086221246
DTSR14,swin_tiny,pixelate,0.25,10,0.5153604016448775,0.5153604016448775,0.2655963435835695
DTSR14,swin_tiny,pixelate,0.25,11,0.6655659912075748,0.6655659912075748,0.44297808865212146
DTSR14,swin_tiny,pixelate,0.25,12,0.37356645843450464,0.37356645843450464,0.1395518988672985
DTSR14,swin_tiny,pixelate,0.25,13,0.36764927616184934,0.36764927616184934,0.13516599026233175
DTSR14,swin_tiny,pixelate,0.25,14,0.2489562759900019,0.2489562759900019,0.06197922735480999
DTSR14,swin_tiny,pixelate,0.25,15,0.27589114329379394,0.27589114329379394,0.07611592294795674
DTSR14,swin_tiny,pixelate,0.25,16,0.6604672071376433,0.6604672071376433,0.4362169317041986
DTSR14,swin_tiny,pixelate,0.25,17,0.5946212598296489,0.5946212598296489,0.3535744426413988
DTSR14,swin_tiny,pixelate,0.25,18,0.6657680943352269,0.6657680943352269,0.44324715543475957
DTSR14,swin_tiny,pixelate,0.25,19,0.4179955264164287,0.4179955264164287,0.17472026010414732
DTSR14,swin_tiny,pixelate,0.25,20,0.5859897213015565,0.5859897213015565,0.3433839534710758
DTSR14,swin_tiny,pixelate,0.25,21,0.31732046500101674,0.31732046500101674,0.10069227750846149
DTSR14,swin_tiny,pixelate,0.25,22,0.6980339624348632,0.6980339624348632,0.48725141271251593
DTSR14,swin_tiny,pixelate,0.25,23,0.37613158957739395,0.37613158957739395,0.14147497267801712
DTSR14,swin_tiny,pixelate,0.25,24,0.6584139950325001,0.6584139950325001,0.43350898885465705
DTSR14,swin_tiny,pixelate,0.25,25,0.28198499231266905,0.28198499231266905,0.07951553588957602
DTSR14,swin_tiny,pixelate,0.25,26,0.5407075248702956,0.5407075248702956,0.2923646274513613
DTSR14,swin_tiny,pixelate,0.25,27,0.12360622644137616,0.12360622644137616,0.015278499215076758
DTSR14,swin_tiny,pixelate,0.25,28,0.6765415870805235,0.6765415870805235,0.45770851904943355
DTSR14,swin_tiny,pixelate,0.25,29,0.42995214829658107,0.42995214829658107,0.18485884982484524
DTSR14,swin_tiny,pixelate,0.25,30,0.6309083578584622,0.6309083578584622,0.39804535601566143
DTSR14,swin_tiny,pixelate,0.25,31,0.0927275232218035,0.0927275232218035,0.008598393562850108
DTSR14,swin_tiny,pixelate,0.25,32,0.4651908153262289,0.4651908153262289,0.21640249466388162
DTSR14,swin_tiny,pixelate,0.25,33,0.132103578580274,0.132103578580274,0.017451355473714625
DTSR14,swin_tiny,pixelate,0.25,34,0.30396640385231966,0.30396640385231966,0.09239557467091149
DTSR14,swin_tiny,pixelate,0.25,35,0.5043256656344929,0.5043256656344929,0.2543443770176743
DTSR14,swin_tiny,pixelate,0.25,36,0.613077731287245,0.613077731287245,0.37586430460031534
DTSR14,swin_tiny,pixelate,0.25,37,0.1804106535632218,0.1804106535632218,0.03254800391910884
DTSR14,swin_tiny,pixelate,0.25,38,0.4544439881052513,0.4544439881052513,0.20651933832500577
DTSR14,swin_tiny,pixelate,0.25,39,0.323534709862752,0.323534709862752,0.10467470848597513
DTSR14,swin_tiny,pixelate,0.25,40,0.31881704300747343,0.31881704300747343,0.10164430691202916
DTSR14,swin_tiny,pixelate,0.25,41,0.4319810417989278,0.4319810417989278,0.18660762047368704
DTSR14,swin_tiny,pixelate,0.25,42,0.30589178722921156,0.30589178722921156,0.09356978549428124
DTSR14,swin_tiny,pixelate,0.25,43,0.33672384016935514,0.33672384016935514,0.11338294453839742
DTSR14,swin_tiny,pixelate,0.25,44,0.27277015224307993,0.27277015224307993,0.074403555954713
DTSR14,swin_tiny,pixelate,0.25,45,0.1662174371087921,0.1662174371087921,0.02762823639901526
DTSR14,swin_tiny,pixelate,0.25,46,0.32547434766367994,0.32547434766367994,0.105933550987098
DTSR14,swin_tiny,pixelate,0.25,47,0.26007185219623147,0.26007185219623147,0.06763736830477847
DTSR14,swin_tiny,pixelate,0.25,48,0.30952444897343057,0.30952444897343057,0.09580538451230582
DTSR14,swin_tiny,pixelate,0.25,49,0.036999776829340546,0.036999776829340546,0.0013689834854210055
DTSR14,swin_tiny,pixelate,0.25,50,0.7216018977495958,0.7216018977495958,0.5207092988358182
DTSR14,swin_tiny,pixelate,0.25,51,0.47666693938848526,0.47666693938848526,0.22721137110598588
DTSR14,swin_tiny,pixelate,0.25,52,0.3675723535410182,0.3675723535410182,0.13510943508768328
DTSR14,swin_tiny,pixelate,0.25,53,0.37139742688576155,0.37139742688576155,0.1379360486973646
DTSR14,swin_tiny,pixelate,0.25,54,0.15746727397679391,0.15746727397679391,0.024795942373682676
DTSR14,swin_tiny,pixelate,0.25,55,0.7310883704078726,0.7310883704078726,0.5344902053456386
DTSR14,swin_tiny,pixelate,0.25,56,0.20712468340957593,0.20712468340957593,0.04290063447751706
DTSR14,swin_tiny,pixelate,0.25,57,0.5286751881298707,0.5286751881298707,0.27949745454415414
DTSR14,swin_tiny,pixelate,0.25,58,0.6294814405681618,0.6294814405681618,0.3962468840197682
DTSR14,swin_tiny,pixelate,0.25,59,0.26180571345903686,0.26180571345903686,0.06854223159979532
DTSR14,swin_tiny,pixelate,0.25,60,0.3376942481796763,0.3376942481796763,0.11403740525363681
DTSR14,swin_tiny,pixelate,0.25,61,0.3319468973384185,0.3319468973384185,0.11018874265260253
DTSR14,swin_tiny,pixelate,0.25,62,0.456835853169662,0.456835853169662,0.208698996741253
DTSR14,swin_tiny,pixelate,0.25,63,0.44820407189909156,0.44820407189909156,0.20088689006692603
DTSR14,swin_tiny,pixelate,0.25,64,0.07099868704154401,0.07099868704154401,0.005040813561623109
DTSR14,swin_tiny,pixelate,0.25,65,0.23650352578055983,0.23650352578055983,0.05593391770663593
DTSR14,swin_tiny,pixelate,0.25,66,0.5360143460357125,0.5360143460357125,0.28731137915609256
DTSR14,swin_tiny,pixelate,0.25,67,0.2467619178783798,0.2467619178783798,0.06089144411501626
DTSR14,swin_tiny,pixelate,0.25,68,0.40282631602131486,0.40282631602131486,0.16226904087930422
DTSR14,swin_tiny,pixelate,0.25,69,0.3730412559949387,0.3730412559949387,0.1391597786742814
DTSR14,swin_tiny,pixelate,0.25,70,0.26959487808138555,0.26959487808138555,0.07268139828771714
DTSR14,swin_tiny,pixelate,0.25,71,0.43284418671756103,0.43284418671756103,0.18735408997518685
DTSR14,swin_tiny,pixelate,0.25,72,0.21907265553152988,0.21907265553152988,0.04799282840163635
DTSR14,swin_tiny,pixelate,0.25,73,0.2731424464835654,0.2731424464835654,0.07460679607102738
DTSR14,swin_tiny,pixelate,0.25,74,0.5458479697244305,0.5458479697244305,0.2979500060522828
DTSR14,swin_tiny,pixelate,0.25,75,0.3103507641462053,0.3103507641462053,0.09631759680613357
DTSR14,swin_tiny,pixelate,0.25,76,0.4756659149615718,0.4756659149615718,0.22625806265622925
DTSR14,swin_tiny,pixelate,0.25,77,0.6448172002457101,0.6448172002457101,0.4157892217327162
DTSR14,swin_tiny,pixelate,0.25,78,0.6766895297736814,0.6766895297736814,0.457908719705326
DTSR14,swin_tiny,pixelate,0.25,79,0.5025882687538541,0.5025882687538541,0.25259496788899627
DTSR14,swin_tiny,pixelate,0.25,80,0.42044556354550733,0.42044556354550733,0.17677447190509923
DTSR14,swin_tiny,pixelate,0.25,81,0.3682336442791111,0.3682336442791111,0.13559601677907493
DTSR14,swin_tiny,pixelate,0.25,82,0.09756666981226378,0.09756666981226378,0.009519255058255304
DTSR14,swin_tiny,pixelate,0.25,83,0.14320514859628805,0.14320514859628805,0.020507714584484943
DTSR14,swin_tiny,pixelate,0.25,84,0.5588805884801212,0.5588805884801212,0.3123475121798866
DTSR14,swin_tiny,pixelate,0.25,85,0.30510179672590304,0.30510179672590304,0.09308710636537426
DTSR14,swin_tiny,pixelate,0.25,86,0.20725713497816695,0.20725713497816695,0.042955519999358115
DTSR14,swin_tiny,pixelate,0.25,87,0.26661577118600605,0.26661577118600605,0.07108396944510872
DTSR14,swin_tiny,pixelate,0.25,88,0.5644041439497784,0.5644041439497784,0.31855203770768226
DTSR14,swin_tiny,pixelate,0.25,89,0.0682195228645469,0.0682195228645469,0.004653903299866437
DTSR14,swin_tiny,pixelate,0.25,90,0.5430287765193499,0.5430287765193499,0.29488025212810204
DTSR14,swin_tiny,pixelate,0.25,91,0.6302776602269022,0.6302776602269022,0.3972499289810984
DTSR14,swin_tiny,pixelate,0.25,92,0.43324670707682544,0.43324670707682544,0.1877027091929126
DTSR14,swin_tiny,pixelate,0.25,93,0.3663521808388207,0.3663521808388207,0.13421392040535998
DTSR14,swin_tiny,pixelate,0.25,94,0.4601571067201732,0.4601571067201732,0.21174456286508084
DTSR14,swin_tiny,pixelate,0.25,95,0.44045533033711387,0.44045533033711387,0.1940008980223761
DTSR14,swin_tiny,pixelate,0.25,96,0.2436194973560994,0.2436194973560994,0.059350459492038515
DTSR14,swin_tiny,pixelate,0.25,97,0.4418890146396042,0.4418890146396042,0.19526590125916035
DTSR14,swin_tiny,pixelate,0.25,98,0.29956856944224813,0.29956856944224813,0.08974132779767505
DTSR14,swin_tiny,pixelate,0.25,99,0.08250781672037331,0.08250781672037331,0.0068075398199627145
DTSR14,swin_tiny,pixelate,0.25,100,0.512234769691378,0.512234769691378,0.2623844592807791
DTSR14,swin_tiny,pixelate,0.25,101,0.4450051229281768,0.4450051229281768,0.19802955943232173
DTSR14,swin_tiny,pixelate,0.25,102,0.4841397368039627,0.4841397368039627,0.23439128475261028
DTSR14,swin_tiny,pixelate,0.25,103,0.3417313328426526,0.3417313328426526,0.11678030384641583
DTSR14,swin_tiny,pixelate,0.25,104,0.2341016864894538,0.2341016864894538,0.05480359961720651
DTSR14,swin_tiny,pixelate,0.25,105,0.16258910242911906,0.16258910242911906,0.02643521622870657
DTSR14,swin_tiny,pixelate,0.25,106,0.08704908817756228,0.08704908817756228,0.007577543752545013
DTSR14,swin_tiny,pixelate,0.25,107,0.4532042015549335,0.4532042015549335,0.2053940483070448
DTSR14,swin_tiny,pixelate,0.25,108,0.45120695050269244,0.45120695050269244,0.20358771218193913
DTSR14,swin_tiny,pixelate,0.25,109,0.16429331748448245,0.16429331748448245,0.026992294170056948
DTSR14,swin_tiny,pixelate,0.25,110,0.6202793153789483,0.6202793153789483,0.3847464290869768
DTSR14,swin_tiny,pixelate,0.25,111,0.3266215423024512,0.3266215423024512,0.10668163189603193
DTSR14,swin_tiny,pixelate,0.25,112,0.550411558747367,0.550411558747367,0.30295288400270626
DTSR14,swin_tiny,pixelate,0.25,113,0.5953097825259062,0.5953097825259062,0.35439373717104167
DTSR14,swin_tiny,pixelate,0.25,114,0.49923766176080936,0.49923766176080936,0.24923824292040028
DTSR14,swin_tiny,pixelate,0.25,115,0.46305251680373016,0.46305251680373016,0.2144176333182688
DTSR14,swin_tiny,pixelate,0.25,116,0.6304586481432862,0.6304586481432862,0.39747810701866
DTSR14,swin_tiny,pixelate,0.25,117,0.28053542072689186,0.28053542072689186,0.07870012228241423
DTSR14,swin_tiny,pixelate,0.25,118,0.32565438985175704,0.32565438985175704,0.10605078162972016
DTSR14,swin_tiny,pixelate,0.25,119,0.19418591228141188,0.19418591228141188,0.03770816852856419
DTSR14,swin_tiny,pixelate,0.25,120,0.24346867672957603,0.24346867672957603,0.0592769965484508
DTSR14,swin_tiny,pixelate,0.25,121,0.37737583943944886,0.37737583943944886,0.14241252419262868
DTSR14,swin_tiny,pixelate,0.25,122,0.5610748753389363,0.5610748753389363,0.3148050157366029
DTSR14,swin_tiny,pixelate,0.25,123,0.3495349736375854,0.3495349736375854,0.12217469779582751
DTSR14,swin_tiny,pixelate,0.25,124,0.2082819241208331,0.2082819241208331,0.04338135991547648
DTSR14,swin_tiny,pixelate,0.25,125,0.24857688112488802,0.24857688112488802,0.06179046582977671
DTSR14,swin_tiny,pixelate,0.25,126,0.17037866846881444,0.17037866846881444,0.029028890669206185
DTSR14,swin_tiny,pixelate,0.25,127,0.14975010469292582,0.14975010469292582,0.022425093855542245
DTSR14,swin_tiny,pixelate,0.25,128,0.1743015268211573,0.1743015268211573,0.030381022252186616
DTSR14,swin_tiny,pixelate,0.25,129,0.05382356397467986,0.05382356397467986,0.002896976038936456
DTSR14,swin_tiny,pixelate,0.25,130,0.6192865287118194,0.6192865287118194,0.38351580464393514
DTSR14,swin_tiny,pixelate,0.25,131,0.1908673826737631,0.1908673826737631,0.03643035776873273
DTSR14,swin_tiny,pixelate,0.25,132,0.12326269065284944,0.12326269065284944,0.015193690906980056
DTSR14,swin_tiny,pixelate,0.25,133,0.6459269690799242,0.6459269690799242,0.41722164938477735
DTSR14,swin_tiny,pixelate,0.25,134,0.3067946166454825,0.3067946166454825,0.09412293680264858
DTSR14,swin_tiny,pixelate,0.25,135,0.43467892584361273,0.43467892584361273,0.18894576857255696
DTSR14,swin_tiny,pixelate,0.25,136,0.27959785758362304,0.27959785758362304,0.07817496196535195
DTSR14,swin_tiny,pixelate,0.25,137,0.23254339523456227,0.23254339523456227,0.05407643066721784
DTSR14,swin_tiny,pixelate,0.25,138,0.5078328970834017,0.5078328970834017,0.2578942513601209
DTSR14,swin_tiny,pixelate,0.25,139,0.0725191007951428,0.0725191007951428,0.005259019980136081
DTSR14,swin_tiny,pixelate,0.25,140,0.09979653532572888,0.09979653532572888,0.009959348463019452
DTSR14,swin_tiny,pixelate,0.25,141,0.6416699217677937,0.6416699217677937,0.4117402885014865
DTSR14,swin_tiny,pixelate,0.25,142,0.39865184622403904,0.39865184622403904,0.15892329449783488
DTSR14,swin_tiny,pixelate,0.25,143,0.09777351551529812,0.09777351551529812,0.009559660336220242
DTSR14,swin_tiny,pixelate,0.25,144,0.4563986438994067,0.4563986438994067,0.20829972215321746
DTSR14,swin_tiny,pixelate,0.25,145,0.23764148492192172,0.23764148492192172,0.05647347535589595
DTSR14,swin_tiny,pixelate,0.25,146,0.21042805195630612,0.21042805195630612,0.044279965050125866
DTSR14,swin_tiny,pixelate,0.25,147,0.561060581525004,0.561060581525004,0.3147889761411757
DTSR14,swin_tiny,pixelate,0.25,148,0.3200300409339915,0.3200300409339915,0.10241922710021228
DTSR14,swin_tiny,pixelate,0.25,149,0.4487675221650615,0.4487675221650615,0.20139228895016895
DTSR14,swin_tiny,pixelate,0.25,150,0.18782865406340482,0.18782865406340482,0.0352796032872702
DTSR14,swin_tiny,pixelate,0.25,151,0.3958371308281701,0.3958371308281701,0.15668703414227786
DTSR14,swin_tiny,pixelate,0.25,152,0.15398442810285867,0.15398442810285867,0.023711204098164452
DTSR14,swin_tiny,pixelate,0.25,153,0.26372633853058713,0.26372633853058713,0.06955158163474985
DTSR14,swin_tiny,pixelate,0.25,154,0.5170862954711926,0.5170862954711926,0.26737823696412144
DTSR14,swin_tiny,pixelate,0.25,155,0.42429469323195473,0.42429469323195473,0.18002598670479858
DTSR14,swin_tiny,pixelate,0.25,156,0.36341725758278015,0.36341725758278015,0.1320721031089888
DTSR14,swin_tiny,pixelate,0.25,157,0.14669844129886123,0.14669844129886123,0.021520432679515433
DTSR14,swin_tiny,pixelate,0.25,158,0.5378144637431793,0.5378144637431793,0.28924439741136354
DTSR14,swin_tiny,pixelate,0.25,159,0.6249281484047449,0.6249281484047449,0.39053519066858283
DTSR14,swin_tiny,pixelate,0.25,160,0.15313117751248545,0.15313117751248545,0.02344915752636033
DTSR14,swin_tiny,pixelate,0.25,161,0.23507169119143495,0.23507169119143495,0.055258699999601354
DTSR14,swin_tiny,pixelate,0.25,162,0.3156527554117551,0.3156527554117551,0.09963666199903327
DTSR14,swin_tiny,pixelate,0.25,163,0.3310388086200636,0.3310388086200636,0.10958669281259108
DTSR14,swin_tiny,pixelate,0.25,164,0.16301611868401975,0.16301611868401975,0.02657425495080241
DTSR14,swin_tiny,pixelate,0.25,165,0.5326573501411225,0.5326573501411225,0.28372385265936234
DTSR14,swin_tiny,pixelate,0.25,166,0.379538205339668,0.379538205339668,0.14404924931245597
DTSR14,swin_tiny,pixelate,0.25,167,0.544880454523335,0.544880454523335,0.2968947097215561
DTSR14,swin_tiny,pixelate,0.25,168,0.31211205051472446,0.31211205051472446,0.09741393207650591
DTSR14,swin_tiny,pixelate,0.25,169,0.11856856687761103,0.11856856687761103,0.014058505051410519
DTSR14,swin_tiny,pixelate,0.25,170,0.34974076141364263,0.34974076141364263,0.1223186001941945
DTSR14,swin_tiny,pixelate,0.25,171,0.09798199569977079,0.09798199569977079,0.009600471481309901
DTSR14,swin_tiny,pixelate,0.25,172,0.5443450988863637,0.5443450988863637,0.2963115866816051
DTSR14,swin_tiny,pixelate,0.25,173,0.5846048513874322,0.5846048513874322,0.34176283226572174
DTSR14,swin_tiny,pixelate,0.25,174,0.45758774053077683,0.45758774053077683,0.20938654028406153
DTSR14,swin_tiny,pixelate,0.25,175,0.32546283339381943,0.32546283339381943,0.10592605592073306
DTSR14,swin_tiny,pixelate,0.25,176,0.28383595748832935,0.28383595748832935,0.0805628507633167
DTSR14,swin_tiny,pixelate,0.25,177,0.37871009703121866,0.37871009703121866,0.14342133759339507
DTSR14,swin_tiny,pixelate,0.25,178,0.3112739100276773,0.3112739100276773,0.09689144706391854
DTSR14,swin_tiny,pixelate,0.25,179,0.1380937941658873,0.1380937941658873,0.019069895987130447
DTSR14,swin_tiny,pixelate,0.25,180,0.7165529090767838,0.7165529090767838,0.5134480715064016
DTSR14,swin_tiny,pixelate,0.25,181,0.5571052530730114,0.5571052530730114,0.3103662630015441
DTSR14,swin_tiny,pixelate,0.25,182,0.08393019693886597,0.08393019693886597,0.007044277958196826
DTSR14,swin_tiny,pixelate,0.25,183,0.8962419355797072,0.8962419355797072,0.80324960709166
DTSR14,swin_tiny,pixelate,0.25,184,0.5606030254447576,0.5606030254447576,0.31427575213781556
DTSR14,swin_tiny,pixelate,0.25,185,0.45405694050409967,0.45405694050409967,0.20616770521994351
DTSR14,swin_tiny,pixelate,0.25,186,0.6471166242150568,0.6471166242150568,0.418759925335491
DTSR14,swin_tiny,pixelate,0.25,187,0.36925059418885997,0.36925059418885997,0.13634600130882615
DTSR14,swin_tiny,pixelate,0.25,188,0.23623015084095236,0.23623015084095236,0.05580468416633911
DTSR14,swin_tiny,pixelate,0.25,189,0.10446824257185004,0.10446824257185004,0.0109136137060509
DTSR14,swin_tiny,pixelate,0.25,190,0.4994470500944067,0.4994470500944067,0.24944735584800481
DTSR14,swin_tiny,pixelate,0.25,191,0.23891735241471052,0.23891735241471052,0.05708150128485498
DTSR14,swin_tiny,pixelate,0.25,192,0.42801894094846255,0.42801894094846255,0.18320021381064347
DTSR14,swin_tiny,pixelate,0.25,193,0.1488465909374852,0.1488465909374852,0.02215530763371105
DTSR14,swin_tiny,pixelate,0.25,194,0.18802954097814764,0.18802954097814764,0.0353551082804529
DTSR14,swin_tiny,pixelate,0.25,195,0.26918292570993446,0.26918292570993446,0.0724594474937601
DTSR14,swin_tiny,pixelate,0.25,196,0.32798228261280626,0.32798228261280626,0.10757237770790672
DTSR14,swin_tiny,pixelate,0.25,197,0.6522478833369414,0.6522478833369414,0.4254273013175203
DTSR14,swin_tiny,pixelate,0.25,198,0.3470031325662947,0.3470031325662947,0.1204111740108215
DTSR14,swin_tiny,pixelate,0.25,199,0.35111492883769885,0.35111492883769885,0.12328169325270233
DTSR14,swin_tiny,scratch,severe,0,0.45462047411661277,0.45462047411661277,0.2066797754860138
DTSR14,swin_tiny,scratch,severe,1,0.4246474651066134,0.4246474651066134,0.18032546962147245
DTSR14,swin_tiny,scratch,severe,2,0.07243686710197247,0.07243686710197247,0.005247099715548822
DTSR14,swin_tiny,scratch,severe,3,0.06630587835601948,0.06630587835601948,0.004396469504563252
DTSR14,swin_tiny,scratch,severe,4,0.2820636313538103,0.2820636313538103,0.0795598921324982
DTSR14,swin_tiny,scratch,severe,5,0.1508405335796893,0.1508405335796893,0.022752866570605376
DTSR14,swin_tiny,scratch,severe,6,0.27311597883019983,0.27311597883019983,0.07459233789237817
DTSR14,swin_tiny,scratch,severe,7,0.2761836294114946,0.2761836294114946,0.07627739715490578
DTSR14,swin_tiny,scratch,severe,8,0.5740993176259144,0.5740993176259144,0.3295900264985405
DTSR14,swin_tiny,scratch,severe,9,0.5592923165826414,0.5592923165826414,0.3128078953883776
DTSR14,swin_tiny,scratch,severe,10,0.19724482185695152,0.19724482185695152,0.03890551974938054
DTSR14,swin_tiny,scratch,severe,11,0.17812210077258758,0.17812210077258758,0.03172748278363985
DTSR14,swin_tiny,scratch,severe,12,0.28317408860201637,0.28317408860201637,0.08018756445558262
DTSR14,swin_tiny,scratch,severe,13,0.07578664286379092,0.07578664286379092,0.005743615236563791
DTSR14,swin_tiny,scratch,severe,14,0.22947498367763866,0.22947498367763866,0.05265876813385253
DTSR14,swin_tiny,scratch,severe,15,0.14227723026365258,0.14227723026365258,0.020242810251496417
DTSR14,swin_tiny,scratch,severe,16,0.24220608500147278,0.24220608500147278,0.05866378761174066
DTSR14,swin_tiny,scratch,severe,17,0.15295772823991216,0.15295772823991216,0.02339606662831482
DTSR14,swin_tiny,scratch,severe,18,0.31142405221314323,0.31142405221314323,0.09698494029685456
DTSR14,swin_tiny,scratch,severe,19,0.11681459133232584,0.11681459133232584,0.013645648748138296
DTSR14,swin_tiny,scratch,severe,20,0.2552645381855872,0.2552645381855872,0.0651599844551011
DTSR14,swin_tiny,scratch,severe,21,0.10000489091777744,0.10000489091777744,0.010000978207476564
DTSR14,swin_tiny,scratch,severe,22,0.6083335908352235,0.6083335908352235,0.37006975773847717
DTSR14,swin_tiny,scratch,severe,23,0.1037243064815063,0.1037243064815063,0.010758731755069448
DTSR14,swin_tiny,scratch,severe,24,0.2882426157417099,0.2882426157417099,0.08308380552962302
