dataset,backbone,perturbation,severity,image_idx,cam_shift_jsd,cam_shift_js_distance,cam_shift_js_divergence
WRD25,resnet50,compound,mild,168,0.5040453925154273,0.5040453925154273,0.25406175771603123
WRD25,resnet50,compound,mild,169,0.4217565365948552,0.4217565365948552,0.1778785761604874
WRD25,resnet50,compound,mild,170,0.5060063609442254,0.5060063609442254,0.25604243731601767
WRD25,resnet50,compound,mild,171,0.45966033200609946,0.45966033200609946,0.21128762081995758
WRD25,resnet50,compound,mild,172,0.44969093711428015,0.44969093711428015,0.20222193892271947
WRD25,resnet50,compound,mild,173,0.17821550807767395,0.17821550807767395,0.031760767319383466
WRD25,resnet50,compound,mild,174,0.30803705157564226,0.30803705157564226,0.09488682514341489
WRD25,resnet50,compound,mild,175,0.14483384219404324,0.14483384219404324,0.02097684184468902
WRD25,resnet50,compound,mild,176,0.07056513690799476,0.07056513690799476,0.004979438546844045
WRD25,resnet50,compound,mild,177,0.26025318186004337,0.26025318186004337,0.0677317186682768
WRD25,resnet50,compound,mild,178,0.6428884367271371,0.6428884367271371,0.41330554207746223
WRD25,resnet50,compound,mild,179,0.6567726913784273,0.6567726913784273,0.4313503681404629
WRD25,resnet50,compound,mild,180,0.33133069230716494,0.33133069230716494,0.1097800276647452
WRD25,resnet50,compound,mild,181,0.15021768131534885,0.15021768131534885,0.022565351779759706
WRD25,resnet50,compound,mild,182,0.3068793443574506,0.3068793443574506,0.09417493199325876
WRD25,resnet50,compound,mild,183,0.0926630939851556,0.0926630939851556,0.008586448986901779
WRD25,resnet50,compound,mild,184,0.14932586873693085,0.14932586873693085,0.0222982150740391
WRD25,resnet50,compound,mild,185,0.3506273643394888,0.3506273643394888,0.12293954862365664
WRD25,resnet50,compound,mild,186,0.6771467083778718,0.6771467083778718,0.4585276646669866
WRD25,resnet50,compound,mild,187,0.1642884927567717,0.1642884927567717,0.02699070885229183
WRD25,resnet50,compound,mild,188,0.042189775624670994,0.042189775624670994,0.0017799771672600828
WRD25,resnet50,compound,mild,189,0.041343916448327814,0.041343916448327814,0.001709319427286311
WRD25,resnet50,compound,mild,190,0.1404574291658954,0.1404574291658954,0.019728289407892525
WRD25,resnet50,compound,mild,191,0.19101641306348022,0.19101641306348022,0.036487270059638095
WRD25,resnet50,compound,mild,192,0.5233159640509578,0.5233159640509578,0.27385959823058337
WRD25,resnet50,compound,mild,193,0.05335321526194459,0.05335321526194459,0.0028465655787873975
WRD25,resnet50,compound,mild,194,0.2073373197732093,0.2073373197732093,0.04298876417073805
WRD25,resnet50,compound,mild,195,0.2826541920175371,0.2826541920175371,0.07989339226508674
WRD25,resnet50,compound,mild,196,0.718158567477445,0.718158567477445,0.5157517280412559
WRD25,resnet50,compound,mild,197,0.4455392976802019,0.4455392976802019,0.19850526577736755
WRD25,resnet50,compound,mild,198,0.3547324806369093,0.3547324806369093,0.12583513281881525
WRD25,resnet50,compound,mild,199,0.26744791189611583,0.26744791189611583,0.07152838557759253
WRD25,resnet50,compound,severe,0,0.21089519152437397,0.21089519152437397,0.04447678180810238
WRD25,resnet50,compound,severe,1,0.3060232216134264,0.3060232216134264,0.09365021216666028
WRD25,resnet50,compound,severe,2,0.4100023533410225,0.4100023533410225,0.16810192974517665
WRD25,resnet50,compound,severe,3,0.5498938476973563,0.5498938476973563,0.30238324373540326
WRD25,resnet50,compound,severe,4,0.3622287477872282,0.3622287477872282,0.13120966572350337
WRD25,resnet50,compound,severe,5,0.2829324403824649,0.2829324403824649,0.08005076582077705
WRD25,resnet50,compound,severe,6,0.18194305965134835,0.18194305965134835,0.03310327695529411
WRD25,resnet50,compound,severe,7,0.4354558326594225,0.4354558326594225,0.18962178219711098
WRD25,resnet50,compound,severe,8,0.5487334548287855,0.5487334548287855,0.3011084044483348
WRD25,resnet50,compound,severe,9,0.23060943368138087,0.23060943368138087,0.0531807109028472
WRD25,resnet50,compound,severe,10,0.36813392732729894,0.36813392732729894,0.13552258844942103
WRD25,resnet50,compound,severe,11,0.20876241211256724,0.20876241211256724,0.043581744711057364
WRD25,resnet50,compound,severe,12,0.14339718334186266,0.14339718334186266,0.020562752190379775
WRD25,resnet50,compound,severe,13,0.21097637364930216,0.21097637364930216,0.04451103023820996
WRD25,resnet50,compound,severe,14,0.2083779147906882,0.2083779147906882,0.04342135537251531
WRD25,resnet50,compound,severe,15,0.12624782438273874,0.12624782438273874,0.015938513161374842
WRD25,resnet50,compound,severe,16,0.5000098594081165,0.5000098594081165,0.2500098595053244
WRD25,resnet50,compound,severe,17,0.6368402542183208,0.6368402542183208,0.40556550939285546
WRD25,resnet50,compound,severe,18,0.5538043271044166,0.5538043271044166,0.30669923271957567
WRD25,resnet50,compound,severe,19,0.32469825286760867,0.32469825286760867,0.10542895541527754
WRD25,resnet50,compound,severe,20,0.7717948669337492,0.7717948669337492,0.5956673166252836
WRD25,resnet50,compound,severe,21,0.5988207722647693,0.5988207722647693,0.35858631729577467
WRD25,resnet50,compound,severe,22,0.1976120197584058,0.1976120197584058,0.039050510352996566
WRD25,resnet50,compound,severe,23,0.7240608567538261,0.7240608567538261,0.5242641242830848
WRD25,resnet50,compound,severe,24,0.39804301473745135,0.39804301473745135,0.15843824158127892
WRD25,resnet50,compound,severe,25,0.5071759666144339,0.5071759666144339,0.25722746111128536
WRD25,resnet50,compound,severe,26,0.714751790437581,0.714751790437581,0.5108701219337277
WRD25,resnet50,compound,severe,27,0.12566416140425188,0.12566416140425188,0.015791481461433866
WRD25,resnet50,compound,severe,28,0.11799145882677367,0.11799145882677367,0.013921984356070227
WRD25,resnet50,compound,severe,29,0.45237153208237213,0.45237153208237213,0.20464000303855265
WRD25,resnet50,compound,severe,30,0.5284772321403389,0.5284772321403389,0.27928818489071366
WRD25,resnet50,compound,severe,31,0.459142791883332,0.459142791883332,0.21081210333842074
WRD25,resnet50,compound,severe,32,0.4914965414183787,0.4914965414183787,0.241568850226228
WRD25,resnet50,compound,severe,33,0.2244567526196927,0.2244567526196927,0.05038083379657792
WRD25,resnet50,compound,severe,34,0.38615732225762833,0.38615732225762833,0.14911747753318183
WRD25,resnet50,compound,severe,35,0.317376864103284,0.317376864103284,0.10072807386803438
WRD25,resnet50,compound,severe,36,0.43969341780215715,0.43969341780215715,0.19333030165854231
WRD25,resnet50,compound,severe,37,0.5284349286916724,0.5284349286916724,0.2792434738613729
WRD25,resnet50,compound,severe,38,0.38610461120319123,0.38610461120319123,0.14907677079236747
WRD25,resnet50,compound,severe,39,0.46229189861550385,0.46229189861550385,0.2137137995255273
WRD25,resnet50,compound,severe,40,0.21635878683288468,0.21635878683288468,0.046811124639797634
WRD25,resnet50,compound,severe,41,0.4708997011727818,0.4708997011727818,0.2217465285646152
WRD25,resnet50,compound,severe,42,0.2937427531340072,0.2937427531340072,0.0862848050187463
WRD25,resnet50,compound,severe,43,0.5880738865261486,0.5880738865261486,0.34583089601396944
WRD25,resnet50,compound,severe,44,0.6963471194290874,0.6963471194290874,0.4848993107371878
WRD25,resnet50,compound,severe,45,0.43689469791469704,0.43689469791469704,0.19087697706597437
WRD25,resnet50,compound,severe,46,0.21858097124834014,0.21858097124834014,0.047777640991867695
WRD25,resnet50,compound,severe,47,0.23596387690315113,0.23596387690315113,0.05567895120316546
WRD25,resnet50,compound,severe,48,0.4094583937053141,0.4094583937053141,0.16765617617573603
WRD25,resnet50,compound,severe,49,0.15089328027493856,0.15089328027493856,0.022768782032131164
WRD25,resnet50,compound,severe,50,0.3838886305590193,0.3838886305590193,0.14737048067247918
WRD25,resnet50,compound,severe,51,0.7705968573081277,0.7705968573081277,0.5938195164931629
WRD25,resnet50,compound,severe,52,0.22512362737355168,0.22512362737355168,0.05068064760182575
WRD25,resnet50,compound,severe,53,0.645538473160061,0.645538473160061,0.41671992032982275
WRD25,resnet50,compound,severe,54,0.6958607523016812,0.6958607523016812,0.48422218659386174
WRD25,resnet50,compound,severe,55,0.5757900173280066,0.5757900173280066,0.33153414405458614
WRD25,resnet50,compound,severe,56,0.2356316173328026,0.2356316173328026,0.05552225908687232
WRD25,resnet50,compound,severe,57,0.07360033203650436,0.07360033203650436,0.00541700887588369
WRD25,resnet50,compound,severe,58,0.4046268741617032,0.4046268741617032,0.1637229072938708
WRD25,resnet50,compound,severe,59,0.24422826201394338,0.24422826201394338,0.059647443966351375
WRD25,resnet50,compound,severe,60,0.2495808336248232,0.2495808336248232,0.062290592512861676
WRD25,resnet50,compound,severe,61,0.377135911445447,0.377135911445447,0.14223149570178803
WRD25,resnet50,compound,severe,62,0.02763249871046069,0.02763249871046069,0.0007635549849836117
WRD25,resnet50,compound,severe,63,0.1259988437912069,0.1259988437912069,0.01587570863672096
WRD25,resnet50,compound,severe,64,0.26101983467908824,0.26101983467908824,0.06813135409589856
WRD25,resnet50,compound,severe,65,0.30873365791180923,0.30873365791180923,0.09531647152760604
WRD25,resnet50,compound,severe,66,0.38190096703850096,0.38190096703850096,0.1458483486249422
WRD25,resnet50,compound,severe,67,0.1994756339950414,0.1994756339950414,0.03979052855772371
WRD25,resnet50,compound,severe,68,0.28599760265588414,0.28599760265588414,0.08179462872491298
WRD25,resnet50,compound,severe,69,0.33845577732057797,0.33845577732057797,0.11455231320167666
WRD25,resnet50,compound,severe,70,0.36852845734760686,0.36852845734760686,0.13581322387500688
WRD25,resnet50,compound,severe,71,0.20868667356363785,0.20868667356363785,0.043550127723056345
WRD25,resnet50,compound,severe,72,0.05712825254264434,0.05712825254264434,0.003263637238576149
WRD25,resnet50,compound,severe,73,0.09395312932173243,0.09395312932173243,0.008827190509346178
WRD25,resnet50,compound,severe,74,0.48219949507479976,0.48219949507479976,0.23251635305039184
WRD25,resnet50,compound,severe,75,0.6252163949237545,0.6252163949237545,0.39089554048145614
WRD25,resnet50,compound,severe,76,0.3352558349069105,0.3352558349069105,0.11239647483912964
WRD25,resnet50,compound,severe,77,0.4184326164223966,0.4184326164223966,0.17508585448609248
WRD25,resnet50,compound,severe,78,0.2769046834984964,0.2769046834984964,0.07667620374340246
WRD25,resnet50,compound,severe,79,0.5001423247900699,0.5001423247900699,0.2501423450464158
WRD25,resnet50,compound,severe,80,0.19524593635067156,0.19524593635067156,0.038120975661450486
WRD25,resnet50,compound,severe,81,0.23227661708761074,0.23227661708761074,0.05395242684566454
WRD25,resnet50,compound,severe,82,0.3647954648182399,0.3647954648182399,0.1330757311519557
WRD25,resnet50,compound,severe,83,0.3900634758042262,0.3900634758042262,0.15214951515647415
WRD25,resnet50,compound,severe,84,0.4369969911541998,0.4369969911541998,0.1909663702778238
WRD25,resnet50,compound,severe,85,0.38252109206998824,0.38252109206998824,0.14632238587841642
WRD25,resnet50,compound,severe,86,0.23277466463834662,0.23277466463834662,0.054184044497494734
WRD25,resnet50,compound,severe,87,0.25934839393182013,0.25934839393182013,0.06726158943501456
WRD25,resnet50,compound,severe,88,0.3109965879458336,0.3109965879458336,0.09671887771395063
WRD25,resnet50,compound,severe,89,0.1771416446469501,0.1771416446469501,0.03137916226822634
WRD25,resnet50,compound,severe,90,0.3467604149854645,0.3467604149854645,0.12024278540089156
WRD25,resnet50,compound,severe,91,0.6738980885901146,0.6738980885901146,0.4541386338054099
WRD25,resnet50,compound,severe,92,0.5592880257118243,0.5592880257118243,0.3128030957046303
WRD25,resnet50,compound,severe,93,0.49967831642599636,0.49967831642599636,0.24967841990631814
WRD25,resnet50,compound,severe,94,0.45531739921959863,0.45531739921959863,0.20731393403209936
WRD25,resnet50,compound,severe,95,0.45297120511176847,0.45297120511176847,0.20518291266040783
WRD25,resnet50,compound,severe,96,0.31066765361708704,0.31066765361708704,0.09651439100394638
WRD25,resnet50,compound,severe,97,0.5378739996110528,0.5378739996110528,0.28930843945759077
WRD25,resnet50,compound,severe,98,0.16833588208186265,0.16833588208186265,0.028336969196278768
WRD25,resnet50,compound,severe,99,0.5938947396755093,0.5938947396755093,0.352710961814241
WRD25,resnet50,compound,severe,100,0.5715514703786726,0.5715514703786726,0.32667108329202266
WRD25,resnet50,compound,severe,101,0.17066887847818507,0.17066887847818507,0.029127866081001503
WRD25,resnet50,compound,severe,102,0.5337018730242195,0.5337018730242195,0.28483768926956005
WRD25,resnet50,compound,severe,103,0.5649561790842749,0.5649561790842749,0.31917548428550324
WRD25,resnet50,compound,severe,104,0.48950988509869364,0.48950988509869364,0.23961992760933626
WRD25,resnet50,compound,severe,105,0.31871259655938355,0.31871259655938355,0.10157771920562439
WRD25,resnet50,compound,severe,106,0.4581107250317801,0.4581107250317801,0.2098654363891432
WRD25,resnet50,compound,severe,107,0.215791311466621,0.215791311466621,0.04656589010448424
WRD25,resnet50,compound,severe,108,0.42562146412485097,0.42562146412485097,0.1811536307237818
WRD25,resnet50,compound,severe,109,0.42684751908449103,0.42684751908449103,0.18219880454858495
WRD25,resnet50,compound,severe,110,0.27491246737926056,0.27491246737926056,0.075576864720553
WRD25,resnet50,compound,severe,111,0.8775788629234998,0.8775788629234998,0.7701446606501029
WRD25,resnet50,compound,severe,112,0.8538893703395464,0.8538893703395464,0.729127056778867
WRD25,resnet50,compound,severe,113,0.43663847065015493,0.43663847065015493,0.19065315405170621
WRD25,resnet50,compound,severe,114,0.5619385830578396,0.5619385830578396,0.3157749711290525
WRD25,resnet50,compound,severe,115,0.4093267308562085,0.4093267308562085,0.16754837259343097
WRD25,resnet50,compound,severe,116,0.7745587199410926,0.7745587199410926,0.599941210636784
WRD25,resnet50,compound,severe,117,0.47819480634459016,0.47819480634459016,0.2286702728149401
WRD25,resnet50,compound,severe,118,0.5667453250621091,0.5667453250621091,0.32120026347975567
WRD25,resnet50,compound,severe,119,0.7088825867227092,0.7088825867227092,0.5025145217586794
WRD25,resnet50,compound,severe,120,0.05062301505584013,0.05062301505584013,0.0025626896533438165
WRD25,resnet50,compound,severe,121,0.6973241214854664,0.6973241214854664,0.4862609304054775
WRD25,resnet50,compound,severe,122,0.6801279719317118,0.6801279719317118,0.4625740582039434
WRD25,resnet50,compound,severe,123,0.40012053534171577,0.40012053534171577,0.16009644280214122
WRD25,resnet50,compound,severe,124,0.16311120783577104,0.16311120783577104,0.026605266121644097
WRD25,resnet50,compound,severe,125,0.13886034405087966,0.13886034405087966,0.01928219514992867
WRD25,resnet50,compound,severe,126,0.15493170890234903,0.15493170890234903,0.024003834423402218
WRD25,resnet50,compound,severe,127,0.27300479532609506,0.27300479532609506,0.07453161827104306
WRD25,resnet50,compound,severe,128,0.19627031738581924,0.19627031738581924,0.03852203748673022
WRD25,resnet50,compound,severe,129,0.2624554249551602,0.2624554249551602,0.06888285008839373
WRD25,resnet50,compound,severe,130,0.2107489491527337,0.2107489491527337,0.04441511956898154
WRD25,resnet50,compound,severe,131,0.2417268546655145,0.2417268546655145,0.05843187226648277
WRD25,resnet50,compound,severe,132,0.257141227541284,0.257141227541284,0.0661216109014384
WRD25,resnet50,compound,severe,133,0.2525205764612945,0.2525205764612945,0.06376664153634448
WRD25,resnet50,compound,severe,134,0.19686305696723178,0.19686305696723178,0.03875506319848354
WRD25,resnet50,compound,severe,135,0.07627251215379503,0.07627251215379503,0.005817496110250811
WRD25,resnet50,compound,severe,136,0.3742589535128858,0.3742589535128858,0.14006976428456042
WRD25,resnet50,compound,severe,137,0.12876563038629754,0.12876563038629754,0.016580587568780593
WRD25,resnet50,compound,severe,138,0.21806317388669286,0.21806317388669286,0.047551547805538046
WRD25,resnet50,compound,severe,139,0.39081360815758787,0.39081360815758787,0.15273527632115264
WRD25,resnet50,compound,severe,140,0.3253288570832901,0.3253288570832901,0.10583886525111981
WRD25,resnet50,compound,severe,141,0.5127846910134729,0.5127846910134729,0.2629481393377829
WRD25,resnet50,compound,severe,142,0.3379615615082421,0.3379615615082421,0.1142180170570893
WRD25,resnet50,compound,severe,143,0.5611683812318693,0.5611683812318693,0.3149099520943966
WRD25,resnet50,compound,severe,144,0.4312567561434055,0.4312567561434055,0.1859823897193327
WRD25,resnet50,compound,severe,145,0.6173731728126275,0.6173731728126275,0.3811496345087304
WRD25,resnet50,compound,severe,146,0.2760684354165924,0.2760684354165924,0.07621378103336524
WRD25,resnet50,compound,severe,147,0.3974476655570718,0.3974476655570718,0.15796464685676598
WRD25,resnet50,compound,severe,148,0.6694733457379836,0.6694733457379836,0.4481945606536097
WRD25,resnet50,compound,severe,149,0.5709393063587415,0.5709393063587415,0.32597169154540084
WRD25,resnet50,compound,severe,150,0.32589609695825955,0.32589609695825955,0.10620826601262731
WRD25,resnet50,compound,severe,151,0.1299665621050528,0.1299665621050528,0.01689130726540655
WRD25,resnet50,compound,severe,152,0.38796409755784783,0.38796409755784783,0.15051614099387528
WRD25,resnet50,compound,severe,153,0.2576977070765241,0.2576977070765241,0.06640810823249803
WRD25,resnet50,compound,severe,154,0.4533556544181784,0.4533556544181784,0.20553134939293477
WRD25,resnet50,compound,severe,155,0.7716655127981957,0.7716655127981957,0.5954676636421024
WRD25,resnet50,compound,severe,156,0.7553835070670519,0.7553835070670519,0.5706042427489189
WRD25,resnet50,compound,severe,157,0.48124897436083885,0.48124897436083885,0.23160057532335934
WRD25,resnet50,compound,severe,158,0.27916301656974535,0.27916301656974535,0.07793198982031992
WRD25,resnet50,compound,severe,159,0.2906537845451806,0.2906537845451806,0.08447962247043626
WRD25,resnet50,compound,severe,160,0.10047130031070411,0.10047130031070411,0.010094482186123693
WRD25,resnet50,compound,severe,161,0.5248515157808402,0.5248515157808402,0.2754691136174456
WRD25,resnet50,compound,severe,162,0.35390631769545317,0.35390631769545317,0.12524968170475503
WRD25,resnet50,compound,severe,163,0.1787560669636666,0.1787560669636666,0.03195373147631886
WRD25,resnet50,compound,severe,164,0.13401308775500245,0.13401308775500245,0.017959507689629988
WRD25,resnet50,compound,severe,165,0.4026985163833225,0.4026985163833225,0.16216609509732904
WRD25,resnet50,compound,severe,166,0.621051344864744,0.621051344864744,0.3857047729583072
WRD25,resnet50,compound,severe,167,0.7536566518010315,0.7536566518010315,0.5679983488039412
WRD25,resnet50,compound,severe,168,0.34416964605958783,0.34416964605958783,0.11845274526878197
WRD25,resnet50,compound,severe,169,0.24062336493851696,0.24062336493851696,0.057899603754334714
WRD25,resnet50,compound,severe,170,0.2290415944931874,0.2290415944931874,0.05246005200798169
WRD25,resnet50,compound,severe,171,0.24162781441834158,0.24162781441834158,0.05838400070058452
WRD25,resnet50,compound,severe,172,0.2639657090665814,0.2639657090665814,0.06967789556302309
WRD25,resnet50,compound,severe,173,0.6638933147233022,0.6638933147233022,0.44075433333429354
WRD25,resnet50,compound,severe,174,0.5215628546609534,0.5215628546609534,0.2720278113620828
WRD25,resnet50,compound,severe,175,0.39154967680628744,0.39154967680628744,0.15331114940710816
WRD25,resnet50,compound,severe,176,0.37385420115950824,0.37385420115950824,0.13976696372461406
WRD25,resnet50,compound,severe,177,0.3909730663560099,0.3909730663560099,0.15285993861582095
WRD25,resnet50,compound,severe,178,0.2155914821266786,0.2155914821266786,0.04647968716557798
WRD25,resnet50,compound,severe,179,0.6434843484868413,0.6434843484868413,0.41407210674753464
WRD25,resnet50,compound,severe,180,0.2746372745027972,0.2746372745027972,0.07542563254632477
WRD25,resnet50,compound,severe,181,0.4976436341346165,0.4976436341346165,0.24764918659470803
WRD25,resnet50,compound,severe,182,0.3167421972708075,0.3167421972708075,0.10032561953193912
WRD25,resnet50,compound,severe,183,0.05545977217767267,0.05545977217767267,0.003075786329999356
WRD25,resnet50,compound,severe,184,0.14760809917519507,0.14760809917519507,0.021788150942114226
WRD25,resnet50,compound,severe,185,0.5300590503736743,0.5300590503736743,0.28096259688304137
WRD25,resnet50,compound,severe,186,0.6582868250908236,0.6582868250908236,0.43334154408815656
WRD25,resnet50,compound,severe,187,0.31515948131670896,0.31515948131670896,0.09932549866381703
WRD25,resnet50,compound,severe,188,0.4226683861983132,0.4226683861983132,0.17864856469148643
WRD25,resnet50,compound,severe,189,0.2937514502475283,0.2937514502475283,0.0862899145225261
WRD25,resnet50,compound,severe,190,0.4664251335378842,0.4664251335378842,0.21755240519583308
WRD25,resnet50,compound,severe,191,0.614437794850767,0.614437794850767,0.3775338037410732
WRD25,resnet50,compound,severe,192,0.3135300673454972,0.3135300673454972,0.09830110312967201
WRD25,resnet50,compound,severe,193,0.33973778781600517,0.33973778781600517,0.11542176447011294
WRD25,resnet50,compound,severe,194,0.32703002581038076,0.32703002581038076,0.1069486377815383
WRD25,resnet50,compound,severe,195,0.696353855588319,0.696353855588319,0.48490869219271737
WRD25,resnet50,compound,severe,196,0.6192439076149047,0.6192439076149047,0.3834630171181766
WRD25,resnet50,compound,severe,197,0.6200297460853799,0.6200297460853799,0.38443688603070064
WRD25,resnet50,compound,severe,198,0.22785912368496122,0.22785912368496122,0.051919780246478454
WRD25,resnet50,compound,severe,199,0.6246340345256115,0.6246340345256115,0.3901676770877428
WRD25,resnet50,compound_optical,severe,0,0.1463520421688449,0.1463520421688449,0.021418920246991355
WRD25,resnet50,compound_optical,severe,1,0.25182060992425565,0.25182060992425565,0.06341361958262412
WRD25,resnet50,compound_optical,severe,2,0.20551846856846961,0.20551846856846961,0.04223784092272903
WRD25,resnet50,compound_optical,severe,3,0.4349814349777711,0.4349814349777711,0.1892088487753209
WRD25,resnet50,compound_optical,severe,4,0.47523772558867916,0.47523772558867916,0.2258508958227007
WRD25,resnet50,compound_optical,severe,5,0.4284628274490472,0.4284628274490472,0.183580394505632
WRD25,resnet50,compound_optical,severe,6,0.03193520234946533,0.03193520234946533,0.0010198571491012959
WRD25,resnet50,compound_optical,severe,7,0.20770842710624696,0.20770842710624696,0.0431427906909511
WRD25,resnet50,compound_optical,severe,8,0.3673092650103714,0.3673092650103714,0.13491609616245925
WRD25,resnet50,compound_optical,severe,9,0.17339322535880797,0.17339322535880797,0.030065210600330367
WRD25,resnet50,compound_optical,severe,10,0.2517032029391525,0.2517032029391525,0.06335450236982819
WRD25,resnet50,compound_optical,severe,11,0.27393600286353503,0.27393600286353503,0.07504093366485068
WRD25,resnet50,compound_optical,severe,12,0.18305320393042793,0.18305320393042793,0.03350847546919483
WRD25,resnet50,compound_optical,severe,13,0.21459080415349155,0.21459080415349155,0.04604921322724217
WRD25,resnet50,compound_optical,severe,14,0.3411861322265292,0.3411861322265292,0.11640797682369868
WRD25,resnet50,compound_optical,severe,15,0.35759528203278845,0.35759528203278845,0.12787438573210952
WRD25,resnet50,compound_optical,severe,16,0.5361194844208265,0.5361194844208265,0.2874241015756528
WRD25,resnet50,compound_optical,severe,17,0.472981242389399,0.472981242389399,0.2237112556522194
WRD25,resnet50,compound_optical,severe,18,0.5478945705635322,0.5478945705635322,0.30018846045299735
WRD25,resnet50,compound_optical,severe,19,0.6938940378737556,0.6938940378737556,0.48148893579674495
WRD25,resnet50,compound_optical,severe,20,0.5659019631574284,0.5659019631574284,0.3202450319054314
WRD25,resnet50,compound_optical,severe,21,0.22460590697195304,0.22460590697195304,0.05044781344669362
WRD25,resnet50,compound_optical,severe,22,0.4763393879890325,0.4763393879890325,0.22689921254976606
WRD25,resnet50,compound_optical,severe,23,0.66306036707222,0.66306036707222,0.4396490503819472
WRD25,resnet50,compound_optical,severe,24,0.6871546503254337,0.6871546503254337,0.472181513463869
WRD25,resnet50,compound_optical,severe,25,0.11576917374254872,0.11576917374254872,0.013402501589032431
WRD25,resnet50,compound_optical,severe,26,0.6720992133308176,0.6720992133308176,0.4517173525599038
WRD25,resnet50,compound_optical,severe,27,0.5427929616512411,0.5427929616512411,0.2946241992181257
WRD25,resnet50,compound_optical,severe,28,0.09926777438968086,0.09926777438968086,0.00985409103228058
WRD25,resnet50,compound_optical,severe,29,0.6516768417336247,0.6516768417336247,0.4246827060519118
WRD25,resnet50,compound_optical,severe,30,0.4701824012260296,0.4701824012260296,0.2210714904226751
WRD25,resnet50,compound_optical,severe,31,0.19066262583385304,0.19066262583385304,0.03635223688985985
WRD25,resnet50,compound_optical,severe,32,0.8663741444733289,0.8663741444733289,0.7506041582118926
WRD25,resnet50,compound_optical,severe,33,0.054257451991835674,0.054257451991835674,0.002943871096646353
WRD25,resnet50,compound_optical,severe,34,0.4436373150080594,0.4436373150080594,0.19681406726756015
WRD25,resnet50,compound_optical,severe,35,0.658185368678636,0.658185368678636,0.43320797954263196
WRD25,resnet50,compound_optical,severe,36,0.2052680154190177,0.2052680154190177,0.04213495815406209
WRD25,resnet50,compound_optical,severe,37,0.18010531867659724,0.18010531867659724,0.032437925815598644
WRD25,resnet50,compound_optical,severe,38,0.3857339147037987,0.3857339147037987,0.14879065295271746
WRD25,resnet50,compound_optical,severe,39,0.8460591739416835,0.8460591739416835,0.7158161258108838
WRD25,resnet50,compound_optical,severe,40,0.15424247453943957,0.15424247453943957,0.023790740952049663
WRD25,resnet50,compound_optical,severe,41,0.6635824340688462,0.6635824340688462,0.44034164680473464
WRD25,resnet50,compound_optical,severe,42,0.23962384957691948,0.23962384957691948,0.05741958928606214
WRD25,resnet50,compound_optical,severe,43,0.7980022613521729,0.7980022613521729,0.6368076091231817
WRD25,resnet50,compound_optical,severe,44,0.4896691656400453,0.4896691656400453,0.23977589177861813
WRD25,resnet50,compound_optical,severe,45,0.17390852671941942,0.17390852671941942,0.03024417566571902
WRD25,resnet50,compound_optical,severe,46,0.24883787448255423,0.24883787448255423,0.06192028777699542
WRD25,resnet50,compound_optical,severe,47,0.16815873087910854,0.16815873087910854,0.02827735877087245
WRD25,resnet50,compound_optical,severe,48,0.27157405491002656,0.27157405491002656,0.07375246730027413
WRD25,resnet50,compound_optical,severe,49,0.17477120973325397,0.17477120973325397,0.030544975751625045
WRD25,resnet50,compound_optical,severe,50,0.5862493149018932,0.5862493149018932,0.3436882592229392
WRD25,resnet50,compound_optical,severe,51,0.17617145216083616,0.17617145216083616,0.03103638055645778
WRD25,resnet50,compound_optical,severe,52,0.5844466337482096,0.5844466337482096,0.34157786769961385
WRD25,resnet50,compound_optical,severe,53,0.5450395023381034,0.5450395023381034,0.2970680591089674
WRD25,resnet50,compound_optical,severe,54,0.6712680248593372,0.6712680248593372,0.4506007611985558
WRD25,resnet50,compound_optical,severe,55,0.16345180536785955,0.16345180536785955,0.02671649267801264
WRD25,resnet50,compound_optical,severe,56,0.13666092192703666,0.13666092192703666,0.01867620758194761
WRD25,resnet50,compound_optical,severe,57,0.31722493822439757,0.31722493822439757,0.10063166143147285
WRD25,resnet50,compound_optical,severe,58,0.4424977822144069,0.4424977822144069,0.19580428726466867
WRD25,resnet50,compound_optical,severe,59,0.4760135436757573,0.4760135436757573,0.22658889376275212
WRD25,resnet50,compound_optical,severe,60,0.07904623336215341,0.07904623336215341,0.006248307008744015
WRD25,resnet50,compound_optical,severe,61,0.2832463481928116,0.2832463481928116,0.08022849376456345
WRD25,resnet50,compound_optical,severe,62,0.5517537654562857,0.5517537654562857,0.30443221769518997
WRD25,resnet50,compound_optical,severe,63,0.43664016235038366,0.43664016235038366,0.1906546313773694
WRD25,resnet50,compound_optical,severe,64,0.5591389984988209,0.5591389984988209,0.3126364196422644
WRD25,resnet50,compound_optical,severe,65,0.21358670206379166,0.21358670206379166,0.0456192792984869
WRD25,resnet50,compound_optical,severe,66,0.13936997982471516,0.13936997982471516,0.01942399127634151
WRD25,resnet50,compound_optical,severe,67,0.4114243033239785,0.4114243033239785,0.16926995736562106
WRD25,resnet50,compound_optical,severe,68,0.355886842516195,0.355886842516195,0.12665544467614698
WRD25,resnet50,compound_optical,severe,69,0.35343891969308294,0.35343891969308294,0.12491906995381354
WRD25,resnet50,compound_optical,severe,70,0.2805941453802417,0.2805941453802417,0.07873307442166821
WRD25,resnet50,compound_optical,severe,71,0.3637711011623421,0.3637711011623421,0.13232941404086296
WRD25,resnet50,compound_optical,severe,72,0.48540471287110765,0.48540471287110765,0.23561773527748245
