dataset,backbone,perturbation,severity,image_idx,cam_shift_jsd,cam_shift_js_distance,cam_shift_js_divergence
WRD25,swin_tiny,shot_noise,15,112,0.6151726735061868,0.6151726735061868,0.37843741822874943
WRD25,swin_tiny,shot_noise,15,113,0.1775721634646782,0.1775721634646782,0.03153187323752639
WRD25,swin_tiny,shot_noise,15,114,0.4764029462114294,0.4764029462114294,0.22695976715893013
WRD25,swin_tiny,shot_noise,15,115,0.17396655927712534,0.17396655927712534,0.030264363746721566
WRD25,swin_tiny,shot_noise,15,116,0.30811138006680244,0.30811138006680244,0.09493262252666959
WRD25,swin_tiny,shot_noise,15,117,0.21536090251318646,0.21536090251318646,0.046380318331294204
WRD25,swin_tiny,shot_noise,15,118,0.42126355332645776,0.42126355332645776,0.1774629813612333
WRD25,swin_tiny,shot_noise,15,119,0.5002372555288307,0.5002372555288307,0.25023731181901665
WRD25,swin_tiny,shot_noise,15,120,0.3378738207763751,0.3378738207763751,0.11415871876602605
WRD25,swin_tiny,shot_noise,15,121,0.0645597607202329,0.0645597607202329,0.004167962704253726
WRD25,swin_tiny,shot_noise,15,122,0.43923821991656464,0.43923821991656464,0.1929302138354724
WRD25,swin_tiny,shot_noise,15,123,0.15875519408620214,0.15875519408620214,0.025203211649347714
WRD25,swin_tiny,shot_noise,15,124,0.6974788785729338,0.6974788785729338,0.4864767860553573
WRD25,swin_tiny,shot_noise,15,125,0.20599267105359811,0.20599267105359811,0.04243298052779588
WRD25,swin_tiny,shot_noise,15,126,0.7503138233006492,0.7503138233006492,0.5629708334360378
WRD25,swin_tiny,shot_noise,15,127,0.7436594030045697,0.7436594030045697,0.553029307677113
WRD25,swin_tiny,shot_noise,15,128,0.2837323082709892,0.2837323082709892,0.08050402275678366
WRD25,swin_tiny,shot_noise,15,129,0.2529806210578703,0.2529806210578703,0.06399919463082576
WRD25,swin_tiny,shot_noise,15,130,0.15843759345191483,0.15843759345191483,0.025102471018834244
WRD25,swin_tiny,shot_noise,15,131,0.5948464534688546,0.5948464534688546,0.3538423032044742
WRD25,swin_tiny,shot_noise,15,132,0.7187392575781638,0.7187392575781638,0.5165861203840101
WRD25,swin_tiny,shot_noise,15,133,0.11271640819194573,0.11271640819194573,0.01270498867569333
WRD25,swin_tiny,shot_noise,15,134,0.08808697174996995,0.08808697174996995,0.007759314592080004
WRD25,swin_tiny,shot_noise,15,135,0.5709690121117503,0.5709690121117503,0.32600561279186807
WRD25,swin_tiny,shot_noise,15,136,0.7267312667398342,0.7267312667398342,0.528138334057284
WRD25,swin_tiny,shot_noise,15,137,0.1865784475606184,0.1865784475606184,0.034811517094130426
WRD25,swin_tiny,shot_noise,15,138,0.5989536789234841,0.5989536789234841,0.35874550949597606
WRD25,swin_tiny,shot_noise,15,139,0.14787192990260806,0.14787192990260806,0.02186610765312183
WRD25,swin_tiny,shot_noise,15,140,0.7454071368658206,0.7454071368658206,0.5556317996905002
WRD25,swin_tiny,shot_noise,15,141,0.3970782234324556,0.3970782234324556,0.15767111552427512
WRD25,swin_tiny,shot_noise,15,142,0.49751614989963344,0.49751614989963344,0.24752231941095454
WRD25,swin_tiny,shot_noise,15,143,0.2718939651968809,0.2718939651968809,0.0739263283104827
WRD25,swin_tiny,shot_noise,15,144,0.08651220456454459,0.08651220456454459,0.007484361538617609
WRD25,swin_tiny,shot_noise,15,145,0.2592257446245795,0.2592257446245795,0.06719798667616769
WRD25,swin_tiny,shot_noise,15,146,0.6161072079746294,0.6161072079746294,0.3795880917182932
WRD25,swin_tiny,shot_noise,15,147,0.15110990241262276,0.15110990241262276,0.022834202607152375
WRD25,swin_tiny,shot_noise,15,148,0.1465976549614274,0.1465976549614274,0.02149087244018972
WRD25,swin_tiny,shot_noise,15,149,0.7203870998433418,0.7203870998433418,0.5189575736207009
WRD25,swin_tiny,shot_noise,15,150,0.07125315363939648,0.07125315363939648,0.00507701190355944
WRD25,swin_tiny,shot_noise,15,151,0.2735851737182821,0.2735851737182821,0.0748488472784626
WRD25,swin_tiny,shot_noise,15,152,0.13305530332513188,0.13305530332513188,0.01770371374294285
WRD25,swin_tiny,shot_noise,15,153,0.12378786517070071,0.12378786517070071,0.01532343556351958
WRD25,swin_tiny,shot_noise,15,154,0.12286399334310967,0.12286399334310967,0.015095560860215698
WRD25,swin_tiny,shot_noise,15,155,0.2262179299741393,0.2262179299741393,0.0511745518417846
WRD25,swin_tiny,shot_noise,15,156,0.16089191622809823,0.16089191622809823,0.025886208707549378
WRD25,swin_tiny,shot_noise,15,157,0.1008770594859048,0.1008770594859048,0.010176181130522774
WRD25,swin_tiny,shot_noise,15,158,0.2400194888059985,0.2400194888059985,0.057609355006692835
WRD25,swin_tiny,shot_noise,15,159,0.14736433652208017,0.14736433652208017,0.02171624767859289
WRD25,swin_tiny,shot_noise,15,160,0.26760108149380457,0.26760108149380457,0.07161033881665384
WRD25,swin_tiny,shot_noise,15,161,0.3953525125685371,0.3953525125685371,0.1563036091942553
WRD25,swin_tiny,shot_noise,15,162,0.5727885831515604,0.5727885831515604,0.3280867609887721
WRD25,swin_tiny,shot_noise,15,163,0.571135579331123,0.571135579331123,0.3261958499778975
WRD25,swin_tiny,shot_noise,15,164,0.5784090360971196,0.5784090360971196,0.334557013038799
WRD25,swin_tiny,shot_noise,15,165,0.4090106128454444,0.4090106128454444,0.16728968142020598
WRD25,swin_tiny,shot_noise,15,166,0.22938366646103608,0.22938366646103608,0.05261686643910785
WRD25,swin_tiny,shot_noise,15,167,0.1082989531528709,0.1082989531528709,0.011728663254007727
WRD25,swin_tiny,shot_noise,15,168,0.12169587331958864,0.12169587331958864,0.014809885583017367
WRD25,swin_tiny,shot_noise,15,169,0.03542472692100335,0.03542472692100335,0.0012549112774276592
WRD25,swin_tiny,shot_noise,15,170,0.7270269940776027,0.7270269940776027,0.5285682501175146
WRD25,swin_tiny,shot_noise,15,171,0.4820584775581327,0.4820584775581327,0.23238037578566473
WRD25,swin_tiny,shot_noise,15,172,0.4594490252871986,0.4594490252871986,0.21109340683735686
WRD25,swin_tiny,shot_noise,15,173,0.21688785133999505,0.21688785133999505,0.0470403400588798
WRD25,swin_tiny,shot_noise,15,174,0.2681699230756739,0.2681699230756739,0.07191510764241285
WRD25,swin_tiny,shot_noise,15,175,0.40191810692711794,0.40191810692711794,0.1615381646758782
WRD25,swin_tiny,shot_noise,15,176,0.2616078055679569,0.2616078055679569,0.06843864393408193
WRD25,swin_tiny,shot_noise,15,177,0.4555331597691948,0.4555331597691948,0.20751045964930673
WRD25,swin_tiny,shot_noise,15,178,0.5774169583844776,0.5774169583844776,0.3334103438299815
WRD25,swin_tiny,shot_noise,15,179,0.12933561033836027,0.12933561033836027,0.016727700101596164
WRD25,swin_tiny,shot_noise,15,180,0.05686580727936068,0.05686580727936068,0.00323372003753339
WRD25,swin_tiny,shot_noise,15,181,0.7092376390664951,0.7092376390664951,0.5030180286686159
WRD25,swin_tiny,shot_noise,15,182,0.4649277422171209,0.4649277422171209,0.21615780548310964
WRD25,swin_tiny,shot_noise,15,183,0.21623313032587535,0.21623313032587535,0.04675676665052699
WRD25,swin_tiny,shot_noise,15,184,0.26720771432649676,0.26720771432649676,0.0713999625955907
WRD25,swin_tiny,shot_noise,15,185,0.1482807142938168,0.1482807142938168,0.02198717023148453
WRD25,swin_tiny,shot_noise,15,186,0.371116667686725,0.371116667686725,0.1377275810348991
WRD25,swin_tiny,shot_noise,15,187,0.10970768409335079,0.10970768409335079,0.012035775949126453
WRD25,swin_tiny,shot_noise,15,188,0.43078380307735287,0.43078380307735287,0.18557468499378754
WRD25,swin_tiny,shot_noise,15,189,0.610677975684591,0.610677975684591,0.37292758998622993
WRD25,swin_tiny,shot_noise,15,190,0.7550890370583488,0.7550890370583488,0.5701594538857045
WRD25,swin_tiny,shot_noise,15,191,0.11536558820867177,0.11536558820867177,0.013309218942732825
WRD25,swin_tiny,shot_noise,15,192,0.3149459567300469,0.3149459567300469,0.09919095566060457
WRD25,swin_tiny,shot_noise,15,193,0.4010403285533138,0.4010403285533138,0.16083334512614986
WRD25,swin_tiny,shot_noise,15,194,0.7202104866402961,0.7202104866402961,0.518703145066652
WRD25,swin_tiny,shot_noise,15,195,0.10392579387883107,0.10392579387883107,0.010800570633345281
WRD25,swin_tiny,shot_noise,15,196,0.12236123354971054,0.12236123354971054,0.014972271475806808
WRD25,swin_tiny,shot_noise,15,197,0.15102244669615422,0.15102244669615422,0.022807779406092743
WRD25,swin_tiny,shot_noise,15,198,0.24339034385194322,0.24339034385194322,0.059238859480367154
WRD25,swin_tiny,shot_noise,15,199,0.4102136385169578,0.4102136385169578,0.16827522922532132
WRD25,swin_tiny,impulse_noise,0.05,0,0.4256348586303637,0.4256348586303637,0.1811650328812897
WRD25,swin_tiny,impulse_noise,0.05,1,0.22469242416119892,0.22469242416119892,0.050486685475436124
WRD25,swin_tiny,impulse_noise,0.05,2,0.048944554047179796,0.048944554047179796,0.0023955693708773043
WRD25,swin_tiny,impulse_noise,0.05,3,0.07382466424083427,0.07382466424083427,0.005450081050271914
WRD25,swin_tiny,impulse_noise,0.05,4,0.17176035630011402,0.17176035630011402,0.029501619996342116
WRD25,swin_tiny,impulse_noise,0.05,5,0.3284427543593813,0.3284427543593813,0.10787464289117689
WRD25,swin_tiny,impulse_noise,0.05,6,0.06041862973153127,0.06041862973153127,0.003650410818635874
WRD25,swin_tiny,impulse_noise,0.05,7,0.4676919572498914,0.4676919572498914,0.21873576687623422
WRD25,swin_tiny,impulse_noise,0.05,8,0.27327704612493803,0.27327704612493803,0.0746803439387715
WRD25,swin_tiny,impulse_noise,0.05,9,0.6913971283704574,0.6913971283704574,0.47802998911891476
WRD25,swin_tiny,impulse_noise,0.05,10,0.06320972179657716,0.06320972179657716,0.003995468929600682
WRD25,swin_tiny,impulse_noise,0.05,11,0.7649659991855335,0.7649659991855335,0.5851729799099217
WRD25,swin_tiny,impulse_noise,0.05,12,0.10283996722195386,0.10283996722195386,0.010576058858212545
WRD25,swin_tiny,impulse_noise,0.05,13,0.1258123454367357,0.1258123454367357,0.01582874626429251
WRD25,swin_tiny,impulse_noise,0.05,14,0.5627960359134182,0.5627960359134182,0.3167393780398575
WRD25,swin_tiny,impulse_noise,0.05,15,0.6553527403561628,0.6553527403561628,0.42948721429233205
WRD25,swin_tiny,impulse_noise,0.05,16,0.11034249135064922,0.11034249135064922,0.012175465397468098
WRD25,swin_tiny,impulse_noise,0.05,17,0.5533091181951111,0.5533091181951111,0.3061509802778514
WRD25,swin_tiny,impulse_noise,0.05,18,0.5353851418338302,0.5353851418338302,0.28663725009643054
WRD25,swin_tiny,impulse_noise,0.05,19,0.1984089756576696,0.1984089756576696,0.03936612162152573
WRD25,swin_tiny,impulse_noise,0.05,20,0.24988182815341117,0.24988182815341117,0.062440928041290915
WRD25,swin_tiny,impulse_noise,0.05,21,0.4961953586329589,0.4961953586329589,0.24620983392889068
WRD25,swin_tiny,impulse_noise,0.05,22,0.3797466290187719,0.3797466290187719,0.14420750225112075
WRD25,swin_tiny,impulse_noise,0.05,23,0.5423460310614308,0.5423460310614308,0.2941392174080864
WRD25,swin_tiny,impulse_noise,0.05,24,0.1803414959970328,0.1803414959970328,0.0325230551784478
WRD25,swin_tiny,impulse_noise,0.05,25,0.1434272389165972,0.1434272389165972,0.020571372863238655
WRD25,swin_tiny,impulse_noise,0.05,26,0.1993446937728046,0.1993446937728046,0.03973830693537324
WRD25,swin_tiny,impulse_noise,0.05,27,0.07540686634643155,0.07540686634643155,0.005686195492188592
WRD25,swin_tiny,impulse_noise,0.05,28,0.056823166673964316,0.056823166673964316,0.003228872270857129
WRD25,swin_tiny,impulse_noise,0.05,29,0.24299814319901714,0.24299814319901714,0.059048097598170035
WRD25,swin_tiny,impulse_noise,0.05,30,0.349087614600238,0.349087614600238,0.12186216266728431
WRD25,swin_tiny,impulse_noise,0.05,31,0.5820043971692852,0.5820043971692852,0.33872911832438307
WRD25,swin_tiny,impulse_noise,0.05,32,0.4022546512720294,0.4022546512720294,0.161808804469982
WRD25,swin_tiny,impulse_noise,0.05,33,0.13416901119827201,0.13416901119827201,0.01800132356592204
WRD25,swin_tiny,impulse_noise,0.05,34,0.4478749690032775,0.4478749690032775,0.2005919878596868
WRD25,swin_tiny,impulse_noise,0.05,35,0.572182812960839,0.572182812960839,0.3273931714477784
WRD25,swin_tiny,impulse_noise,0.05,36,0.4729501868427452,0.4729501868427452,0.2236818792345876
WRD25,swin_tiny,impulse_noise,0.05,37,0.24347460200793472,0.24347460200793472,0.05927988182292221
WRD25,swin_tiny,impulse_noise,0.05,38,0.49335628335801934,0.49335628335801934,0.24340042232883827
WRD25,swin_tiny,impulse_noise,0.05,39,0.4896284996177405,0.4896284996177405,0.23973606763791974
WRD25,swin_tiny,impulse_noise,0.05,40,0.4269577215243396,0.4269577215243396,0.18229289596925552
WRD25,swin_tiny,impulse_noise,0.05,41,0.2166451100068371,0.2166451100068371,0.046935103689874545
WRD25,swin_tiny,impulse_noise,0.05,42,0.5322768348702599,0.5322768348702599,0.28331862893950194
WRD25,swin_tiny,impulse_noise,0.05,43,0.23356853701760227,0.23356853701760227,0.054554261484543044
WRD25,swin_tiny,impulse_noise,0.05,44,0.4859132371318533,0.4859132371318533,0.2361116740199567
WRD25,swin_tiny,impulse_noise,0.05,45,0.20130006328422223,0.20130006328422223,0.04052171547823188
WRD25,swin_tiny,impulse_noise,0.05,46,0.18195553035131945,0.18195553035131945,0.033107815025429935
WRD25,swin_tiny,impulse_noise,0.05,47,0.3124134513006354,0.3124134513006354,0.0976021645535745
WRD25,swin_tiny,impulse_noise,0.05,48,0.05493323463926209,0.05493323463926209,0.0030176602679322247
WRD25,swin_tiny,impulse_noise,0.05,49,0.21958969773848272,0.21958969773848272,0.0482196353528782
WRD25,swin_tiny,impulse_noise,0.05,50,0.18663753168638622,0.18663753168638622,0.03483356823398682
WRD25,swin_tiny,impulse_noise,0.05,51,0.3750666041791275,0.3750666041791275,0.1406749575704623
WRD25,swin_tiny,impulse_noise,0.05,52,0.30528221588608123,0.30528221588608123,0.09319723133631591
WRD25,swin_tiny,impulse_noise,0.05,53,0.6218586561212642,0.6218586561212642,0.3867081881929448
WRD25,swin_tiny,impulse_noise,0.05,54,0.9435462937817719,0.9435462937817719,0.8902796085093179
WRD25,swin_tiny,impulse_noise,0.05,55,0.5684692462197927,0.5684692462197927,0.32315728389769927
WRD25,swin_tiny,impulse_noise,0.05,56,0.4301850515909471,0.4301850515909471,0.18505917861230584
WRD25,swin_tiny,impulse_noise,0.05,57,0.641342380394594,0.641342380394594,0.4113200488902041
WRD25,swin_tiny,impulse_noise,0.05,58,0.021554256143224208,0.021554256143224208,0.00046458595788771847
WRD25,swin_tiny,impulse_noise,0.05,59,0.5736266698811131,0.5736266698811131,0.3290475563988955
WRD25,swin_tiny,impulse_noise,0.05,60,0.5668936743838761,0.5668936743838761,0.3213684380564521
WRD25,swin_tiny,impulse_noise,0.05,61,0.4859184611481253,0.4859184611481253,0.23611675088456216
WRD25,swin_tiny,impulse_noise,0.05,62,0.07904867368382773,0.07904867368382773,0.006248692811172279
WRD25,swin_tiny,impulse_noise,0.05,63,0.16632609612794985,0.16632609612794985,0.027664370253164015
WRD25,swin_tiny,impulse_noise,0.05,64,0.4948323402277625,0.4948323402277625,0.24485904493528413
WRD25,swin_tiny,impulse_noise,0.05,65,0.5989847826597646,0.5989847826597646,0.3587827698579655
WRD25,swin_tiny,impulse_noise,0.05,66,0.3840281446776525,0.3840281446776525,0.14747761590456002
WRD25,swin_tiny,impulse_noise,0.05,67,0.6198255287764693,0.6198255287764693,0.38418368612302983
WRD25,swin_tiny,impulse_noise,0.05,68,0.1726659921301542,0.1726659921301542,0.029813544838290476
WRD25,swin_tiny,impulse_noise,0.05,69,0.5669445171680582,0.5669445171680582,0.3214260855469226
WRD25,swin_tiny,impulse_noise,0.05,70,0.3267999272883724,0.3267999272883724,0.1067981924756855
WRD25,swin_tiny,impulse_noise,0.05,71,0.2939691641796618,0.2939691641796618,0.08641786948848895
WRD25,swin_tiny,impulse_noise,0.05,72,0.49217859035818556,0.49217859035818556,0.24223976480697063
WRD25,swin_tiny,impulse_noise,0.05,73,0.4321848917869576,0.4321848917869576,0.18678378068890428
WRD25,swin_tiny,impulse_noise,0.05,74,0.4018915556720171,0.4018915556720171,0.16151682252047403
WRD25,swin_tiny,impulse_noise,0.05,75,0.32999915721398865,0.32999915721398865,0.1088994437619428
WRD25,swin_tiny,impulse_noise,0.05,76,0.6119824928508687,0.6119824928508687,0.3745225715559636
WRD25,swin_tiny,impulse_noise,0.05,77,0.8004384491213735,0.8004384491213735,0.6407017108318297
WRD25,swin_tiny,impulse_noise,0.05,78,0.5463454710375745,0.5463454710375745,0.2984933737232691
WRD25,swin_tiny,impulse_noise,0.05,79,0.5516566623411999,0.5516566623411999,0.30432507310543266
WRD25,swin_tiny,impulse_noise,0.05,80,0.561618225151827,0.561618225151827,0.3154150308226883
WRD25,swin_tiny,impulse_noise,0.05,81,0.476189917141538,0.476189917141538,0.22675683718726486
WRD25,swin_tiny,impulse_noise,0.05,82,0.3909111635542523,0.3909111635542523,0.1528115377913394
WRD25,swin_tiny,impulse_noise,0.05,83,0.3843355073924988,0.3843355073924988,0.14771378224264947
WRD25,swin_tiny,impulse_noise,0.05,84,0.05201168542282671,0.05201168542282671,0.0027052154205230846
WRD25,swin_tiny,impulse_noise,0.05,85,0.26089120613708877,0.26089120613708877,0.06806422143966495
WRD25,swin_tiny,impulse_noise,0.05,86,0.035362327268332876,0.035362327268332876,0.0012504941898326789
WRD25,swin_tiny,impulse_noise,0.05,87,0.21132053140273277,0.21132053140273277,0.044656366992333364
WRD25,swin_tiny,impulse_noise,0.05,88,0.32293419429384024,0.32293419429384024,0.10428649384421175
WRD25,swin_tiny,impulse_noise,0.05,89,0.32379167763868133,0.32379167763868133,0.10484105050807173
WRD25,swin_tiny,impulse_noise,0.05,90,0.15494302379123198,0.15494302379123198,0.02400734062157028
WRD25,swin_tiny,impulse_noise,0.05,91,0.3903549798509085,0.3903549798509085,0.15237701029440318
WRD25,swin_tiny,impulse_noise,0.05,92,0.5378786212892358,0.5378786212892358,0.28931341124000914
WRD25,swin_tiny,impulse_noise,0.05,93,0.4210470228322494,0.4210470228322494,0.17728059543590072
WRD25,swin_tiny,impulse_noise,0.05,94,0.4758666239749786,0.4758666239749786,0.22644904381334366
WRD25,swin_tiny,impulse_noise,0.05,95,0.1271726648184084,0.1271726648184084,0.016172886677015247
WRD25,swin_tiny,impulse_noise,0.05,96,0.6453789465583663,0.6453789465583663,0.41651398466078654
WRD25,swin_tiny,impulse_noise,0.05,97,0.37224743504059915,0.37224743504059915,0.13856815289430507
WRD25,swin_tiny,impulse_noise,0.05,98,0.564861736120922,0.564861736120922,0.3190687809335422
WRD25,swin_tiny,impulse_noise,0.05,99,0.3869146627308807,0.3869146627308807,0.14970295623615118
WRD25,swin_tiny,impulse_noise,0.05,100,0.45159416414026476,0.45159416414026476,0.2039372890855444
WRD25,swin_tiny,impulse_noise,0.05,101,0.10124111351271613,0.10124111351271613,0.010249763065294673
WRD25,swin_tiny,impulse_noise,0.05,102,0.5335520225274621,0.5335520225274621,0.2846777607431455
WRD25,swin_tiny,impulse_noise,0.05,103,0.30055454609922877,0.30055454609922877,0.09033303518091343
WRD25,swin_tiny,impulse_noise,0.05,104,0.35170333619120914,0.35170333619120914,0.12369523668802668
WRD25,swin_tiny,impulse_noise,0.05,105,0.193152004920543,0.193152004920543,0.03730769700482547
WRD25,swin_tiny,impulse_noise,0.05,106,0.19444246549120192,0.19444246549120192,0.03780787238629725
WRD25,swin_tiny,impulse_noise,0.05,107,0.23093531672394083,0.23093531672394083,0.05333112051038686
WRD25,swin_tiny,impulse_noise,0.05,108,0.5532135266599665,0.5532135266599665,0.30604520607955743
WRD25,swin_tiny,impulse_noise,0.05,109,0.06567577740959221,0.06567577740959221,0.004313307738354303
WRD25,swin_tiny,impulse_noise,0.05,110,0.03853250768882415,0.03853250768882415,0.0014847541487892923
WRD25,swin_tiny,impulse_noise,0.05,111,0.40307204891434967,0.40307204891434967,0.1624670766160119
WRD25,swin_tiny,impulse_noise,0.05,112,0.21068228581306866,0.21068228581306866,0.044387025555419554
WRD25,swin_tiny,impulse_noise,0.05,113,0.28223270392334326,0.28223270392334326,0.07965529916388155
WRD25,swin_tiny,impulse_noise,0.05,114,0.3892499231631186,0.3892499231631186,0.15151550268249375
WRD25,swin_tiny,impulse_noise,0.05,115,0.15007342938159857,0.15007342938159857,0.022522034206353653
WRD25,swin_tiny,impulse_noise,0.05,116,0.2118999937495616,0.2118999937495616,0.04490160735106424
WRD25,swin_tiny,impulse_noise,0.05,117,0.15536861119939566,0.15536861119939566,0.024139405346028972
WRD25,swin_tiny,impulse_noise,0.05,118,0.39825869101265177,0.39825869101265177,0.15860998496711085
WRD25,swin_tiny,impulse_noise,0.05,119,0.0880830971473118,0.0880830971473118,0.0077586320030627685
WRD25,swin_tiny,impulse_noise,0.05,120,0.46693952132683386,0.46693952132683386,0.21803251657693273
WRD25,swin_tiny,impulse_noise,0.05,121,0.060532237948450474,0.060532237948450474,0.0036641518310478274
WRD25,swin_tiny,impulse_noise,0.05,122,0.5357882151178529,0.5357882151178529,0.28706901145917463
WRD25,swin_tiny,impulse_noise,0.05,123,0.5956820145896569,0.5956820145896569,0.35483706250559216
WRD25,swin_tiny,impulse_noise,0.05,124,0.6929695028912338,0.6929695028912338,0.4802067319373237
WRD25,swin_tiny,impulse_noise,0.05,125,0.7126243274588238,0.7126243274588238,0.5078334320861408
WRD25,swin_tiny,impulse_noise,0.05,126,0.557097435879356,0.557097435879356,0.31035755306335316
WRD25,swin_tiny,impulse_noise,0.05,127,0.11325947857993522,0.11325947857993522,0.012827709488198806
WRD25,swin_tiny,impulse_noise,0.05,128,0.10023132461750754,0.10023132461750754,0.010046318434580174
WRD25,swin_tiny,impulse_noise,0.05,129,0.03819123540137921,0.03819123540137921,0.0014585704614835607
WRD25,swin_tiny,impulse_noise,0.05,130,0.32646808723788867,0.32646808723788867,0.10658141198476569
WRD25,swin_tiny,impulse_noise,0.05,131,0.6625511233656843,0.6625511233656843,0.4389739910731303
WRD25,swin_tiny,impulse_noise,0.05,132,0.555315774067736,0.555315774067736,0.30837560892844884
WRD25,swin_tiny,impulse_noise,0.05,133,0.592379038379789,0.592379038379789,0.35091292511176353
WRD25,swin_tiny,impulse_noise,0.05,134,0.19477781978419248,0.19477781978419248,0.03793839907988336
WRD25,swin_tiny,impulse_noise,0.05,135,0.601671827202262,0.601671827202262,0.3620089876489086
WRD25,swin_tiny,impulse_noise,0.05,136,0.48860452252987385,0.48860452252987385,0.238734379436646
WRD25,swin_tiny,impulse_noise,0.05,137,0.5162049765380423,0.5162049765380423,0.2664675778026408
WRD25,swin_tiny,impulse_noise,0.05,138,0.11695440688536635,0.11695440688536635,0.013678333289907828
WRD25,swin_tiny,impulse_noise,0.05,139,0.2196866935498824,0.2196866935498824,0.04826224332287994
WRD25,swin_tiny,impulse_noise,0.05,140,0.39518155678532296,0.39518155678532296,0.15616846282327143
WRD25,swin_tiny,impulse_noise,0.05,141,0.014374195378924634,0.014374195378924634,0.0002066174927914983
WRD25,swin_tiny,impulse_noise,0.05,142,0.30452046571945274,0.30452046571945274,0.09273271404199239
WRD25,swin_tiny,impulse_noise,0.05,143,0.11453815672481946,0.11453815672481946,0.013118989345919305
WRD25,swin_tiny,impulse_noise,0.05,144,0.5885844256643994,0.5885844256643994,0.3464316261346909
WRD25,swin_tiny,impulse_noise,0.05,145,0.1568411898720807,0.1568411898720807,0.024599158840490073
WRD25,swin_tiny,impulse_noise,0.05,146,0.03547787490253196,0.03547787490253196,0.001258679607599707
WRD25,swin_tiny,impulse_noise,0.05,147,0.1542357729794173,0.1542357729794173,0.02378867366655835
WRD25,swin_tiny,impulse_noise,0.05,148,0.45282123206454616,0.45282123206454616,0.20504706820845356
WRD25,swin_tiny,impulse_noise,0.05,149,0.1298576299952376,0.1298576299952376,0.01686300406798003
WRD25,swin_tiny,impulse_noise,0.05,150,0.29638830569471547,0.29638830569471547,0.08784602775258411
WRD25,swin_tiny,impulse_noise,0.05,151,0.4144722748325521,0.4144722748325521,0.17178726660487062
WRD25,swin_tiny,impulse_noise,0.05,152,0.09947818377078235,0.09947818377078235,0.009895909046333546
WRD25,swin_tiny,impulse_noise,0.05,153,0.028170314544322055,0.028170314544322055,0.0007935666215260427
WRD25,swin_tiny,impulse_noise,0.05,154,0.09627525389847424,0.09627525389847424,0.00926892451321568
WRD25,swin_tiny,impulse_noise,0.05,155,0.19545597581152838,0.19545597581152838,0.03820303848043677
WRD25,swin_tiny,impulse_noise,0.05,156,0.06576645576140397,0.06576645576140397,0.004325226703416706
WRD25,swin_tiny,impulse_noise,0.05,157,0.7166149779817484,0.7166149779817484,0.5135370266677818
WRD25,swin_tiny,impulse_noise,0.05,158,0.26256404534741346,0.26256404534741346,0.06893987790919859
WRD25,swin_tiny,impulse_noise,0.05,159,0.0812913537079496,0.0812913537079496,0.006608284187670971
WRD25,swin_tiny,impulse_noise,0.05,160,0.4435444135646452,0.4435444135646452,0.196731646804405
WRD25,swin_tiny,impulse_noise,0.05,161,0.29457127014396717,0.29457127014396717,0.08677223319423008
WRD25,swin_tiny,impulse_noise,0.05,162,0.07932546537926749,0.07932546537926749,0.006292529457637365
WRD25,swin_tiny,impulse_noise,0.05,163,0.33690805943935676,0.33690805943935676,0.11350704051519314
WRD25,swin_tiny,impulse_noise,0.05,164,0.6396116709123754,0.6396116709123754,0.4091030895673208
WRD25,swin_tiny,impulse_noise,0.05,165,0.3245225939463351,0.3245225939463351,0.10531491398165789
WRD25,swin_tiny,impulse_noise,0.05,166,0.4638043462245213,0.4638043462245213,0.21511447157675564
WRD25,swin_tiny,impulse_noise,0.05,167,0.29282088753719177,0.29282088753719177,0.0857440721780687
WRD25,swin_tiny,impulse_noise,0.05,168,0.6431316640035023,0.6431316640035023,0.4136183372439138
WRD25,swin_tiny,impulse_noise,0.05,169,0.5588550660619835,0.5588550660619835,0.31231898486314397
WRD25,swin_tiny,impulse_noise,0.05,170,0.10529034371586284,0.10529034371586284,0.011086056479804537
WRD25,swin_tiny,impulse_noise,0.05,171,0.12539294605305126,0.12539294605305126,0.015723390919863425
WRD25,swin_tiny,impulse_noise,0.05,172,0.08488376267825193,0.08488376267825193,0.007205253166417795
WRD25,swin_tiny,impulse_noise,0.05,173,0.6434663651065033,0.6434663651065033,0.41404896302337585
WRD25,swin_tiny,impulse_noise,0.05,174,0.23561399832862542,0.23561399832862542,0.0555139562084015
WRD25,swin_tiny,impulse_noise,0.05,175,0.27613459889823055,0.27613459889823055,0.07625031670868668
WRD25,swin_tiny,impulse_noise,0.05,176,0.4110525012615251,0.4110525012615251,0.16896415879335608
WRD25,swin_tiny,impulse_noise,0.05,177,0.1711942027078161,0.1711942027078161,0.02930745504076483
WRD25,swin_tiny,impulse_noise,0.05,178,0.5601001615851812,0.5601001615851812,0.31371219100774606
WRD25,swin_tiny,impulse_noise,0.05,179,0.6583830918688978,0.6583830918688978,0.4334682956588495
WRD25,swin_tiny,impulse_noise,0.05,180,0.1100663705755104,0.1100663705755104,0.012114605931665582
WRD25,swin_tiny,impulse_noise,0.05,181,0.10910204260115416,0.10910204260115416,0.011903255699744058
WRD25,swin_tiny,impulse_noise,0.05,182,0.3655550184519332,0.3655550184519332,0.13363047151539323
WRD25,swin_tiny,impulse_noise,0.05,183,0.15593042740587085,0.15593042740587085,0.024314298190977558
WRD25,swin_tiny,impulse_noise,0.05,184,0.18755809296133485,0.18755809296133485,0.035178038235292725
