dataset,backbone,perturbation,severity,image_idx,cam_shift_jsd,cam_shift_js_distance,cam_shift_js_divergence
WRD25,mobilenetv3,scratch,severe,197,0.4324443647557071,0.4324443647557071,0.18700812860896704
WRD25,mobilenetv3,scratch,severe,198,0.15750777554334064,0.15750777554334064,0.024808699356611376
WRD25,mobilenetv3,scratch,severe,199,0.05432138697936958,0.05432138697936958,0.002950813083362423
WRD25,mobilenetv3,compound,mild,0,0.2617905692416732,0.2617905692416732,0.06853430214387929
WRD25,mobilenetv3,compound,mild,1,0.32083329293681623,0.32083329293681623,0.10293400185668093
WRD25,mobilenetv3,compound,mild,2,0.022682953219569976,0.022682953219569976,0.0005145163667611999
WRD25,mobilenetv3,compound,mild,3,0.034746235961330536,0.034746235961330536,0.0012073009134804594
WRD25,mobilenetv3,compound,mild,4,0.3853979324282405,0.3853979324282405,0.14853156631996262
WRD25,mobilenetv3,compound,mild,5,0.23329803629516102,0.23329803629516102,0.05442797373917827
WRD25,mobilenetv3,compound,mild,6,0.09716087728156712,0.09716087728156712,0.009440236074123746
WRD25,mobilenetv3,compound,mild,7,0.28855516286667227,0.28855516286667227,0.08326408201701176
WRD25,mobilenetv3,compound,mild,8,0.042761829821934105,0.042761829821934105,0.001828574089720053
WRD25,mobilenetv3,compound,mild,9,0.08082020577642246,0.08082020577642246,0.006531905661743271
WRD25,mobilenetv3,compound,mild,10,0.09899231094351729,0.09899231094351729,0.009799477625938014
WRD25,mobilenetv3,compound,mild,11,0.18886476539805913,0.18886476539805913,0.035669899608863916
WRD25,mobilenetv3,compound,mild,12,0.07324488760306207,0.07324488760306207,0.005364813559985195
WRD25,mobilenetv3,compound,mild,13,0.04871195925278707,0.04871195925278707,0.0023728549742451878
WRD25,mobilenetv3,compound,mild,14,0.1402237401352079,0.1402237401352079,0.019662697297506318
WRD25,mobilenetv3,compound,mild,15,0.04943742115248009,0.04943742115248009,0.0024440586102076863
WRD25,mobilenetv3,compound,mild,16,0.010694725280300047,0.010694725280300047,0.00011437714882108894
WRD25,mobilenetv3,compound,mild,17,0.07875493681790441,0.07875493681790441,0.006202340073192115
WRD25,mobilenetv3,compound,mild,18,0.06907383466567137,0.06907383466567137,0.004771194635420503
WRD25,mobilenetv3,compound,mild,19,0.14805568305042932,0.14805568305042932,0.021920485283529183
WRD25,mobilenetv3,compound,mild,20,0.22777819640728514,0.22777819640728514,0.051882906758555766
WRD25,mobilenetv3,compound,mild,21,0.5357734822516655,0.5357734822516655,0.28705322428407576
WRD25,mobilenetv3,compound,mild,22,0.12669198182189753,0.12669198182189753,0.016050858257960016
WRD25,mobilenetv3,compound,mild,23,0.07037246712488862,0.07037246712488862,0.0049522841292435294
WRD25,mobilenetv3,compound,mild,24,0.2329623302600671,0.2329623302600671,0.054271447320200575
WRD25,mobilenetv3,compound,mild,25,0.5992700533207866,0.5992700533207866,0.35912459680709846
WRD25,mobilenetv3,compound,mild,26,0.050236672720140166,0.050236672720140166,0.002523723285990475
WRD25,mobilenetv3,compound,mild,27,0.6507581326014601,0.6507581326014601,0.4234861471469395
WRD25,mobilenetv3,compound,mild,28,0.35135575052751816,0.35135575052751816,0.12345086342875558
WRD25,mobilenetv3,compound,mild,29,0.3148470677551387,0.3148470677551387,0.09912867607400891
WRD25,mobilenetv3,compound,mild,30,0.12780018988192343,0.12780018988192343,0.016332888533855686
WRD25,mobilenetv3,compound,mild,31,0.5973790345947487,0.5973790345947487,0.356861710973354
WRD25,mobilenetv3,compound,mild,32,0.3267412976765186,0.3267412976765186,0.10675987560733534
WRD25,mobilenetv3,compound,mild,33,0.5056381161350132,0.5056381161350132,0.2556699044885651
WRD25,mobilenetv3,compound,mild,34,0.45141205553419306,0.45141205553419306,0.2037728438816054
WRD25,mobilenetv3,compound,mild,35,0.3976487027395157,0.3976487027395157,0.1581244907904197
WRD25,mobilenetv3,compound,mild,36,0.4708844224365959,0.4708844224365959,0.22173213929344648
WRD25,mobilenetv3,compound,mild,37,0.5280451409392231,0.5280451409392231,0.27883167086952393
WRD25,mobilenetv3,compound,mild,38,0.46299136173671757,0.46299136173671757,0.21436100104282005
WRD25,mobilenetv3,compound,mild,39,0.2190073669506201,0.2190073669506201,0.047964226778643565
WRD25,mobilenetv3,compound,mild,40,0.11135124859793752,0.11135124859793752,0.012399100564319683
WRD25,mobilenetv3,compound,mild,41,0.3733722003066322,0.3733722003066322,0.13940679996181587
WRD25,mobilenetv3,compound,mild,42,0.5014063358552238,0.5014063358552238,0.25140831363576144
WRD25,mobilenetv3,compound,mild,43,0.12295685193094756,0.12295685193094756,0.015118387436768964
WRD25,mobilenetv3,compound,mild,44,0.24293245366576582,0.24293245366576582,0.05901617704406946
WRD25,mobilenetv3,compound,mild,45,0.07401019307592567,0.07401019307592567,0.005477508679135796
WRD25,mobilenetv3,compound,mild,46,0.656975419244597,0.656975419244597,0.431616701491614
WRD25,mobilenetv3,compound,mild,47,0.5285246619793442,0.5285246619793442,0.2793383183203801
WRD25,mobilenetv3,compound,mild,48,0.37706637995482645,0.37706637995482645,0.14217905489223753
WRD25,mobilenetv3,compound,mild,49,0.04086392876194148,0.04086392876194148,0.0016698606738610284
WRD25,mobilenetv3,compound,mild,50,0.7592298789304729,0.7592298789304729,0.5764300090607806
WRD25,mobilenetv3,compound,mild,51,0.5307241884247967,0.5307241884247967,0.28166816417915913
WRD25,mobilenetv3,compound,mild,52,0.2973142996835982,0.2973142996835982,0.08839579279634843
WRD25,mobilenetv3,compound,mild,53,0.18525413968732757,0.18525413968732757,0.03431909627129188
WRD25,mobilenetv3,compound,mild,54,0.2506930432981744,0.2506930432981744,0.06284700195810033
WRD25,mobilenetv3,compound,mild,55,0.6620640060853382,0.6620640060853382,0.43832874815376677
WRD25,mobilenetv3,compound,mild,56,0.575903018760913,0.575903018760913,0.3316642870179325
WRD25,mobilenetv3,compound,mild,57,0.07952283569927603,0.07952283569927603,0.006323881397654049
WRD25,mobilenetv3,compound,mild,58,0.31498347557471235,0.31498347557471235,0.09921458988512541
WRD25,mobilenetv3,compound,mild,59,0.43904660141337315,0.43904660141337315,0.19276191821263336
WRD25,mobilenetv3,compound,mild,60,0.2700521504375799,0.2700521504375799,0.07292816395596129
WRD25,mobilenetv3,compound,mild,61,0.2788802743050682,0.2788802743050682,0.07777420739647006
WRD25,mobilenetv3,compound,mild,62,0.5238485104591442,0.5238485104591442,0.27441726191026405
WRD25,mobilenetv3,compound,mild,63,0.38203651077049866,0.38203651077049866,0.14595189556169733
WRD25,mobilenetv3,compound,mild,64,0.35350090828660735,0.35350090828660735,0.12496289215945638
WRD25,mobilenetv3,compound,mild,65,0.07588828395270011,0.07588828395270011,0.005759031641285641
WRD25,mobilenetv3,compound,mild,66,0.6651738455867942,0.6651738455867942,0.4424562448527243
WRD25,mobilenetv3,compound,mild,67,0.09867801723392287,0.09867801723392287,0.00973735108521838
WRD25,mobilenetv3,compound,mild,68,0.44913288988588,0.44913288988588,0.201720352777242
WRD25,mobilenetv3,compound,mild,69,0.6779138091540134,0.6779138091540134,0.4595671326417042
WRD25,mobilenetv3,compound,mild,70,0.057699536951657776,0.057699536951657776,0.003329236564435721
WRD25,mobilenetv3,compound,mild,71,0.11147979345465338,0.11147979345465338,0.012427744348692179
WRD25,mobilenetv3,compound,mild,72,0.42042151481607076,0.42042151481607076,0.1767542501202396
WRD25,mobilenetv3,compound,mild,73,0.37091211341118024,0.37091211341118024,0.13757579587514823
WRD25,mobilenetv3,compound,mild,74,0.07854637428467465,0.07854637428467465,0.006169532913268199
WRD25,mobilenetv3,compound,mild,75,0.4665619173602765,0.4665619173602765,0.2176800227308975
WRD25,mobilenetv3,compound,mild,76,0.14210980953379326,0.14210980953379326,0.020195197965731
WRD25,mobilenetv3,compound,mild,77,0.22898384711071376,0.22898384711071376,0.05243360223762274
WRD25,mobilenetv3,compound,mild,78,0.2866415377371397,0.2866415377371397,0.08216337115631207
WRD25,mobilenetv3,compound,mild,79,0.30188521715002664,0.30188521715002664,0.09113468433371874
WRD25,mobilenetv3,compound,mild,80,0.21075760366777704,0.21075760366777704,0.04441876750378379
WRD25,mobilenetv3,compound,mild,81,0.10842815003557311,0.10842815003557311,0.011756663720136755
WRD25,mobilenetv3,compound,mild,82,0.12227812562107536,0.12227812562107536,0.014951940005403487
WRD25,mobilenetv3,compound,mild,83,0.1620128903612151,0.1620128903612151,0.026248176643195106
WRD25,mobilenetv3,compound,mild,84,0.17970967432983126,0.17970967432983126,0.032295567047734015
WRD25,mobilenetv3,compound,mild,85,0.14827395440168487,0.14827395440168487,0.021985165553912923
WRD25,mobilenetv3,compound,mild,86,0.24527904376308624,0.24527904376308624,0.06016180930933397
WRD25,mobilenetv3,compound,mild,87,0.08780355772090498,0.08780355772090498,0.007709464748448292
WRD25,mobilenetv3,compound,mild,88,0.21485224098619163,0.21485224098619163,0.04616148545678856
WRD25,mobilenetv3,compound,mild,89,0.21531074911269613,0.21531074911269613,0.04635871868347038
WRD25,mobilenetv3,compound,mild,90,0.22210973372895093,0.22210973372895093,0.04933273381714548
WRD25,mobilenetv3,compound,mild,91,0.2046591078116343,0.2046591078116343,0.04188535041025415
WRD25,mobilenetv3,compound,mild,92,0.3319421289788865,0.3319421289788865,0.1101855769910357
WRD25,mobilenetv3,compound,mild,93,0.1272103236334745,0.1272103236334745,0.016182466438933323
WRD25,mobilenetv3,compound,mild,94,0.04832617504818205,0.04832617504818205,0.002335419194787533
WRD25,mobilenetv3,compound,mild,95,0.1794633857087143,0.1794633857087143,0.03220710681003477
WRD25,mobilenetv3,compound,mild,96,0.16106939893680478,0.16106939893680478,0.025943351273863567
WRD25,mobilenetv3,compound,mild,97,0.32837482733683315,0.32837482733683315,0.10783002722849498
WRD25,mobilenetv3,compound,mild,98,0.5587336678164135,0.5587336678164135,0.31218331155158235
WRD25,mobilenetv3,compound,mild,99,0.32244396150621785,0.32244396150621785,0.1039701083118233
WRD25,mobilenetv3,compound,mild,100,0.42276580870640385,0.42276580870640385,0.17873092901117965
WRD25,mobilenetv3,compound,mild,101,0.20191817599592823,0.20191817599592823,0.040770949797522646
WRD25,mobilenetv3,compound,mild,102,0.2661676900480891,0.2661676900480891,0.07084523922553564
WRD25,mobilenetv3,compound,mild,103,0.36981049161994073,0.36981049161994073,0.13675979971218225
WRD25,mobilenetv3,compound,mild,104,0.1547230001726218,0.1547230001726218,0.02393920678241713
WRD25,mobilenetv3,compound,mild,105,0.19146497539187615,0.19146497539187615,0.03665883680181174
WRD25,mobilenetv3,compound,mild,106,0.2961321599052122,0.2961321599052122,0.08769425613012616
WRD25,mobilenetv3,compound,mild,107,0.34207092527189814,0.34207092527189814,0.11701251791637252
WRD25,mobilenetv3,compound,mild,108,0.12901152100331914,0.12901152100331914,0.016643972551589857
WRD25,mobilenetv3,compound,mild,109,0.02087745446163681,0.02087745446163681,0.0004358681047977187
WRD25,mobilenetv3,compound,mild,110,0.24748981305717938,0.24748981305717938,0.061251207567077595
WRD25,mobilenetv3,compound,mild,111,0.2075794112975242,0.2075794112975242,0.04308921199462672
WRD25,mobilenetv3,compound,mild,112,0.4174262332769756,0.4174262332769756,0.17424466022780405
WRD25,mobilenetv3,compound,mild,113,0.7169158186305086,0.7169158186305086,0.5139682910026523
WRD25,mobilenetv3,compound,mild,114,0.05916552719795997,0.05916552719795997,0.003500559608612541
WRD25,mobilenetv3,compound,mild,115,0.27544705012404985,0.27544705012404985,0.07587107742204083
WRD25,mobilenetv3,compound,mild,116,0.130130628888837,0.130130628888837,0.01693398057500422
WRD25,mobilenetv3,compound,mild,117,0.16736171178773412,0.16736171178773412,0.028009942572520583
WRD25,mobilenetv3,compound,mild,118,0.5588683087924928,0.5588683087924928,0.3123337865725811
WRD25,mobilenetv3,compound,mild,119,0.6307647706789855,0.6307647706789855,0.39786419592971317
WRD25,mobilenetv3,compound,mild,120,0.1988867953320634,0.1988867953320634,0.03955595735745808
WRD25,mobilenetv3,compound,mild,121,0.26707641290544476,0.26707641290544476,0.07132981033043961
WRD25,mobilenetv3,compound,mild,122,0.3100357521401261,0.3100357521401261,0.09612216760509369
WRD25,mobilenetv3,compound,mild,123,0.34456494214771266,0.34456494214771266,0.11872499935725657
WRD25,mobilenetv3,compound,mild,124,0.07891929658642062,0.07891929658642062,0.006228255373695421
WRD25,mobilenetv3,compound,mild,125,0.13057581339518418,0.13057581339518418,0.01705004304381396
WRD25,mobilenetv3,compound,mild,126,0.043363440398063634,0.043363440398063634,0.0018803879631564171
WRD25,mobilenetv3,compound,mild,127,0.21741672673689577,0.21741672673689577,0.047270033064986006
WRD25,mobilenetv3,compound,mild,128,0.2742135885085998,0.2742135885085998,0.07519309212276369
WRD25,mobilenetv3,compound,mild,129,0.0945902222544899,0.0945902222544899,0.008947310146153797
WRD25,mobilenetv3,compound,mild,130,0.16681591955992484,0.16681591955992484,0.027827551018623314
WRD25,mobilenetv3,compound,mild,131,0.09578212533251353,0.09578212533251353,0.009174215533213329
WRD25,mobilenetv3,compound,mild,132,0.3614597189854033,0.3614597189854033,0.13065312844900673
WRD25,mobilenetv3,compound,mild,133,0.07793776897366081,0.07793776897366081,0.006074295832591725
WRD25,mobilenetv3,compound,mild,134,0.28395788833761454,0.28395788833761454,0.08063208234915717
WRD25,mobilenetv3,compound,mild,135,0.23340522905909453,0.23340522905909453,0.05447800095212838
WRD25,mobilenetv3,compound,mild,136,0.14710577428913577,0.14710577428913577,0.021640108829206157
WRD25,mobilenetv3,compound,mild,137,0.08200019651103002,0.08200019651103002,0.00672403222784754
WRD25,mobilenetv3,compound,mild,138,0.07015816800473712,0.07015816800473712,0.004922168537780919
WRD25,mobilenetv3,compound,mild,139,0.10682800201054136,0.10682800201054136,0.01141222201356423
WRD25,mobilenetv3,compound,mild,140,0.2159883233929097,0.2159883233929097,0.046650955842080136
WRD25,mobilenetv3,compound,mild,141,0.15448082286668527,0.15448082286668527,0.02386432463356819
WRD25,mobilenetv3,compound,mild,142,0.2372356683471361,0.2372356683471361,0.05628076233611236
WRD25,mobilenetv3,compound,mild,143,0.46746158774202634,0.46746158774202634,0.21852033601429618
WRD25,mobilenetv3,compound,mild,144,0.20629801030669445,0.20629801030669445,0.04255886905650101
WRD25,mobilenetv3,compound,mild,145,0.06986954189206493,0.06986954189206493,0.004881752884207016
WRD25,mobilenetv3,compound,mild,146,0.23885272125989346,0.23885272125989346,0.05705062245325636
WRD25,mobilenetv3,compound,mild,147,0.24177566197654538,0.24177566197654538,0.058455470724196726
WRD25,mobilenetv3,compound,mild,148,0.10013211842089324,0.10013211842089324,0.010026441139455788
WRD25,mobilenetv3,compound,mild,149,0.7446000164818624,0.7446000164818624,0.5544291845447897
WRD25,mobilenetv3,compound,mild,150,0.07695456975132546,0.07695456975132546,0.005922005805611616
WRD25,mobilenetv3,compound,mild,151,0.1973723108001346,0.1973723108001346,0.038955829070584924
WRD25,mobilenetv3,compound,mild,152,0.3282938268720623,0.3282938268720623,0.10777683676230362
WRD25,mobilenetv3,compound,mild,153,0.3324852304695475,0.3324852304695475,0.1105464284803881
WRD25,mobilenetv3,compound,mild,154,0.5448222168105756,0.5448222168105756,0.2968312479303899
WRD25,mobilenetv3,compound,mild,155,0.395999784138102,0.395999784138102,0.1568158290374234
WRD25,mobilenetv3,compound,mild,156,0.28939224113604345,0.28939224113604345,0.08374786922974192
WRD25,mobilenetv3,compound,mild,157,0.14411410302406685,0.14411410302406685,0.020768874690431354
WRD25,mobilenetv3,compound,mild,158,0.06524895942726851,0.06524895942726851,0.004257426706341332
WRD25,mobilenetv3,compound,mild,159,0.10713514131576597,0.10713514131576597,0.011477938504749145
WRD25,mobilenetv3,compound,mild,160,0.1696481609715002,0.1696481609715002,0.028780498521012044
WRD25,mobilenetv3,compound,mild,161,0.44954378738134065,0.44954378738134065,0.20208961677316
WRD25,mobilenetv3,compound,mild,162,0.1768979009480527,0.1768979009480527,0.03129286735982706
WRD25,mobilenetv3,compound,mild,163,0.1966274079668619,0.1966274079668619,0.03866233756376675
WRD25,mobilenetv3,compound,mild,164,0.2764769105994223,0.2764769105994223,0.07643948209460096
WRD25,mobilenetv3,compound,mild,165,0.025119897342250605,0.025119897342250605,0.000631009242485209
WRD25,mobilenetv3,compound,mild,166,0.21975441842326862,0.21975441842326862,0.048292004416549024
WRD25,mobilenetv3,compound,mild,167,0.32900443668738155,0.32900443668738155,0.10824391935998126
WRD25,mobilenetv3,compound,mild,168,0.38902608949505224,0.38902608949505224,0.1513412983078124
WRD25,mobilenetv3,compound,mild,169,0.20662052989477675,0.20662052989477675,0.04269204337399833
WRD25,mobilenetv3,compound,mild,170,0.44349604915630136,0.44349604915630136,0.19668874561724847
WRD25,mobilenetv3,compound,mild,171,0.4415144664931289,0.4415144664931289,0.19493502412271227
WRD25,mobilenetv3,compound,mild,172,0.510712027258354,0.510712027258354,0.2608267747863377
WRD25,mobilenetv3,compound,mild,173,0.17278920256772426,0.17278920256772426,0.02985610852399005
WRD25,mobilenetv3,compound,mild,174,0.6413884541583477,0.6413884541583477,0.41137914912763485
WRD25,mobilenetv3,compound,mild,175,0.464746421711667,0.464746421711667,0.21598923649379864
WRD25,mobilenetv3,compound,mild,176,0.3479154391869559,0.3479154391869559,0.1210451528246524
WRD25,mobilenetv3,compound,mild,177,0.14600700977587566,0.14600700977587566,0.021318046903692652
WRD25,mobilenetv3,compound,mild,178,0.20627391302707893,0.20627391302707893,0.04254892719550292
WRD25,mobilenetv3,compound,mild,179,0.6359453182789826,0.6359453182789826,0.4044264478409565
WRD25,mobilenetv3,compound,mild,180,0.01437609302361887,0.01437609302361887,0.00020667205062374316
WRD25,mobilenetv3,compound,mild,181,0.148781896091555,0.148781896091555,0.02213605260459827
WRD25,mobilenetv3,compound,mild,182,0.11074996532970026,0.11074996532970026,0.012265554820529809
WRD25,mobilenetv3,compound,mild,183,0.042982312168562416,0.042982312168562416,0.0018474791593557486
WRD25,mobilenetv3,compound,mild,184,0.06386120998784052,0.06386120998784052,0.004078254141111062
WRD25,mobilenetv3,compound,mild,185,0.029576525584709,0.029576525584709,0.000874770865662946
WRD25,mobilenetv3,compound,mild,186,0.5431006632272124,0.5431006632272124,0.294958330397838
WRD25,mobilenetv3,compound,mild,187,0.1548153830439283,0.1548153830439283,0.023967802827038243
WRD25,mobilenetv3,compound,mild,188,0.09385580205912518,0.09385580205912518,0.008808911580161687
WRD25,mobilenetv3,compound,mild,189,0.0927640516989688,0.0927640516989688,0.008605169287608957
WRD25,mobilenetv3,compound,mild,190,0.37148588880397654,0.37148588880397654,0.1380017655804804
WRD25,mobilenetv3,compound,mild,191,0.2576116050072922,0.2576116050072922,0.06636373903443313
WRD25,mobilenetv3,compound,mild,192,0.24527851941880416,0.24527851941880416,0.06016155208828069
WRD25,mobilenetv3,compound,mild,193,0.34977759165018446,0.34977759165018446,0.12234436362060319
WRD25,mobilenetv3,compound,mild,194,0.2226498900588191,0.2226498900588191,0.04957297354320424
WRD25,mobilenetv3,compound,mild,195,0.524926518331564,0.524926518331564,0.2755478496476978
WRD25,mobilenetv3,compound,mild,196,0.8747629406440043,0.8747629406440043,0.7652102023241457
WRD25,mobilenetv3,compound,mild,197,0.37331272598587434,0.37331272598587434,0.1393623913830045
WRD25,mobilenetv3,compound,mild,198,0.39691378874195926,0.39691378874195926,0.15754055569349668
WRD25,mobilenetv3,compound,mild,199,0.4575809834694463,0.4575809834694463,0.2093803564328657
WRD25,mobilenetv3,compound,severe,0,0.5638032975340497,0.5638032975340497,0.31787415831026816
WRD25,mobilenetv3,compound,severe,1,0.42395139987012515,0.42395139987012515,0.17973478945183874
WRD25,mobilenetv3,compound,severe,2,0.7116701664839493,0.7116701664839493,0.5064744258632922
WRD25,mobilenetv3,compound,severe,3,0.5044236788734544,0.5044236788734544,0.25444324780822986
WRD25,mobilenetv3,compound,severe,4,0.3529984518428113,0.3529984518428113,0.12460790700342157
WRD25,mobilenetv3,compound,severe,5,0.3596710040222344,0.3596710040222344,0.12936323113436216
WRD25,mobilenetv3,compound,severe,6,0.47357308076761356,0.47357308076761356,0.22427146282772864
WRD25,mobilenetv3,compound,severe,7,0.3884184481276883,0.3884184481276883,0.15086889084592167
WRD25,mobilenetv3,compound,severe,8,0.4780687581325328,0.4780687581325328,0.22854973750238214
WRD25,mobilenetv3,compound,severe,9,0.43874235302063025,0.43874235302063025,0.19249485233407934
WRD25,mobilenetv3,compound,severe,10,0.11089885795793797,0.11089885795793797,0.012298556696374901
WRD25,mobilenetv3,compound,severe,11,0.7364281487583169,0.7364281487583169,0.5423264182836016
WRD25,mobilenetv3,compound,severe,12,0.2958422319316227,0.2958422319316227,0.08752262619428403
WRD25,mobilenetv3,compound,severe,13,0.3122858367157016,0.3122858367157016,0.09752244381322583
WRD25,mobilenetv3,compound,severe,14,0.4127703201723166,0.4127703201723166,0.17037933721515675
WRD25,mobilenetv3,compound,severe,15,0.8050838698673615,0.8050838698673615,0.6481600375206066
WRD25,mobilenetv3,compound,severe,16,0.39576783012637456,0.39576783012637456,0.15663217536293889
WRD25,mobilenetv3,compound,severe,17,0.6214202969767453,0.6214202969767453,0.3861631854946663
WRD25,mobilenetv3,compound,severe,18,0.1099585906086329,0.1099585906086329,0.012090891648636932
WRD25,mobilenetv3,compound,severe,19,0.7406359874846178,0.7406359874846178,0.5485416659573149
WRD25,mobilenetv3,compound,severe,20,0.4983813167382565,0.4983813167382565,0.24838393687375832
WRD25,mobilenetv3,compound,severe,21,0.7679039603267508,0.7679039603267508,0.589676492285508
WRD25,mobilenetv3,compound,severe,22,0.7944027723748871,0.7944027723748871,0.6310757647569067
WRD25,mobilenetv3,compound,severe,23,0.44286391070666487,0.44286391070666487,0.19612844340640084
WRD25,mobilenetv3,compound,severe,24,0.4232517908298783,0.4232517908298783,0.17914207844069904
WRD25,mobilenetv3,compound,severe,25,0.7389692939928555,0.7389692939928555,0.5460756174642993
WRD25,mobilenetv3,compound,severe,26,0.320967490540459,0.320967490540459,0.10302012998383962
WRD25,mobilenetv3,compound,severe,27,0.37142648655445093,0.37142648655445093,0.13795763491418372
WRD25,mobilenetv3,compound,severe,28,0.5321771405728433,0.5321771405728433,0.28321250894828776
WRD25,mobilenetv3,compound,severe,29,0.6736561712934047,0.6736561712934047,0.453812637121689
WRD25,mobilenetv3,compound,severe,30,0.6278179260754103,0.6278179260754103,0.39415534830162935
WRD25,mobilenetv3,compound,severe,31,0.07403009806670324,0.07403009806670324,0.005480455419765699
WRD25,mobilenetv3,compound,severe,32,0.7302322886728988,0.7302322886728988,0.5332391954204598
WRD25,mobilenetv3,compound,severe,33,0.017059322168009997,0.017059322168009997,0.0002910204728319573
WRD25,mobilenetv3,compound,severe,34,0.24291499612777345,0.24291499612777345,0.05900769534375619
WRD25,mobilenetv3,compound,severe,35,0.6369469410461907,0.6369469410461907,0.4057014057080995
WRD25,mobilenetv3,compound,severe,36,0.7207870381155415,0.7207870381155415,0.519533954315375
WRD25,mobilenetv3,compound,severe,37,0.8182246874828422,0.8182246874828422,0.6694916392063948
WRD25,mobilenetv3,compound,severe,38,0.8134734664169804,0.8134734664169804,0.6617390805644581
WRD25,mobilenetv3,compound,severe,39,0.2993273905982859,0.2993273905982859,0.08959688676237881
WRD25,mobilenetv3,compound,severe,40,0.8463141022005759,0.8463141022005759,0.7162475595835668
WRD25,mobilenetv3,compound,severe,41,0.31671343071082947,0.31671343071082947,0.10030739719262338
WRD25,mobilenetv3,compound,severe,42,0.6527662113105188,0.6527662113105188,0.4261037266286889
WRD25,mobilenetv3,compound,severe,43,0.21977478920171611,0.21977478920171611,0.048300957968658756
WRD25,mobilenetv3,compound,severe,44,0.4414719102797329,0.4414719102797329,0.19489744756603655
WRD25,mobilenetv3,compound,severe,45,0.5902646519865826,0.5902646519865826,0.3484123593848415
WRD25,mobilenetv3,compound,severe,46,0.7962861835515336,0.7962861835515336,0.6340716861150666
WRD25,mobilenetv3,compound,severe,47,0.6121150540493185,0.6121150540493185,0.37468483939380015
WRD25,mobilenetv3,compound,severe,48,0.7074558175024,0.7074558175024,0.5004937337179892
WRD25,mobilenetv3,compound,severe,49,0.3405083219150664,0.3405083219150664,0.1159459172934145
WRD25,mobilenetv3,compound,severe,50,0.2751768804089616,0.2751768804089616,0.07572231551160795
WRD25,mobilenetv3,compound,severe,51,0.5830512983885341,0.5830512983885341,0.33994881655255543
WRD25,mobilenetv3,compound,severe,52,0.07310224304358962,0.07310224304358962,0.005343937938004046
WRD25,mobilenetv3,compound,severe,53,0.20260517390126134,0.20260517390126134,0.04104885649156035
WRD25,mobilenetv3,compound,severe,54,0.6084947138308542,0.6084947138308542,0.3702658167600931
WRD25,mobilenetv3,compound,severe,55,0.8010610388339254,0.8010610388339254,0.6416987879376878
WRD25,mobilenetv3,compound,severe,56,0.26421778605205265,0.26421778605205265,0.06981103846624827
WRD25,mobilenetv3,compound,severe,57,0.4565491229406271,0.4565491229406271,0.20843710165785584
WRD25,mobilenetv3,compound,severe,58,0.5044086170664545,0.5044086170664545,0.2544280529708931
WRD25,mobilenetv3,compound,severe,59,0.2456441008141519,0.2456441008141519,0.060341024264793215
WRD25,mobilenetv3,compound,severe,60,0.21318315053288484,0.21318315053288484,0.045447055671126634
WRD25,mobilenetv3,compound,severe,61,0.672902845500289,0.672902845500289,0.4527982394823858
WRD25,mobilenetv3,compound,severe,62,0.6566733439807054,0.6566733439807054,0.4312198806948019
WRD25,mobilenetv3,compound,severe,63,0.24345058067227615,0.24345058067227615,0.05926818522966844
WRD25,mobilenetv3,compound,severe,64,0.6244041810749618,0.6244041810749618,0.38988058134389364
WRD25,mobilenetv3,compound,severe,65,0.5525408663796084,0.5525408663796084,0.3053014090195283
WRD25,mobilenetv3,compound,severe,66,0.5474011795198125,0.5474011795198125,0.299648051339682
WRD25,mobilenetv3,compound,severe,67,0.5526715608949604,0.5526715608949604,0.30544585422207193
WRD25,mobilenetv3,compound,severe,68,0.22201557949536116,0.22201557949536116,0.04929091753866103
WRD25,mobilenetv3,compound,severe,69,0.5407975185763007,0.5407975185763007,0.29246195609828424
WRD25,mobilenetv3,compound,severe,70,0.28480257721259716,0.28480257721259716,0.08111250798693737
WRD25,mobilenetv3,compound,severe,71,0.347486423690939,0.347486423690939,0.12074681464951878
WRD25,mobilenetv3,compound,severe,72,0.25047089020995555,0.25047089020995555,0.06273566684256761
WRD25,mobilenetv3,compound,severe,73,0.6432290958336537,0.6432290958336537,0.4137436697269797
WRD25,mobilenetv3,compound,severe,74,0.30842710702443676,0.30842710702443676,0.09512728034746337
WRD25,mobilenetv3,compound,severe,75,0.31623507594334455,0.31623507594334455,0.1000046232568929
WRD25,mobilenetv3,compound,severe,76,0.31576398375264775,0.31576398375264775,0.09970689343534239
WRD25,mobilenetv3,compound,severe,77,0.39428433339169267,0.39428433339169267,0.15546013555813146
WRD25,mobilenetv3,compound,severe,78,0.34194869915383186,0.34194869915383186,0.11692891285299781
WRD25,mobilenetv3,compound,severe,79,0.25646052914125084,0.25646052914125084,0.06577200300741037
WRD25,mobilenetv3,compound,severe,80,0.057697875053403354,0.057697875053403354,0.003329044785678145
WRD25,mobilenetv3,compound,severe,81,0.4486607118895194,0.4486607118895194,0.20129643439321032
WRD25,mobilenetv3,compound,severe,82,0.126940901943703,0.126940901943703,0.01611399258628082
WRD25,mobilenetv3,compound,severe,83,0.3364871130466962,0.3364871130466962,0.11322357724650012
WRD25,mobilenetv3,compound,severe,84,0.2973088794263983,0.2973088794263983,0.08839256978578063
WRD25,mobilenetv3,compound,severe,85,0.6905961701144842,0.6905961701144842,0.47692307017679353
WRD25,mobilenetv3,compound,severe,86,0.3656046046048952,0.3656046046048952,0.13366672690830175
WRD25,mobilenetv3,compound,severe,87,0.4352043168895571,0.4352043168895571,0.18940279743930602
