dataset,backbone,perturbation,severity,image_idx,cam_shift_jsd,cam_shift_js_distance,cam_shift_js_divergence
DTSR14,dinov2_b,jpeg,50,43,0.047243651914986334,0.047243651914986334,0.002231962646264392
DTSR14,dinov2_b,jpeg,50,44,0.01047246632108398,0.01047246632108398,0.00010967255084623824
DTSR14,dinov2_b,jpeg,50,45,0.23138583987350494,0.23138583987350494,0.05353940689396727
DTSR14,dinov2_b,jpeg,50,46,0.08210708458196997,0.08210708458196997,0.006741573338550771
DTSR14,dinov2_b,jpeg,50,47,0.07831569879087107,0.07831569879087107,0.006133348677102444
DTSR14,dinov2_b,jpeg,50,48,0.07756855805011897,0.07756855805011897,0.006016881197974677
DTSR14,dinov2_b,jpeg,50,49,0.06343284449471699,0.06343284449471699,0.004023725760690947
DTSR14,dinov2_b,jpeg,50,50,0.1937945908462836,0.1937945908462836,0.037556343441278464
DTSR14,dinov2_b,jpeg,50,51,0.2060502381414118,0.2060502381414118,0.04245670063813251
DTSR14,dinov2_b,jpeg,50,52,0.027816399270552312,0.027816399270552312,0.0007737520683787832
DTSR14,dinov2_b,jpeg,50,53,0.051435589216218415,0.051435589216218415,0.002645619838019564
DTSR14,dinov2_b,jpeg,50,54,0.07582659281049907,0.07582659281049907,0.005749672177249229
DTSR14,dinov2_b,jpeg,50,55,0.03802565092988699,0.03802565092988699,0.0014459501286416153
DTSR14,dinov2_b,jpeg,50,56,0.055358318708206275,0.055358318708206275,0.0030645434501993408
DTSR14,dinov2_b,jpeg,50,57,0.048530038743266876,0.048530038743266876,0.002355164660422984
DTSR14,dinov2_b,jpeg,50,58,0.0174622557939393,0.0174622557939393,0.0003049303774129666
DTSR14,dinov2_b,jpeg,50,59,0.10417380349639582,0.10417380349639582,0.01085218133490569
DTSR14,dinov2_b,jpeg,50,60,0.21914482279361666,0.21914482279361666,0.04802445335724565
DTSR14,dinov2_b,jpeg,50,61,0.12654175539058313,0.12654175539058313,0.016012815857330175
DTSR14,dinov2_b,jpeg,50,62,0.028218091332826663,0.028218091332826663,0.0007962606784677472
DTSR14,dinov2_b,jpeg,50,63,0.007046574210338639,0.007046574210338639,4.965420810180961e-05
DTSR14,dinov2_b,jpeg,50,64,0.08766903198394291,0.08766903198394291,0.007685859169001604
DTSR14,dinov2_b,jpeg,50,65,0.11162183979457557,0.11162183979457557,0.012459435119125895
DTSR14,dinov2_b,jpeg,50,66,0.03746058349711899,0.03746058349711899,0.0014032953159446237
DTSR14,dinov2_b,jpeg,50,67,0.09698163313220842,0.09698163313220842,0.009405437164990267
DTSR14,dinov2_b,jpeg,50,68,0.12287504976099096,0.12287504976099096,0.015098277853766006
DTSR14,dinov2_b,jpeg,50,69,0.008930219201827617,0.008930219201827617,7.974881499269068e-05
DTSR14,dinov2_b,jpeg,50,70,0.09867646855122549,0.09867646855122549,0.009737045445740992
DTSR14,dinov2_b,jpeg,50,71,0.12803182997760873,0.12803182997760873,0.016392149487415308
DTSR14,dinov2_b,jpeg,50,72,0.0314074558942572,0.0314074558942572,0.0009864282857497111
DTSR14,dinov2_b,jpeg,50,73,0.029304516806920342,0.029304516806920342,0.0008587547052870768
DTSR14,dinov2_b,jpeg,50,74,0.07184730210778255,0.07184730210778255,0.0051620348201669745
DTSR14,dinov2_b,jpeg,50,75,0.05533940433147703,0.05533940433147703,0.0030624496717626985
DTSR14,dinov2_b,jpeg,50,76,0.15081403945009433,0.15081403945009433,0.02274487449525461
DTSR14,dinov2_b,jpeg,50,77,0.02999864978870371,0.02999864978870371,0.0008999189891452931
DTSR14,dinov2_b,jpeg,50,78,0.06852566847523757,0.06852566847523757,0.004695767239978168
DTSR14,dinov2_b,jpeg,50,79,0.022447857185625083,0.022447857185625083,0.0005039062922262197
DTSR14,dinov2_b,jpeg,50,80,0.05921188981284074,0.05921188981284074,0.0035060478952079932
DTSR14,dinov2_b,jpeg,50,81,0.12195726406600152,0.12195726406600152,0.014873574258464426
DTSR14,dinov2_b,jpeg,50,82,0.031458716691295636,0.031458716691295636,0.0009896508558632027
DTSR14,dinov2_b,jpeg,50,83,0.09558287363525572,0.09558287363525572,0.009136085732373263
DTSR14,dinov2_b,jpeg,50,84,0.03330727691184259,0.03330727691184259,0.0011093746952821626
DTSR14,dinov2_b,jpeg,50,85,0.025554718930137818,0.025554718930137818,0.0006530436595983441
DTSR14,dinov2_b,jpeg,50,86,0.10555291173397126,0.10555291173397126,0.011141417175519527
DTSR14,dinov2_b,jpeg,50,87,0.052511356452492226,0.052511356452492226,0.002757442556480697
DTSR14,dinov2_b,jpeg,50,88,0.03105033332519537,0.03105033332519537,0.0009641231996057382
DTSR14,dinov2_b,jpeg,50,89,0.3694625152490167,0.3694625152490167,0.13650255017412988
DTSR14,dinov2_b,jpeg,50,90,0.0030504730337805952,0.0030504730337805952,9.305385729822588e-06
DTSR14,dinov2_b,jpeg,50,91,0.043142189638547206,0.043142189638547206,0.00186124852680837
DTSR14,dinov2_b,jpeg,50,92,0.011611983506167892,0.011611983506167892,0.00013483816094751516
DTSR14,dinov2_b,jpeg,50,93,0.05604893465401859,0.05604893465401859,0.003141483075850446
DTSR14,dinov2_b,jpeg,50,94,0.011611608406541123,0.011611608406541123,0.00013482944978685646
DTSR14,dinov2_b,jpeg,50,95,0.084532524540213,0.084532524540213,0.007145747705141712
DTSR14,dinov2_b,jpeg,50,96,0.07358751386414072,0.07358751386414072,0.005415122196705103
DTSR14,dinov2_b,jpeg,50,97,0.033583434033713326,0.033583434033713326,0.0011278470414967745
DTSR14,dinov2_b,jpeg,50,98,0.019290992303197384,0.019290992303197384,0.0003721423840420207
DTSR14,dinov2_b,jpeg,50,99,0.149342731079977,0.149342731079977,0.02230325132642633
DTSR14,dinov2_b,jpeg,50,100,0.05335151399996535,0.05335151399996535,0.002846384046088499
DTSR14,dinov2_b,jpeg,50,101,0.017984650010124413,0.017984650010124413,0.00032344763598666804
DTSR14,dinov2_b,jpeg,50,102,0.013405621761769449,0.013405621761769449,0.00017971069481962664
DTSR14,dinov2_b,jpeg,50,103,0.026655905602283345,0.026655905602283345,0.0007105373034778406
DTSR14,dinov2_b,jpeg,50,104,0.37624826773072645,0.37624826773072645,0.1415627589703724
DTSR14,dinov2_b,jpeg,50,105,0.07031072464399876,0.07031072464399876,0.004943597999964215
DTSR14,dinov2_b,jpeg,50,106,0.13859004249690324,0.13859004249690324,0.019207199879293445
DTSR14,dinov2_b,jpeg,50,107,0.026689002375298625,0.026689002375298625,0.0007123028477886956
DTSR14,dinov2_b,jpeg,50,108,0.06126586280686615,0.06126586280686615,0.003753505945469745
DTSR14,dinov2_b,jpeg,50,109,0.03204892912154237,0.03204892912154237,0.0010271338578376466
DTSR14,dinov2_b,jpeg,50,110,0.10406020319381742,0.10406020319381742,0.010828525888738571
DTSR14,dinov2_b,jpeg,50,111,0.01622468966310256,0.01622468966310256,0.00026324055466398703
DTSR14,dinov2_b,jpeg,50,112,0.04309964469686669,0.04309964469686669,0.001857579372996149
DTSR14,dinov2_b,jpeg,50,113,0.06277708893372298,0.06277708893372298,0.0039409628949925645
DTSR14,dinov2_b,jpeg,50,114,0.013596801441963378,0.013596801441963378,0.00018487300945217738
DTSR14,dinov2_b,jpeg,50,115,0.018329511631186044,0.018329511631186044,0.00033597099663778445
DTSR14,dinov2_b,jpeg,50,116,0.05617651038740987,0.05617651038740987,0.003155800319306769
DTSR14,dinov2_b,jpeg,50,117,0.08892787051520505,0.08892787051520505,0.007908166154369076
DTSR14,dinov2_b,jpeg,50,118,0.1953412757028683,0.1953412757028683,0.038158213993224006
DTSR14,dinov2_b,jpeg,50,119,0.03608620461861571,0.03608620461861571,0.0013022141637766018
DTSR14,dinov2_b,jpeg,50,120,0.42402766530680863,0.42402766530680863,0.17979946094554292
DTSR14,dinov2_b,jpeg,50,121,0.010696182016870332,0.010696182016870332,0.00011440830973802027
DTSR14,dinov2_b,jpeg,50,122,0.03486384096792053,0.03486384096792053,0.001215487407036454
DTSR14,dinov2_b,jpeg,50,123,0.01713508317509095,0.01713508317509095,0.000293611075417285
DTSR14,dinov2_b,jpeg,50,124,0.15612812913839233,0.15612812913839233,0.024375992708254513
DTSR14,dinov2_b,jpeg,50,125,0.4525566587922417,0.4525566587922417,0.2048075294171975
DTSR14,dinov2_b,jpeg,50,126,0.1281307616901569,0.1281307616901569,0.016417492091299783
DTSR14,dinov2_b,jpeg,50,127,0.045082067382965274,0.045082067382965274,0.0020323927995222215
DTSR14,dinov2_b,jpeg,50,128,0.3325300776709329,0.3325300776709329,0.11057625255583667
DTSR14,dinov2_b,jpeg,50,129,0.03770157714904008,0.03770157714904008,0.001421408919525021
DTSR14,dinov2_b,jpeg,50,130,0.12732923364036494,0.12732923364036494,0.016212733739442643
DTSR14,dinov2_b,jpeg,50,131,0.15145178192986497,0.15145178192986497,0.022937642249731372
DTSR14,dinov2_b,jpeg,50,132,0.08915101653243292,0.08915101653243292,0.007947903748766126
DTSR14,dinov2_b,jpeg,50,133,0.023705929497643368,0.023705929497643368,0.0005619710933472379
DTSR14,dinov2_b,jpeg,50,134,0.21706481978731476,0.21706481978731476,0.04711713598929943
DTSR14,dinov2_b,jpeg,50,135,0.27341731536131036,0.27341731536131036,0.07475702833938624
DTSR14,dinov2_b,jpeg,50,136,0.18817757098246646,0.18817757098246646,0.035410798220861205
DTSR14,dinov2_b,jpeg,50,137,0.02693180641773046,0.02693180641773046,0.0007253221969221077
DTSR14,dinov2_b,jpeg,50,138,0.027740395887666282,0.027740395887666282,0.0007695295640044523
DTSR14,dinov2_b,jpeg,50,139,0.031328883008310604,0.031328883008310604,0.0009814989105484128
DTSR14,dinov2_b,jpeg,50,140,0.09234914629165158,0.09234914629165158,0.008528364820796866
DTSR14,dinov2_b,jpeg,50,141,0.009144830697756042,0.009144830697756042,8.362792849062125e-05
DTSR14,dinov2_b,jpeg,50,142,0.02412997709066035,0.02412997709066035,0.0005822557943957933
DTSR14,dinov2_b,jpeg,50,143,0.031039009563426444,0.031039009563426444,0.0009634201146784782
DTSR14,dinov2_b,jpeg,50,144,0.383164523365203,0.383164523365203,0.1468150519656832
DTSR14,dinov2_b,jpeg,50,145,0.020092406275448817,0.020092406275448817,0.00040370478993769496
DTSR14,dinov2_b,jpeg,50,146,0.26666291522342994,0.26666291522342994,0.07110911035545818
DTSR14,dinov2_b,jpeg,50,147,0.04274855056326766,0.04274855056326766,0.0018274385752602516
DTSR14,dinov2_b,jpeg,50,148,0.050635476949430706,0.050635476949430706,0.0025639515258963283
DTSR14,dinov2_b,jpeg,50,149,0.01334286024012389,0.01334286024012389,0.00017803191938747893
DTSR14,dinov2_b,jpeg,50,150,0.03979752880102304,0.03979752880102304,0.0015838432986682582
DTSR14,dinov2_b,jpeg,50,151,0.04457632702672736,0.04457632702672736,0.0019870489311937444
DTSR14,dinov2_b,jpeg,50,152,0.08914309095098912,0.08914309095098912,0.007946490664296318
DTSR14,dinov2_b,jpeg,50,153,0.08571620662506726,0.08571620662506726,0.007347268078191225
DTSR14,dinov2_b,jpeg,50,154,0.008594062479669332,0.008594062479669332,7.385790990446018e-05
DTSR14,dinov2_b,jpeg,50,155,0.016562258438184554,0.016562258438184554,0.0002743084045732155
DTSR14,dinov2_b,jpeg,50,156,0.13242632717624125,0.13242632717624125,0.01753673212938889
DTSR14,dinov2_b,jpeg,50,157,0.04452645565528842,0.04452645565528842,0.001982605253222366
DTSR14,dinov2_b,jpeg,50,158,0.025128802651950964,0.025128802651950964,0.0006314567227206978
DTSR14,dinov2_b,jpeg,50,159,0.12988952112053345,0.12988952112053345,0.016871287696921505
DTSR14,dinov2_b,jpeg,50,160,0.04256080819637372,0.04256080819637372,0.0018114223943285126
DTSR14,dinov2_b,jpeg,50,161,0.06432811668927299,0.06432811668927299,0.0041381065967887225
DTSR14,dinov2_b,jpeg,50,162,0.31379472715234846,0.31379472715234846,0.09846713078861681
DTSR14,dinov2_b,jpeg,50,163,0.08775246030886795,0.08775246030886795,0.0077004942902594445
DTSR14,dinov2_b,jpeg,50,164,0.02660954528080582,0.02660954528080582,0.0007080679000512554
DTSR14,dinov2_b,jpeg,50,165,0.0801539038149006,0.0801539038149006,0.006424648296768337
DTSR14,dinov2_b,jpeg,50,166,0.06018193544283732,0.06018193544283732,0.003621865353645839
DTSR14,dinov2_b,jpeg,50,167,0.006258033064721913,0.006258033064721913,3.9162977839152744e-05
DTSR14,dinov2_b,jpeg,50,168,0.020451714297545002,0.020451714297545002,0.00041827261770840664
DTSR14,dinov2_b,jpeg,50,169,0.08435314146469358,0.08435314146469358,0.007115452474962608
DTSR14,dinov2_b,jpeg,50,170,0.06812277356750603,0.06812277356750603,0.0046407122785296975
DTSR14,dinov2_b,jpeg,50,171,0.14171276853971657,0.14171276853971657,0.02008250876719128
DTSR14,dinov2_b,jpeg,50,172,0.0589806248416098,0.0589806248416098,0.003478714106706719
DTSR14,dinov2_b,jpeg,50,173,0.017827474368522424,0.017827474368522424,0.000317818842360324
DTSR14,dinov2_b,jpeg,50,174,0.00953066765282785,0.00953066765282785,9.083362590865913e-05
DTSR14,dinov2_b,jpeg,50,175,0.06159747122354665,0.06159747122354665,0.0037942484611356575
DTSR14,dinov2_b,jpeg,50,176,0.02399463789169648,0.02399463789169648,0.0005757426475536364
DTSR14,dinov2_b,jpeg,50,177,0.039952823527818766,0.039952823527818766,0.0015962281078450288
DTSR14,dinov2_b,jpeg,50,178,0.031433769770913104,0.031433769770913104,0.0009880818820107704
DTSR14,dinov2_b,jpeg,50,179,0.46986151488142786,0.46986151488142786,0.22076984316667025
DTSR14,dinov2_b,jpeg,50,180,0.029395196209962185,0.029395196209962185,0.0008640775602221752
DTSR14,dinov2_b,jpeg,50,181,0.034656113460610455,0.034656113460610455,0.001201046200194705
DTSR14,dinov2_b,jpeg,50,182,0.01941850407958454,0.01941850407958454,0.00037707830068884143
DTSR14,dinov2_b,jpeg,50,183,0.02391539562234716,0.02391539562234716,0.0005719461477733817
DTSR14,dinov2_b,jpeg,50,184,0.05067181614086003,0.05067181614086003,0.0025676329510131235
DTSR14,dinov2_b,jpeg,50,185,0.019207897157003467,0.019207897157003467,0.00036894331319402187
DTSR14,dinov2_b,jpeg,50,186,0.02686313619205033,0.02686313619205033,0.0007216280860726443
DTSR14,dinov2_b,jpeg,50,187,0.4116329530168307,0.4116329530168307,0.16944168800935638
DTSR14,dinov2_b,jpeg,50,188,0.020917835200016596,0.020917835200016596,0.00043755582945505337
DTSR14,dinov2_b,jpeg,50,189,0.007756322625297547,0.007756322625297547,6.0160540667702625e-05
DTSR14,dinov2_b,jpeg,50,190,0.07479729159910253,0.07479729159910253,0.005594634830561175
DTSR14,dinov2_b,jpeg,50,191,0.00826854639644671,0.00826854639644671,6.836885951019188e-05
DTSR14,dinov2_b,jpeg,50,192,0.1460158881690501,0.1460158881690501,0.02132063959779654
DTSR14,dinov2_b,jpeg,50,193,0.0623358408040517,0.0623358408040517,0.0038857570487480764
DTSR14,dinov2_b,jpeg,50,194,0.0858067835144172,0.0858067835144172,0.00736280409709006
DTSR14,dinov2_b,jpeg,50,195,0.20640523613683825,0.20640523613683825,0.04260312150470396
DTSR14,dinov2_b,jpeg,50,196,0.031881529010392755,0.031881529010392755,0.0010164318920405147
DTSR14,dinov2_b,jpeg,50,197,0.0075798876348717415,0.0075798876348717415,5.745469655728152e-05
DTSR14,dinov2_b,jpeg,50,198,0.06552038871561158,0.06552038871561158,0.004292921337444842
DTSR14,dinov2_b,jpeg,50,199,0.030412117032369214,0.030412117032369214,0.0009248968623905217
DTSR14,dinov2_b,rotation,45,0,0.20670937931922145,0.20670937931922145,0.04272876749853778
DTSR14,dinov2_b,rotation,45,1,0.27602167630336977,0.27602167630336977,0.07618796578932224
DTSR14,dinov2_b,rotation,45,2,0.10031402803526321,0.10031402803526321,0.010062904220659573
DTSR14,dinov2_b,rotation,45,3,0.07624943517722264,0.07624943517722264,0.005813976364845478
DTSR14,dinov2_b,rotation,45,4,0.2205465605856716,0.2205465605856716,0.04864078538616931
DTSR14,dinov2_b,rotation,45,5,0.09139869298591566,0.09139869298591566,0.008353721079533668
DTSR14,dinov2_b,rotation,45,6,0.2540623228409203,0.2540623228409203,0.06454766388732401
DTSR14,dinov2_b,rotation,45,7,0.14719847427430666,0.14719847427430666,0.021667390828683717
DTSR14,dinov2_b,rotation,45,8,0.32570939874743865,0.32570939874743865,0.10608661243241799
DTSR14,dinov2_b,rotation,45,9,0.1997914841055258,0.1997914841055258,0.03991663712108857
DTSR14,dinov2_b,rotation,45,10,0.43205056712061773,0.43205056712061773,0.18666769254924742
DTSR14,dinov2_b,rotation,45,11,0.17144137597561973,0.17144137597561973,0.029392145396413803
DTSR14,dinov2_b,rotation,45,12,0.3431290334854833,0.3431290334854833,0.11773753362068191
DTSR14,dinov2_b,rotation,45,13,0.2543834563699949,0.2543834563699949,0.06471094287474509
DTSR14,dinov2_b,rotation,45,14,0.525378864904998,0.525378864904998,0.2760229516888641
DTSR14,dinov2_b,rotation,45,15,0.4226055047341527,0.4226055047341527,0.17859541263160797
DTSR14,dinov2_b,rotation,45,16,0.45087661339037377,0.45087661339037377,0.20328972050237257
DTSR14,dinov2_b,rotation,45,17,0.33684766260693305,0.33684766260693305,0.1134663478037542
DTSR14,dinov2_b,rotation,45,18,0.060499988879321835,0.060499988879321835,0.0036602486543980657
DTSR14,dinov2_b,rotation,45,19,0.115571976983964,0.115571976983964,0.013356881863981904
DTSR14,dinov2_b,rotation,45,20,0.1477797266191147,0.1477797266191147,0.02183884759962028
DTSR14,dinov2_b,rotation,45,21,0.30282776889345897,0.30282776889345897,0.0917046576129902
DTSR14,dinov2_b,rotation,45,22,0.5128167072814185,0.5128167072814185,0.2629809752669561
DTSR14,dinov2_b,rotation,45,23,0.2844535782603706,0.2844535782603706,0.08091383818512878
DTSR14,dinov2_b,rotation,45,24,0.2119833819539761,0.2119833819539761,0.04493695422464532
DTSR14,dinov2_b,rotation,45,25,0.0661582424589497,0.0661582424589497,0.004376913045257175
DTSR14,dinov2_b,rotation,45,26,0.12082229355473383,0.12082229355473383,0.014598026619826275
DTSR14,dinov2_b,rotation,45,27,0.33751633648053214,0.33751633648053214,0.11391727739123979
DTSR14,dinov2_b,rotation,45,28,0.14779074307054962,0.14779074307054962,0.02184210373734521
DTSR14,dinov2_b,rotation,45,29,0.13659226857890586,0.13659226857890586,0.018657447835531953
DTSR14,dinov2_b,rotation,45,30,0.08325024261003597,0.08325024261003597,0.006930602894629849
DTSR14,dinov2_b,rotation,45,31,0.35257489179275636,0.35257489179275636,0.12430905432267386
DTSR14,dinov2_b,rotation,45,32,0.23971406680735455,0.23971406680735455,0.05746283382532084
DTSR14,dinov2_b,rotation,45,33,0.13334197353441926,0.13334197353441926,0.017780081906053766
DTSR14,dinov2_b,rotation,45,34,0.172444929375174,0.172444929375174,0.02973725366720875
DTSR14,dinov2_b,rotation,45,35,0.2646892149439709,0.2646892149439709,0.07006038050765563
DTSR14,dinov2_b,rotation,45,36,0.3452520933804658,0.3452520933804658,0.11919900798359388
DTSR14,dinov2_b,rotation,45,37,0.226991457127436,0.226991457127436,0.05152512160883662
DTSR14,dinov2_b,rotation,45,38,0.06797333745752682,0.06797333745752682,0.0046203746051148185
DTSR14,dinov2_b,rotation,45,39,0.3531758917426193,0.3531758917426193,0.12473321050819436
DTSR14,dinov2_b,rotation,45,40,0.17436976407578014,0.17436976407578014,0.030404814623843226
DTSR14,dinov2_b,rotation,45,41,0.28152048293871246,0.28152048293871246,0.0792537823140459
DTSR14,dinov2_b,rotation,45,42,0.22124032301970947,0.22124032301970947,0.04894728052986539
DTSR14,dinov2_b,rotation,45,43,0.13126424422130287,0.13126424422130287,0.017230301810989845
DTSR14,dinov2_b,rotation,45,44,0.33939847725724587,0.33939847725724587,0.11519132636453724
DTSR14,dinov2_b,rotation,45,45,0.27676862971930005,0.27676862971930005,0.07660087439669902
DTSR14,dinov2_b,rotation,45,46,0.24371339784888804,0.24371339784888804,0.059396220291050385
DTSR14,dinov2_b,rotation,45,47,0.21875825289160208,0.21875825289160208,0.04785517320818613
DTSR14,dinov2_b,rotation,45,48,0.26940246757810465,0.26940246757810465,0.07257768953717172
DTSR14,dinov2_b,rotation,45,49,0.29521629778030006,0.29521629778030006,0.0871526624751068
DTSR14,dinov2_b,rotation,45,50,0.5129619606833328,0.5129619606833328,0.26312997310808905
DTSR14,dinov2_b,rotation,45,51,0.3598637270697966,0.3598637270697966,0.12950190206056506
DTSR14,dinov2_b,rotation,45,52,0.13325532380938496,0.13325532380938496,0.017756981323544037
DTSR14,dinov2_b,rotation,45,53,0.15455838612242376,0.15455838612242376,0.023888294720768234
DTSR14,dinov2_b,rotation,45,54,0.2691078690184478,0.2691078690184478,0.07241904516765006
DTSR14,dinov2_b,rotation,45,55,0.10321208565291232,0.10321208565291232,0.010652734624824108
DTSR14,dinov2_b,rotation,45,56,0.04704392238470464,0.04704392238470464,0.002213130633338114
DTSR14,dinov2_b,rotation,45,57,0.11386075422681531,0.11386075422681531,0.01296427135309924
DTSR14,dinov2_b,rotation,45,58,0.08314253539192558,0.08314253539192558,0.006912681191397598
DTSR14,dinov2_b,rotation,45,59,0.06955552228062033,0.06955552228062033,0.004837970679729871
DTSR14,dinov2_b,rotation,45,60,0.12143173563870363,0.12143173563870363,0.014745666420228006
DTSR14,dinov2_b,rotation,45,61,0.038635425212412276,0.038635425212412276,0.0014926960813439023
DTSR14,dinov2_b,rotation,45,62,0.0856337350281598,0.0856337350281598,0.007333136574873082
DTSR14,dinov2_b,rotation,45,63,0.027404980966525473,0.027404980966525473,0.0007510329817756235
DTSR14,dinov2_b,rotation,45,64,0.12792990175821656,0.12792990175821656,0.01636605976386694
DTSR14,dinov2_b,rotation,45,65,0.1399839153266487,0.1399839153266487,0.01959549655017835
