dataset,backbone,perturbation,acc_clean,acc_shifted,accuracy_drop,failure,ref_knn1_dist,ref_knn5_dist,ref_mahalanobis,ref_mahalanobis_delta,ref_centroid_cosine,ref_mmd_rbf,paired_feature_drift_oracle,n_images
FSDM41,dinov2_b,impulse_noise_0_01,0.9649898028552005,0.5866757307953773,0.37831407205982326,1,0.21510867774486542,0.24053902924060822,2131.506919169016,1456.9215667486549,0.17195504903793335,0.11531543731689453,0.27732542157173157,2942
FSDM41,dinov2_b,impulse_noise_0_03,0.9649898028552005,0.34636301835486066,0.6186267845003399,1,0.2720194160938263,0.29001742601394653,2876.2350756083724,2201.649723188011,0.2344924807548523,0.1556689739227295,0.386651873588562,2942
FSDM41,dinov2_b,impulse_noise_0_05,0.9649898028552005,0.2185588035350102,0.7464309993201903,1,0.3109060227870941,0.32613077759742737,3442.067312859611,2767.4819604392496,0.30538618564605713,0.21721810102462769,0.46254026889801025,2942
FSDM41,dinov2_b,motion_blur_5,0.9649898028552005,0.7454112848402448,0.21957851801495576,1,0.1346445232629776,0.16784512996673584,1290.7416136806262,616.1562612602652,0.03904139995574951,0.025395750999450684,0.16783079504966736,2942
FSDM41,dinov2_b,motion_blur_9,0.9649898028552005,0.318830727396329,0.6461590754588715,1,0.19817882776260376,0.216308131814003,2030.6162697430593,1356.0309173226983,0.1421944499015808,0.09984862804412842,0.3337504267692566,2942
FSDM41,dinov2_b,motion_blur_15,0.9649898028552005,0.2025832766825289,0.7624065261726716,1,0.2726411521434784,0.28966808319091797,3545.369929257214,2870.7845768368534,0.22858905792236328,0.15767717361450195,0.4455811679363251,2942
FSDM41,dinov2_b,zoom_blur_1_05,0.9649898028552005,0.6934058463630184,0.27158395649218214,1,0.24077987670898438,0.26383718848228455,3028.3571426369963,2353.771790216635,0.14313316345214844,0.09230875968933105,0.28521737456321716,2942
FSDM41,dinov2_b,zoom_blur_1_1,0.9649898028552005,0.33480625424881033,0.6301835486063903,1,0.36860737204551697,0.38660383224487305,5195.830022872886,4521.244670452525,0.3140404224395752,0.21042954921722412,0.45577606558799744,2942
FSDM41,dinov2_b,zoom_blur_1_2,0.9649898028552005,0.2131203263086336,0.751869476546567,1,0.4428824186325073,0.45848608016967773,6114.991601212744,5440.406248792383,0.42569929361343384,0.29476314783096313,0.5534505248069763,2942
FSDM41,dinov2_b,contrast_0_5,0.9649898028552005,0.9333786539768865,0.031611148878314066,0,0.059660423547029495,0.13461384177207947,1008.2471749548054,333.66182253444435,0.030530869960784912,0.019422948360443115,0.05989950895309448,2942
FSDM41,dinov2_b,contrast_0_75,0.9649898028552005,0.9561522773623385,0.008837525492861986,0,0.009973917156457901,0.10508716851472855,725.632855441554,51.04750302119305,0.004504561424255371,0.003594517707824707,0.009973919950425625,2942
FSDM41,dinov2_b,contrast_1_25,0.9649898028552005,0.9711080897348743,-0.006118286879673751,0,0.006167612038552761,0.10214424878358841,719.9664911239605,45.381138703599504,0.002573668956756592,0.002718985080718994,0.0061676097102463245,2942
FSDM41,dinov2_b,contrast_1_5,0.9649898028552005,0.9677090414683889,-0.002719238613188346,0,0.019707977771759033,0.10951796919107437,809.8110515300367,135.2256991096757,0.008453190326690674,0.006569921970367432,0.01970798894762993,2942
FSDM41,dinov2_b,pixelate_0_5,0.9649898028552005,0.7338545207341944,0.2311352821210061,1,0.14994487166404724,0.18139690160751343,1503.2608033323522,828.6754509119912,0.05364561080932617,0.0344967246055603,0.1828312873840332,2942
FSDM41,dinov2_b,pixelate_0_33,0.9649898028552005,0.4711080897348742,0.4938817131203263,1,0.23816673457622528,0.259488582611084,2881.553457964741,2206.96810554438,0.1285010576248169,0.0755845308303833,0.32181042432785034,2942
FSDM41,dinov2_b,pixelate_0_25,0.9649898028552005,0.3970088375254929,0.5679809653297077,1,0.2623244524002075,0.2818138003349304,3189.567771580787,2514.9824191604257,0.16971707344055176,0.10074836015701294,0.3674742579460144,2942
FSDM41,dinov2_b,scratch_mild,0.9649898028552005,0.8511216859279401,0.1138681169272604,0,0.2322908639907837,0.27389779686927795,4214.154637965555,3539.5692855451935,0.21707487106323242,0.1460719108581543,0.2405211329460144,2942
FSDM41,dinov2_b,scratch_moderate,0.9649898028552005,0.8613188307273963,0.10367097212780418,0,0.23699770867824554,0.27693286538124084,4961.007456642465,4286.422104222103,0.21477842330932617,0.14416038990020752,0.24491341412067413,2942
FSDM41,dinov2_b,scratch_severe,0.9649898028552005,0.8341264445955132,0.1308633582596873,0,0.29929378628730774,0.3328196406364441,6370.269208243555,5695.683855823194,0.284257173538208,0.19054031372070312,0.310401976108551,2942
FSDM41,dinov2_b,rotation_45,0.9649898028552005,0.650917743031951,0.3140720598232495,1,0.2553652226924896,0.27358707785606384,3702.1099328513706,3027.52458043101,0.1955345869064331,0.13738900423049927,0.3252165913581848,2942
FSDM41,dinov2_b,rotation_90,0.9649898028552005,0.9177430319510537,0.04724677090414686,0,0.12490753084421158,0.157224640250206,1287.3029901738291,612.7176377534681,0.02429819107055664,0.017588913440704346,0.14887094497680664,2942
FSDM41,dinov2_b,rotation_135,0.9649898028552005,0.6437797416723318,0.32121006118286877,1,0.255341500043869,0.27382421493530273,3621.3264453923866,2946.7410929720254,0.19392526149749756,0.13731342554092407,0.32841259241104126,2942
FSDM41,dinov2_b,rotation_180,0.9649898028552005,0.9683888511216859,-0.003399048266485405,0,0.06648366153240204,0.1205589771270752,975.1479331117052,300.56258069134424,0.005648970603942871,0.004938781261444092,0.0704265683889389,2942
FSDM41,dinov2_b,compound_mild,0.9649898028552005,0.15295717199184228,0.8120326308633583,1,0.3562212884426117,0.3814249336719513,6382.579459355288,5707.994106934927,0.40532052516937256,0.242323637008667,0.5835592150688171,2942
FSDM41,dinov2_b,compound_moderate,0.9649898028552005,0.07002039428959891,0.8949694085656016,1,0.5627562403678894,0.591606616973877,13238.454785718111,12563.86943329775,0.6675401926040649,0.42482078075408936,0.7708963751792908,2942
FSDM41,dinov2_b,compound_severe,0.9649898028552005,0.03263086335825969,0.9323589394969408,1,0.554506242275238,0.5941689014434814,12648.671542887098,11974.086190466736,0.698890209197998,0.4801732897758484,0.7934022545814514,2942
FSDM41,dinov2_b,compound_optical_mild,0.9649898028552005,0.5571040108769545,0.40788579197824604,1,0.1977868527173996,0.2232588827610016,1990.2388276180884,1315.6534751977274,0.07278931140899658,0.04592019319534302,0.2615811228752136,2942
FSDM41,dinov2_b,compound_optical_moderate,0.9649898028552005,0.15533650577838207,0.8096532970768184,1,0.30958831310272217,0.3323919475078583,4413.631333804354,3739.0459813839925,0.30273759365081787,0.17056584358215332,0.522955596446991,2942
FSDM41,dinov2_b,compound_optical_severe,0.9649898028552005,0.10605030591434399,0.8589394969408566,1,0.4251803457736969,0.44393113255500793,8268.173704933764,7593.588352513403,0.45712417364120483,0.27152693271636963,0.6429049968719482,2942
FSDM41,dinov2_b,compound_digital_mild,0.9649898028552005,0.6278042148198505,0.33718558803535004,1,0.17168943583965302,0.19834277033805847,1802.3155456926397,1127.7301932722787,0.09326726198196411,0.05963623523712158,0.23106545209884644,2942
FSDM41,dinov2_b,compound_digital_moderate,0.9649898028552005,0.29163834126444593,0.6733514615907545,1,0.27452322840690613,0.29652613401412964,3489.738163878693,2815.1528114583316,0.22799134254455566,0.13696014881134033,0.41327962279319763,2942
FSDM41,dinov2_b,compound_digital_severe,0.9649898028552005,0.37355540448674374,0.5914343983684568,1,0.31129947304725647,0.3315254747867584,4772.915937650867,4098.330585230506,0.22149205207824707,0.12772345542907715,0.42332929372787476,2942
FSDM41,dinov2_b,compound_field_mild,0.9649898028552005,0.5326308633582597,0.4323589394969408,1,0.2621331214904785,0.28100496530532837,3510.7662560537115,2836.1809036333507,0.16497325897216797,0.10344809293746948,0.33933231234550476,2942
FSDM41,dinov2_b,compound_field_moderate,0.9649898028552005,0.2794017675050986,0.6855880353501019,1,0.3820636570453644,0.3993816673755646,5989.428801005315,5314.843448584954,0.32370299100875854,0.20631223917007446,0.49934476613998413,2942
FSDM41,dinov2_b,compound_field_severe,0.9649898028552005,0.12542488103331068,0.8395649218218899,1,0.5197734832763672,0.536516010761261,9136.52390565087,8461.93855323051,0.46963298320770264,0.26343834400177,0.6487414836883545,2942
